"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,5,"2020-08",30223132211113120,"-79.8101806640625, 43.31318813919641, -79.80880737304688, 43.314187357958126",43.31369,-79.80949,0
0,7,"2020-08",30223132210133204,"-79.90219116210938, 43.29519939210698, -79.90081787109375, 43.29619890659103",43.2957,-79.9015,0.032633
0,8,"2020-08",30223132211003220,"-79.881591796875, 43.310190384335584, -79.88021850585938, 43.31118965238512",43.31069,-79.88091,0.002612
0,9,"2020-08",30223132211110312,"-79.81704711914062, 43.31918320532586, -79.815673828125, 43.32018232551101",43.31968,-79.81636,0.025809
1,0,"2020-08",30223132210130012,"-79.91180419921875, 43.30719248161191, -79.91043090820312, 43.308191798948954",43.30769,-79.91112,0
1,5,"2020-08",30223132210111032,"-79.90081787109375, 43.321181429266616, -79.89944458007812, 43.322180516592645",43.32168,-79.90013,0.041216
1,6,"2020-08",30223132211002008,"-79.88983154296875, 43.31618574619347, -79.88845825195312, 43.317184915667056",43.31669,-79.88914,0.074859
1,3,"2020-08",30223132300020320,"-79.7991943359375, 43.302195648490816, -79.79782104492188, 43.303195047973034",43.3027,-79.79851,0
0,3,"2020-06",30223132002313128,"-80.07110595703125, 43.47385072743125, -80.06973266601562, 43.47484730064833",43.47435,-80.07042,0
0,4,"2020-06",30223132002313212,"-80.07659912109375, 43.47086090917324, -80.07522583007812, 43.471857531693665",43.47136,-80.07591,0.013572
0,6,"2020-06",30223132003110324,"-79.99557495117188, 43.508721011296856, -79.99420166015625, 43.50971700928806",43.50922,-79.99489,0.041767
0,6,"2020-06",30223132003212300,"-80.0408935546875, 43.471857531693665, -80.03952026367188, 43.47285413777969",43.47236,-80.04021,0.041337
0,8,"2020-06",30223132001210120,"-80.03952026367188, 43.545561990655855, -80.03814697265625, 43.54655738051152",43.54606,-80.03883,0.048729
1,6,"2020-06",30223132003231024,"-80.03402709960938, 43.46488082892955, -80.03265380859375, 43.46587755005585",43.46538,-80.03334,0.092483
1,7,"2020-06",30223132003003020,"-80.057373046875, 43.50573291871012, -80.05599975585938, 43.50672896600785",43.50623,-80.05669,0.001057
1,5,"2020-07",30223132300002232,"-79.80056762695312, 43.310190384335584, -79.7991943359375, 43.31118965238512",43.31069,-79.79988,0.024741
0,4,"2020-06",30223132121001012,"-79.70169067382812, 43.450925007583706, -79.7003173828125, 43.45192195878608",43.45142,-79.701,0.007383
1,3,"2020-06",30223132121010020,"-79.69482421875, 43.449928039947544, -79.69345092773438, 43.450925007583706",43.45043,-79.69414,0
0,8,"2020-06",30223132210112128,"-79.90631103515625, 43.314187357958126, -79.90493774414062, 43.315186560290485",43.31469,-79.90562,0
0,8,"2020-06",30223132210132300,"-79.90768432617188, 43.29619890659103, -79.90631103515625, 43.29719840464635",43.2967,-79.907,0.029636
0,8,"2020-06",30223132210310112,"-79.90493774414062, 43.29120116988416, -79.903564453125, 43.292200750082785",43.2917,-79.90425,0.007204
0,8,"2020-06",30223132210131100,"-79.8980712890625, 43.308191798948954, -79.89669799804688, 43.309191099856854",43.30869,-79.89738,0.026291
1,10,"2020-06",30223132211110332,"-79.81704711914062, 43.31818406871119, -79.815673828125, 43.31918320532586",43.31868,-79.81636,0
1,10,"2020-06",30223132210131104,"-79.8980712890625, 43.30719248161191, -79.89669799804688, 43.308191798948954",43.30769,-79.89738,0.034509
1,4,"2020-06",30223132210110312,"-79.90493774414062, 43.31918320532586, -79.903564453125, 43.32018232551101",43.31968,-79.90425,0.072863
1,6,"2020-06",30223132211003200,"-79.881591796875, 43.31118965238512, -79.88021850585938, 43.3121889040054",43.31169,-79.88091,0.02547
1,8,"2020-06",30223132210123212,"-79.92141723632812, 43.29519939210698, -79.9200439453125, 43.29619890659103",43.2957,-79.92073,0.053186
0,2,"2020-06",30223132300020032,"-79.80194091796875, 43.305193797650546, -79.80056762695312, 43.30619314784576",43.30569,-79.80125,0
0,3,"2020-06",30223132300002212,"-79.80194091796875, 43.31118965238512, -79.80056762695312, 43.3121889040054",43.31169,-79.80125,0
1,4,"2020-06",30223132300002232,"-79.80056762695312, 43.310190384335584, -79.7991943359375, 43.31118965238512",43.31069,-79.79988,0.098849
1,5,"2020-06",30223132300020324,"-79.79782104492188, 43.30119623257965, -79.79644775390625, 43.302195648490816",43.3017,-79.79713,0
1,8,"2020-06",30223132300002032,"-79.80194091796875, 43.314187357958126, -79.80056762695312, 43.315186560290485",43.31469,-79.80125,0.070708
0,4,"2020-07",30223132003330000,"-80.00244140625, 43.466874254747935, -80.00106811523438, 43.467870943005735",43.46737,-80.00175,0
0,5,"2020-07",30223132003330000,"-80.00106811523438, 43.467870943005735, -79.99969482421875, 43.468867614829236",43.46837,-80.00038,0.011439
0,8,"2020-07",30223132003133324,"-79.98458862304688, 43.484812128916026, -79.98321533203125, 43.485808521351814",43.48531,-79.9839,0
0,8,"2020-07",30223132001333332,"-79.98184204101562, 43.51668853502907, -79.98046875, 43.51768440153493",43.51719,-79.98116,0
1,11,"2020-07",30223132003133328,"-79.98321533203125, 43.485808521351814, -79.98184204101562, 43.48680489735276",43.48631,-79.98253,0.015831
1,11,"2020-07",30223132003330000,"-80.00106811523438, 43.467870943005735, -79.99969482421875, 43.468867614829236",43.46837,-80.00038,0
1,4,"2020-07",30223132003212300,"-80.0408935546875, 43.471857531693665, -80.03952026367188, 43.47285413777969",43.47236,-80.04021,0
1,6,"2020-07",30223132003110320,"-79.99557495117188, 43.50971700928806, -79.99420166015625, 43.51071299084371",43.51022,-79.99489,0
1,7,"2020-07",30223132003202320,"-80.0628662109375, 43.46986427021842, -80.06149291992188, 43.47086090917324",43.47036,-80.06218,0
1,7,"2020-07",30223132003300312,"-80.01480102539062, 43.47883342917124, -80.013427734375, 43.479829920215465",43.47933,-80.01411,0.116473
0,10,"2020-07",30223132012011320,"-79.9420166015625, 43.50971700928806, -79.94064331054688, 43.51071299084371",43.51022,-79.94133,0
0,10,"2020-07",30223132012001220,"-79.969482421875, 43.50971700928806, -79.96810913085938, 43.51071299084371",43.51022,-79.9688,0.013911
0,10,"2020-07",30223132012013212,"-79.94476318359375, 43.50274467820439, -79.94338989257812, 43.503740774808364",43.50324,-79.94408,0.019232
0,10,"2020-07",30223132012030132,"-79.94888305664062, 43.49776394865477, -79.947509765625, 43.498760127435226",43.49826,-79.9482,0.007239
0,4,"2020-07",30223132012013112,"-79.93927001953125, 43.5077249968701, -79.93789672851562, 43.508721011296856",43.50822,-79.93858,0.00608
0,4,"2020-07",30223132012120112,"-79.92828369140625, 43.498760127435226, -79.92691040039062, 43.49975628978044",43.49926,-79.9276,0.013016
0,4,"2020-07",30223132011222212,"-79.88845825195312, 43.518680251605, -79.8870849609375, 43.519676085239226",43.51918,-79.88777,0.007503
0,5,"2020-07",30223132012213120,"-79.9420166015625, 43.47285413777969, -79.94064331054688, 43.47385072743125",43.47335,-79.94133,0.034193
0,6,"2020-07",30223132012031312,"-79.93789672851562, 43.49577154178827, -79.9365234375, 43.49676775343911",43.49627,-79.93721,0.029237
0,8,"2020-07",30223132012030100,"-79.95162963867188, 43.49975628978044, -79.95025634765625, 43.5007524356904",43.50025,-79.95094,0.041219
0,8,"2020-07",30223132012300200,"-79.9365234375, 43.479829920215465, -79.93515014648438, 43.48082639482503",43.48033,-79.93584,0.019379
0,9,"2020-07",30223132012031120,"-79.9420166015625, 43.49676775343911, -79.94064331054688, 43.49776394865477",43.49727,-79.94133,0.020874
1,4,"2020-07",30223132012013200,"-79.947509765625, 43.50274467820439, -79.94613647460938, 43.503740774808364",43.50324,-79.94682,0
1,5,"2020-07",30223132013000132,"-79.88296508789062, 43.513700836896966, -79.881591796875, 43.51469675271006",43.5142,-79.88228,0.083177
1,5,"2020-07",30223132012003104,"-79.9639892578125, 43.50672896600785, -79.96261596679688, 43.5077249968701",43.50723,-79.9633,0.07658
1,6,"2020-07",30223132012211224,"-79.947509765625, 43.47684039777892, -79.94613647460938, 43.477836921692386",43.47734,-79.94682,0.092395
1,6,"2020-07",30223132012213232,"-79.94476318359375, 43.468867614829236, -79.94338989257812, 43.46986427021842",43.46937,-79.94408,0.086237
1,6,"2020-07",30223132012102032,"-79.93240356445312, 43.50573291871012, -79.9310302734375, 43.50672896600785",43.50623,-79.93172,0.053154
1,7,"2020-07",30223132012102212,"-79.93240356445312, 43.50274467820439, -79.9310302734375, 43.503740774808364",43.50324,-79.93172,0.030421
1,7,"2020-07",30223132012031104,"-79.9420166015625, 43.498760127435226, -79.94064331054688, 43.49975628978044",43.49926,-79.94133,0.062051
1,8,"2020-07",30223132012011012,"-79.94338989257812, 43.51469675271006, -79.9420166015625, 43.51569265208744",43.51519,-79.9427,0.022645
1,7,"2020-07",30223132021333304,"-79.98458862304688, 43.39107786275972, -79.98321533203125, 43.39207579993303",43.39158,-79.9839,0.14446
0,10,"2020-07",30223132033230012,"-79.86648559570312, 43.34016127896536, -79.8651123046875, 43.341160054123065",43.34066,-79.8658,0.006529
0,10,"2020-07",30223132033223012,"-79.87747192382812, 43.331171563190445, -79.8760986328125, 43.33217048621886",43.33167,-79.87679,0
0,10,"2020-07",30223132030010020,"-79.95712280273438, 43.449928039947544, -79.95574951171875, 43.450925007583706",43.45043,-79.95644,0.013975
0,5,"2020-07",30223132030222208,"-79.97772216796875, 43.39207579993303, -79.97634887695312, 43.39307372067443",43.39257,-79.97704,0.040729
0,6,"2020-07",30223132030010320,"-79.9530029296875, 43.4459400050658, -79.95162963867188, 43.44693703843675",43.44644,-79.95232,0.025301
0,6,"2020-07",30223132033303324,"-79.83078002929688, 43.341160054123065, -79.82940673828125, 43.342158812850535",43.34166,-79.83009,0.006799
1,10,"2020-07",30223132033332332,"-79.81704711914062, 43.32517767999294, -79.815673828125, 43.32617670160033",43.32568,-79.81636,0.038473
0,10,"2020-07",30223132102211004,"-79.77035522460938, 43.48281929474003, -79.76898193359375, 43.48381572004543",43.48332,-79.76967,0.031173
0,4,"2020-07",30223132103123300,"-79.6563720703125, 43.487801256918836, -79.65499877929688, 43.48879760004999",43.4883,-79.65569,0.013336
0,9,"2020-07",30223132102221112,"-79.78408813476562, 43.467870943005735, -79.78271484375, 43.468867614829236",43.46837,-79.7834,0.009045
0,9,"2020-07",30223132103123004,"-79.66049194335938, 43.49079023700749, -79.65911865234375, 43.491786530833764",43.49129,-79.65981,0.008166
1,7,"2020-07",30223132102030004,"-79.78134155273438, 43.498760127435226, -79.77996826171875, 43.49975628978044",43.49926,-79.78065,0.140505
1,8,"2020-07",30223132102210312,"-79.77310180664062, 43.47883342917124, -79.771728515625, 43.479829920215465",43.47933,-79.77242,0
1,8,"2020-07",30223132102210312,"-79.77310180664062, 43.479829920215465, -79.771728515625, 43.48082639482503",43.48033,-79.77242,0.040076
0,9,"2020-07",30223132121100220,"-79.67147827148438, 43.4459400050658, -79.67010498046875, 43.44693703843675",43.44644,-79.67079,0.014387
0,11,"2020-06",30223132003300320,"-80.0189208984375, 43.477836921692386, -80.01754760742188, 43.47883342917124",43.47834,-80.01823,0.034368
0,5,"2020-06",30223132003301300,"-80.0079345703125, 43.479829920215465, -80.00656127929688, 43.48082639482503",43.48033,-80.00725,0.034555
0,6,"2020-06",30223132002312012,"-80.08621215820312, 43.475843857430895, -80.0848388671875, 43.47684039777892",43.47634,-80.08553,0.014434
0,7,"2020-06",30223132001332312,"-79.99282836914062, 43.519676085239226, -79.991455078125, 43.52067190243759",43.52017,-79.99214,0.008034
1,7,"2020-06",30223132003231012,"-80.03128051757812, 43.467870943005735, -80.0299072265625, 43.468867614829236",43.46837,-80.03059,0.055395
0,10,"2020-06",30223132012231224,"-79.94613647460938, 43.460893780082586, -79.94476318359375, 43.46189056694553",43.46139,-79.94545,0.053435
0,10,"2020-06",30223132012013300,"-79.9420166015625, 43.503740774808364, -79.94064331054688, 43.50473685497695",43.50424,-79.94133,0
0,10,"2020-06",30223132010322320,"-79.9310302734375, 43.51768440153493, -79.92965698242188, 43.518680251605",43.51818,-79.93034,0.023852
0,4,"2020-06",30223132012102212,"-79.93240356445312, 43.503740774808364, -79.9310302734375, 43.50473685497695",43.50424,-79.93172,0
0,5,"2020-06",30223132012102212,"-79.93240356445312, 43.503740774808364, -79.9310302734375, 43.50473685497695",43.50424,-79.93172,0.036196
0,7,"2020-06",30223132012001300,"-79.9639892578125, 43.51170895596376, -79.96261596679688, 43.51270490464819",43.51221,-79.9633,0.001356
0,7,"2020-06",30223132010202232,"-79.97772216796875, 43.5326204268101, -79.97634887695312, 43.533616030339594",43.53312,-79.97704,0.043066
0,7,"2020-06",30223132012303320,"-79.9200439453125, 43.468867614829236, -79.91867065429688, 43.46986427021842",43.46937,-79.91936,0
0,8,"2020-06",30223132012213104,"-79.9420166015625, 43.47484730064833, -79.94064331054688, 43.475843857430895",43.47535,-79.94133,0.050572
0,8,"2020-06",30223132012211212,"-79.94476318359375, 43.47883342917124, -79.94338989257812, 43.479829920215465",43.47933,-79.94408,0.001236
0,8,"2020-06",30223132012212300,"-79.95162963867188, 43.471857531693665, -79.95025634765625, 43.47285413777969",43.47236,-79.95094,0.05019
0,9,"2020-06",30223132013001304,"-79.8760986328125, 43.51071299084371, -79.87472534179688, 43.51170895596376",43.51121,-79.87541,0.012079
0,9,"2020-06",30223132012013112,"-79.93789672851562, 43.5077249968701, -79.9365234375, 43.508721011296856",43.50822,-79.93721,0.064567
1,4,"2020-06",30223132012002112,"-79.97085571289062, 43.50672896600785, -79.969482421875, 43.5077249968701",43.50723,-79.97017,0.112366
1,5,"2020-06",30223132012303112,"-79.91729736328125, 43.47484730064833, -79.91592407226562, 43.475843857430895",43.47535,-79.91661,0.038229
1,6,"2020-06",3.022313201e+16,"-79.97772216796875, 43.57740631331496, -79.97634887695312, 43.5784011771835",43.5779,-79.97704,0
1,6,"2020-06",30223132012211000,"-79.94613647460938, 43.48381572004543, -79.94476318359375, 43.484812128916026",43.48431,-79.94545,0
1,6,"2020-06",30223132012013208,"-79.94476318359375, 43.503740774808364, -79.94338989257812, 43.50473685497695",43.50424,-79.94408,0.074744
1,6,"2020-06",30223132012011300,"-79.94064331054688, 43.51170895596376, -79.93927001953125, 43.51270490464819",43.51221,-79.93996,0
1,6,"2020-06",30223132012002220,"-79.98046875, 43.50174856516505, -79.97909545898438, 43.50274467820439",43.50225,-79.97978,0.057462
1,6,"2020-06",30223132012013300,"-79.94064331054688, 43.503740774808364, -79.93927001953125, 43.50473685497695",43.50424,-79.93996,0
1,7,"2020-06",30223132012212332,"-79.94888305664062, 43.468867614829236, -79.947509765625, 43.46986427021842",43.46937,-79.9482,0.056887
1,8,"2020-06",30223132012102212,"-79.93240356445312, 43.503740774808364, -79.9310302734375, 43.50473685497695",43.50424,-79.93172,0
1,8,"2020-06",30223132012003008,"-79.96673583984375, 43.5077249968701, -79.96536254882812, 43.508721011296856",43.50822,-79.96605,0.019953
1,9,"2020-06",30223132012330000,"-79.91455078125, 43.467870943005735, -79.91317749023438, 43.468867614829236",43.46837,-79.91386,0
1,9,"2020-06",30223132012013024,"-79.94613647460938, 43.50473685497695, -79.94476318359375, 43.50573291871012",43.50523,-79.94545,0.003273
0,3,"2020-06",30223132021302032,"-80.02166748046875, 43.409038217770544, -80.02029418945312, 43.41003585916454",43.40954,-80.02098,0.011898
0,11,"2020-06",30223132033331224,"-79.815673828125, 43.33316939281733, -79.81430053710938, 43.33416828298583",43.33367,-79.81499,0.019658
0,11,"2020-06",30223132033221112,"-79.87197875976562, 43.339162487377436, -79.87060546875, 43.34016127896536",43.33966,-79.87129,0.013898
0,2,"2020-06",30223132031200120,"-79.88571166992188, 43.41801639874422, -79.88433837890625, 43.419013892244685",43.41852,-79.88503,0
0,7,"2020-06",30223132033230132,"-79.86236572265625, 43.337164854911094, -79.86099243164062, 43.33816367935934",43.33766,-79.86168,0.027737
0,8,"2020-06",30223132031200312,"-79.88433837890625, 43.416021362445115, -79.88296508789062, 43.41701888881102",43.41652,-79.88365,0.02794
0,9,"2020-06",30223132030332112,"-79.90493774414062, 43.395069512861355, -79.903564453125, 43.396067384306825",43.39557,-79.90425,0.0216
0,11,"2020-07",30223132210132124,"-79.90768432617188, 43.29719840464635, -79.90631103515625, 43.29819788627291",43.2977,-79.907,0.024916
0,3,"2020-07",30223132210301112,"-79.91729736328125, 43.292200750082785, -79.91592407226562, 43.29320031385282",43.2927,-79.91661,0.045749
0,7,"2020-07",30223132211110332,"-79.81704711914062, 43.31818406871119, -79.815673828125, 43.31918320532586",43.31868,-79.81636,0
0,8,"2020-07",30223132210113024,"-79.903564453125, 43.31318813919641, -79.90219116210938, 43.314187357958126",43.31369,-79.90288,0.019885
1,4,"2020-07",30223132211002000,"-79.89120483398438, 43.31618574619347, -79.88983154296875, 43.317184915667056",43.31669,-79.89052,0.07016
0,4,"2020-07",30223132300020300,"-79.7991943359375, 43.304194431026296, -79.79782104492188, 43.305193797650546",43.30469,-79.79851,0.012313
0,4,"2020-07",30223132300000232,"-79.80056762695312, 43.31818406871119, -79.7991943359375, 43.31918320532586",43.31868,-79.79988,0.01192
1,4,"2020-07",30223132300020032,"-79.80194091796875, 43.305193797650546, -79.80056762695312, 43.30619314784576",43.30569,-79.80125,0.065974
0,9,"2020-06",30223132033231004,"-79.85824584960938, 43.339162487377436, -79.85687255859375, 43.34016127896536",43.33966,-79.85756,0.026631
1,11,"2020-06",30223132033032312,"-79.86099243164062, 43.3601336603352, -79.859619140625, 43.361132106881726",43.36063,-79.86031,0.038016
1,4,"2020-06",30223132033230100,"-79.86373901367188, 43.34016127896536, -79.86236572265625, 43.341160054123065",43.34066,-79.86305,0.071756
1,4,"2020-06",30223132031200312,"-79.88296508789062, 43.416021362445115, -79.881591796875, 43.41701888881102",43.41652,-79.88228,0.037532
1,5,"2020-06",30223132030222200,"-79.97909545898438, 43.39207579993303, -79.97772216796875, 43.39307372067443",43.39257,-79.97841,0.051243
1,7,"2020-06",30223132033332020,"-79.82528686523438, 43.3301726237321, -79.82391357421875, 43.331171563190445",43.33067,-79.8246,0
1,9,"2020-06",30223132033332328,"-79.81842041015625, 43.32617670160033, -79.81704711914062, 43.32717570677798",43.32668,-79.81773,0.052108
0,10,"2020-06",30223132102033132,"-79.76211547851562, 43.48879760004999, -79.7607421875, 43.48979392674622",43.4893,-79.76143,0.029989
0,4,"2020-06",30223132103211124,"-79.67697143554688, 43.48082639482503, -79.67559814453125, 43.48182285299989",43.48132,-79.67628,0.019265
0,7,"2020-06",30223132103213200,"-79.683837890625, 43.47086090917324, -79.68246459960938, 43.471857531693665",43.47136,-79.68315,0
0,8,"2020-06",30223132102012312,"-79.77447509765625, 43.503740774808364, -79.77310180664062, 43.50473685497695",43.50424,-79.77379,0.034814
0,11,"2020-06",30223132121010020,"-79.69345092773438, 43.449928039947544, -79.69207763671875, 43.450925007583706",43.45043,-79.69276,0.038053
0,8,"2020-06",30223132121011128,"-79.67559814453125, 43.449928039947544, -79.67422485351562, 43.450925007583706",43.45043,-79.67491,0
0,3,"2020-06",30223132210112112,"-79.90493774414062, 43.31618574619347, -79.903564453125, 43.317184915667056",43.31669,-79.90425,0.038011
0,3,"2020-06",30223132210130120,"-79.9090576171875, 43.305193797650546, -79.90768432617188, 43.30619314784576",43.30569,-79.90837,0.066655
0,5,"2020-06",30223132211002312,"-79.88296508789062, 43.31118965238512, -79.881591796875, 43.3121889040054",43.31169,-79.88228,0
0,6,"2020-06",30223132210111024,"-79.90219116210938, 43.321181429266616, -79.90081787109375, 43.322180516592645",43.32168,-79.9015,0.058564
0,6,"2020-06",30223132210113032,"-79.89944458007812, 43.31318813919641, -79.8980712890625, 43.314187357958126",43.31369,-79.89876,0.081932
1,5,"2020-06",30223132210111020,"-79.90219116210938, 43.322180516592645, -79.90081787109375, 43.323179587489065",43.32268,-79.9015,0
1,9,"2020-06",30223132211110128,"-79.81842041015625, 43.322180516592645, -79.81704711914062, 43.323179587489065",43.32268,-79.81773,0
0,7,"2020-06",30223132300000212,"-79.80056762695312, 43.31918320532586, -79.7991943359375, 43.32018232551101",43.31968,-79.79988,0.049452
1,4,"2020-06",30223132300020032,"-79.80194091796875, 43.30619314784576, -79.80056762695312, 43.30719248161191",43.30669,-79.80125,0.102437
1,4,"2020-06",30223132300020032,"-79.80056762695312, 43.305193797650546, -79.7991943359375, 43.30619314784576",43.30569,-79.79988,0.105163
0,4,"2020-07",30223132003230100,"-80.03952026367188, 43.467870943005735, -80.03814697265625, 43.468867614829236",43.46837,-80.03883,0.019444
0,7,"2020-07",30223132003032312,"-80.03814697265625, 43.487801256918836, -80.03677368164062, 43.48879760004999",43.4883,-80.03746,0.006088
0,7,"2020-07",30223132003112120,"-79.99557495117188, 43.50573291871012, -79.99420166015625, 43.50672896600785",43.50623,-79.99489,0
0,8,"2020-07",30223132002313320,"-80.0738525390625, 43.468867614829236, -80.07247924804688, 43.46986427021842",43.46937,-80.07317,0.019362
1,4,"2020-07",30223132003231224,"-80.035400390625, 43.460893780082586, -80.03402709960938, 43.46189056694553",43.46139,-80.03471,0.001225
1,5,"2020-07",30223132003113312,"-79.98184204101562, 43.503740774808364, -79.98046875, 43.50473685497695",43.50424,-79.98116,0.035397
1,5,"2020-07",30223132003231104,"-80.0299072265625, 43.466874254747935, -80.02853393554688, 43.467870943005735",43.46737,-80.02922,0.091406
1,6,"2020-07",30223132002331012,"-80.07522583007812, 43.467870943005735, -80.0738525390625, 43.468867614829236",43.46837,-80.07454,0.069594
1,7,"2020-07",30223132003113332,"-79.98184204101562, 43.50174856516505, -79.98046875, 43.50274467820439",43.50225,-79.98116,0.16111
0,10,"2020-07",30223132012013112,"-79.93927001953125, 43.5077249968701, -79.93789672851562, 43.508721011296856",43.50822,-79.93858,0.025755
0,10,"2020-07",30223132012120024,"-79.93515014648438, 43.49676775343911, -79.93377685546875, 43.49776394865477",43.49727,-79.93446,0.042248
0,3,"2020-07",30223132012010324,"-79.95162963867188, 43.508721011296856, -79.95025634765625, 43.50971700928806",43.50922,-79.95094,0.042092
0,4,"2020-07",30223132012303200,"-79.925537109375, 43.471857531693665, -79.92416381835938, 43.47285413777969",43.47236,-79.92485,0.000268
0,4,"2020-07",30223132013001332,"-79.87197875976562, 43.508721011296856, -79.87060546875, 43.50971700928806",43.50922,-79.87129,0
0,4,"2020-07",30223132012121024,"-79.92416381835938, 43.49676775343911, -79.92279052734375, 43.49776394865477",43.49727,-79.92348,0.006146
0,5,"2020-07",30223132012100232,"-79.93240356445312, 43.508721011296856, -79.9310302734375, 43.50971700928806",43.50922,-79.93172,0.038194
0,5,"2020-07",30223132012003120,"-79.9639892578125, 43.50573291871012, -79.96261596679688, 43.50672896600785",43.50623,-79.9633,0.040909
0,6,"2020-07",30223132012212328,"-79.95025634765625, 43.46986427021842, -79.94888305664062, 43.47086090917324",43.47036,-79.94957,0.039173
0,6,"2020-07",30223132012031100,"-79.94064331054688, 43.49975628978044, -79.93927001953125, 43.5007524356904",43.50025,-79.93996,0.02318
0,6,"2020-07",30223132012031032,"-79.94338989257812, 43.49676775343911, -79.9420166015625, 43.49776394865477",43.49727,-79.9427,0.016243
0,7,"2020-07",30223132012102024,"-79.9365234375, 43.50473685497695, -79.93515014648438, 43.50573291871012",43.50523,-79.93584,0
0,7,"2020-07",30223132012212320,"-79.95162963867188, 43.46986427021842, -79.95025634765625, 43.47086090917324",43.47036,-79.95094,0.012899
0,7,"2020-07",30223132012010324,"-79.95162963867188, 43.508721011296856, -79.95025634765625, 43.50971700928806",43.50922,-79.95094,0.030778
0,7,"2020-07",30223132012213120,"-79.9420166015625, 43.47285413777969, -79.94064331054688, 43.47385072743125",43.47335,-79.94133,0
0,7,"2020-07",30223132010013200,"-79.947509765625, 43.56745677056953, -79.94613647460938, 43.56845179881219",43.56795,-79.94682,0.015706
0,7,"2020-07",30223132012012100,"-79.95162963867188, 43.5077249968701, -79.95025634765625, 43.508721011296856",43.50822,-79.95094,0.006487
0,8,"2020-07",30223132012120100,"-79.9310302734375, 43.49975628978044, -79.92965698242188, 43.5007524356904",43.50025,-79.93034,0
0,9,"2020-07",30223132012121224,"-79.925537109375, 43.49278280822501, -79.92416381835938, 43.49377906918119",43.49328,-79.92485,0.021578
1,3,"2020-07",30223132012010312,"-79.95025634765625, 43.51170895596376, -79.94888305664062, 43.51270490464819",43.51221,-79.94957,0.022536
1,5,"2020-07",30223132012120132,"-79.92828369140625, 43.49676775343911, -79.92691040039062, 43.49776394865477",43.49727,-79.9276,0.035628
1,6,"2020-07",30223132012120200,"-79.9365234375, 43.49577154178827, -79.93515014648438, 43.49676775343911",43.49627,-79.93584,0
1,8,"2020-07",30223132012012012,"-79.95574951171875, 43.50672896600785, -79.95437622070312, 43.5077249968701",43.50723,-79.95506,0.016356
1,8,"2020-07",30223132012102120,"-79.9310302734375, 43.50573291871012, -79.92965698242188, 43.50672896600785",43.50623,-79.93034,0.153004
1,8,"2020-07",30223132012212320,"-79.95162963867188, 43.46986427021842, -79.95025634765625, 43.47086090917324",43.47036,-79.95094,0.194796
1,8,"2020-07",30223132012121020,"-79.925537109375, 43.49776394865477, -79.92416381835938, 43.498760127435226",43.49826,-79.92485,0.083453
1,8,"2020-07",30223132012010224,"-79.95712280273438, 43.508721011296856, -79.95574951171875, 43.50971700928806",43.50922,-79.95644,0.049448
1,9,"2020-07",30223132012011024,"-79.947509765625, 43.51270490464819, -79.94613647460938, 43.513700836896966",43.5132,-79.94682,0.057661
0,6,"2020-07",30223132022110112,"-80.08209228515625, 43.38808395264865, -80.08071899414062, 43.389081939117496",43.38858,-80.08141,0.028948
0,2,"2020-07",30223132033332328,"-79.81842041015625, 43.32617670160033, -79.81704711914062, 43.32717570677798",43.32668,-79.81773,0.007092
0,6,"2020-07",30223132030222132,"-79.97222900390625, 43.39307372067443, -79.97085571289062, 43.39407162498388",43.39357,-79.97154,0.001567
0,6,"2020-07",30223132031200312,"-79.88296508789062, 43.416021362445115, -79.881591796875, 43.41701888881102",43.41652,-79.88228,0
1,4,"2020-07",30223132033331120,"-79.8101806640625, 43.33816367935934, -79.80880737304688, 43.339162487377436",43.33866,-79.80949,0.020445
1,5,"2020-07",30223132030001112,"-79.96124267578125, 43.45192195878608, -79.95986938476562, 43.45291889355465",43.45242,-79.96056,0
1,5,"2020-07",30223132033031224,"-79.85824584960938, 43.36512572875843, -79.85687255859375, 43.36612409315009",43.36562,-79.85756,8.4e-05
1,5,"2020-07",30223132033032312,"-79.86099243164062, 43.3601336603352, -79.859619140625, 43.361132106881726",43.36063,-79.86031,0.056747
1,6,"2020-07",30223132033213000,"-79.859619140625, 43.34815102017831, -79.85824584960938, 43.34914966389312",43.34865,-79.85893,0
1,7,"2020-07",30223132033321332,"-79.82803344726562, 43.33316939281733, -79.82666015625, 43.33416828298583",43.33367,-79.82735,0
1,8,"2020-07",30223132033331220,"-79.81430053710938, 43.33416828298583, -79.81292724609375, 43.3351671567243",43.33467,-79.81361,0.037871
1,9,"2020-07",30223132031200120,"-79.88571166992188, 43.41801639874422, -79.88433837890625, 43.419013892244685",43.41852,-79.88503,0.093796
0,5,"2020-07",30223132102230232,"-79.77996826171875, 43.460893780082586, -79.77859497070312, 43.46189056694553",43.46139,-79.77928,0.00348
0,5,"2020-07",30223132103213012,"-79.67971801757812, 43.47484730064833, -79.6783447265625, 43.475843857430895",43.47535,-79.67903,0.051095
0,6,"2020-07",30223132102210328,"-79.77447509765625, 43.477836921692386, -79.77310180664062, 43.47883342917124",43.47834,-79.77379,0.006728
0,8,"2020-07",30223132102030000,"-79.78134155273438, 43.49975628978044, -79.77996826171875, 43.5007524356904",43.50025,-79.78065,0.024861
0,9,"2020-07",30223132102033320,"-79.7662353515625, 43.485808521351814, -79.76486206054688, 43.48680489735276",43.48631,-79.76555,0.00622
