"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,8,"2020-06",30223132102203332,"-79.78408813476562, 43.468867614829236, -79.78271484375, 43.46986427021842",43.46937,-79.7834,0.065915
0,8,"2020-06",30223132102230224,"-79.78271484375, 43.460893780082586, -79.78134155273438, 43.46189056694553",43.46139,-79.78203,0.001884
1,10,"2020-06",30223132102223112,"-79.78408813476562, 43.45989697678555, -79.78271484375, 43.460893780082586",43.4604,-79.7834,0
1,10,"2020-06",30223132102210320,"-79.7772216796875, 43.47684039777892, -79.77584838867188, 43.477836921692386",43.47734,-79.77654,0.095021
0,3,"2020-06",30223132121011328,"-79.67559814453125, 43.4459400050658, -79.67422485351562, 43.44693703843675",43.44644,-79.67491,0.014855
0,7,"2020-06",30223132120011200,"-79.771728515625, 43.44693703843675, -79.77035522460938, 43.447934055374034",43.44744,-79.77104,0
1,7,"2020-06",30223132121010032,"-79.69207763671875, 43.449928039947544, -79.69070434570312, 43.450925007583706",43.45043,-79.69139,0.031394
0,11,"2020-06",30223132210130032,"-79.91180419921875, 43.305193797650546, -79.91043090820312, 43.30619314784576",43.30569,-79.91112,0.03801
0,3,"2020-06",30223132211002032,"-79.88845825195312, 43.314187357958126, -79.8870849609375, 43.315186560290485",43.31469,-79.88777,0
0,4,"2020-06",30223132210112332,"-79.90493774414062, 43.310190384335584, -79.903564453125, 43.31118965238512",43.31069,-79.90425,0.031563
0,5,"2020-06",30223132210132132,"-79.90631103515625, 43.29719840464635, -79.90493774414062, 43.29819788627291",43.2977,-79.90562,0.012585
0,9,"2020-06",30223132210111324,"-79.89669799804688, 43.317184915667056, -79.89532470703125, 43.31818406871119",43.31768,-79.89601,0
0,9,"2020-06",30223132210111224,"-79.903564453125, 43.317184915667056, -79.90219116210938, 43.31818406871119",43.31768,-79.90288,0.000993
1,4,"2020-06",30223132211110128,"-79.81842041015625, 43.322180516592645, -79.81704711914062, 43.323179587489065",43.32268,-79.81773,0.012215
1,5,"2020-06",30223132211111200,"-79.815673828125, 43.31918320532586, -79.81430053710938, 43.32018232551101",43.31968,-79.81499,0.044203
1,5,"2020-06",30223132210130012,"-79.91043090820312, 43.30719248161191, -79.9090576171875, 43.308191798948954",43.30769,-79.90974,0.082633
1,5,"2020-06",30223132210130120,"-79.9090576171875, 43.305193797650546, -79.90768432617188, 43.30619314784576",43.30569,-79.90837,0.068113
1,6,"2020-06",30223132210130120,"-79.9090576171875, 43.305193797650546, -79.90768432617188, 43.30619314784576",43.30569,-79.90837,0.188749
1,8,"2020-06",30223132211110312,"-79.81704711914062, 43.32018232551101, -79.815673828125, 43.321181429266616",43.32068,-79.81636,0.006194
1,8,"2020-06",30223132210113212,"-79.89944458007812, 43.3121889040054, -79.8980712890625, 43.31318813919641",43.31269,-79.89876,0
0,4,"2020-06",30223132300000212,"-79.80056762695312, 43.31918320532586, -79.7991943359375, 43.32018232551101",43.31968,-79.79988,0.041335
1,10,"2020-06",30223132300000212,"-79.80056762695312, 43.31918320532586, -79.7991943359375, 43.32018232551101",43.31968,-79.79988,0.066076
0,9,"2020-06",30223130232302000,"-79.9365234375, 43.603267431613595, -79.93515014648438, 43.604261868096174",43.60376,-79.93584,0
0,2,"2020-06",30223132003022032,"-80.06423950195312, 43.48879760004999, -80.0628662109375, 43.48979392674622",43.4893,-80.06355,0.013069
0,3,"2020-06",30223132003213104,"-80.0299072265625, 43.47484730064833, -80.02853393554688, 43.475843857430895",43.47535,-80.02922,0.013335
0,5,"2020-06",30223132003113312,"-79.98321533203125, 43.50274467820439, -79.98184204101562, 43.503740774808364",43.50324,-79.98253,0.018935
0,6,"2020-06",30223132002313232,"-80.07659912109375, 43.468867614829236, -80.07522583007812, 43.46986427021842",43.46937,-80.07591,0.022715
0,6,"2020-06",30223132003301212,"-80.01068115234375, 43.47883342917124, -80.00930786132812, 43.479829920215465",43.47933,-80.00999,0
0,7,"2020-06",30223132001333112,"-79.98321533203125, 43.52266348752663, -79.98184204101562, 43.523659255417236",43.52316,-79.98253,0.026571
1,6,"2020-06",30223132003312224,"-80.00106811523438, 43.468867614829236, -79.99969482421875, 43.46986427021842",43.46937,-80.00038,0.074509
1,7,"2020-06",30223132003113100,"-79.9859619140625, 43.5077249968701, -79.98458862304688, 43.508721011296856",43.50822,-79.98528,0.10972
1,8,"2020-06",30223132003213104,"-80.02853393554688, 43.47484730064833, -80.02716064453125, 43.475843857430895",43.47535,-80.02785,0.01965
1,8,"2020-06",30223132003133324,"-79.98458862304688, 43.484812128916026, -79.98321533203125, 43.485808521351814",43.48531,-79.9839,0.072578
1,9,"2020-06",30223132003230224,"-80.04501342773438, 43.460893780082586, -80.04364013671875, 43.46189056694553",43.46139,-80.04433,0.057315
0,0,"2020-06",30223132012012120,"-79.9530029296875, 43.50573291871012, -79.95162963867188, 43.50672896600785",43.50623,-79.95232,0.022864
0,3,"2020-06",30223132011222120,"-79.8870849609375, 43.52166770320007, -79.88571166992188, 43.52266348752663",43.52217,-79.8864,0.028147
0,4,"2020-06",30223132012121032,"-79.92141723632812, 43.49776394865477, -79.9200439453125, 43.498760127435226",43.49826,-79.92073,0.021225
0,4,"2020-06",30223132013001304,"-79.8760986328125, 43.51071299084371, -79.87472534179688, 43.51170895596376",43.51121,-79.87541,0.014805
0,4,"2020-06",30223132012121104,"-79.91867065429688, 43.498760127435226, -79.91729736328125, 43.49975628978044",43.49926,-79.91798,0.027056
0,4,"2020-06",30223132012011200,"-79.947509765625, 43.51071299084371, -79.94613647460938, 43.51170895596376",43.51121,-79.94682,0.021223
0,4,"2020-06",30223132010232212,"-79.95437622070312, 43.518680251605, -79.9530029296875, 43.519676085239226",43.51918,-79.95369,0.030631
0,5,"2020-06",30223132012031004,"-79.94613647460938, 43.498760127435226, -79.94476318359375, 43.49975628978044",43.49926,-79.94545,0
0,6,"2020-06",30223132012303132,"-79.91592407226562, 43.47385072743125, -79.91455078125, 43.47484730064833",43.47435,-79.91524,0.023098
0,7,"2020-06",30223132012002232,"-79.97772216796875, 43.50174856516505, -79.97634887695312, 43.50274467820439",43.50225,-79.97704,0.041736
0,8,"2020-06",30223132012232232,"-79.95574951171875, 43.4539158118894, -79.95437622070312, 43.45491271379027",43.45441,-79.95506,0.02794
0,8,"2020-06",30223132010030100,"-79.95162963867188, 43.56347649322658, -79.95025634765625, 43.5644715872181",43.56397,-79.95094,0.03588
0,8,"2020-06",30223132012213212,"-79.94338989257812, 43.471857531693665, -79.9420166015625, 43.47285413777969",43.47236,-79.9427,0.009625
0,9,"2020-06",30223132012120032,"-79.93240356445312, 43.49676775343911, -79.9310302734375, 43.49776394865477",43.49727,-79.93172,0.058963
1,0,"2020-06",30223132012011012,"-79.94338989257812, 43.51569265208744, -79.9420166015625, 43.51668853502907",43.51619,-79.9427,0.021212
1,10,"2020-06",30223132012013024,"-79.94613647460938, 43.50473685497695, -79.94476318359375, 43.50573291871012",43.50523,-79.94545,0.116264
1,10,"2020-06",30223132012003020,"-79.969482421875, 43.50573291871012, -79.96810913085938, 43.50672896600785",43.50623,-79.9688,0.213683
1,4,"2020-06",30223132010212032,"-79.95574951171875, 43.536602742310315, -79.95437622070312, 43.537598280094535",43.5371,-79.95506,0.076763
1,4,"2020-06",30223132012013132,"-79.93927001953125, 43.50473685497695, -79.93789672851562, 43.50573291871012",43.50523,-79.93858,0
1,4,"2020-06",30223132012102200,"-79.93515014648438, 43.503740774808364, -79.93377685546875, 43.50473685497695",43.50424,-79.93446,0
1,5,"2020-06",30223132012013112,"-79.93789672851562, 43.5077249968701, -79.9365234375, 43.508721011296856",43.50822,-79.93721,0
1,5,"2020-06",30223132012213200,"-79.947509765625, 43.47086090917324, -79.94613647460938, 43.471857531693665",43.47136,-79.94682,0
1,6,"2020-06",30223132012012012,"-79.95437622070312, 43.5077249968701, -79.9530029296875, 43.508721011296856",43.50822,-79.95369,0.114868
1,6,"2020-06",30223132012213124,"-79.94064331054688, 43.47285413777969, -79.93927001953125, 43.47385072743125",43.47335,-79.93996,0.111033
1,7,"2020-06",30223132012230312,"-79.95025634765625, 43.463884091369046, -79.94888305664062, 43.46488082892955",43.46438,-79.94957,0.073239
1,7,"2020-06",30223132012230012,"-79.95437622070312, 43.466874254747935, -79.9530029296875, 43.467870943005735",43.46737,-79.95369,0.053505
1,8,"2020-06",30223132010322232,"-79.93377685546875, 43.51768440153493, -79.93240356445312, 43.518680251605",43.51818,-79.93309,0.073943
1,8,"2020-06",30223132012232012,"-79.95437622070312, 43.45989697678555, -79.9530029296875, 43.460893780082586",43.4604,-79.95369,0.156268
1,9,"2020-06",30223132012002100,"-79.9749755859375, 43.5077249968701, -79.97360229492188, 43.508721011296856",43.50822,-79.97429,0.002477
1,9,"2020-06",30223132012001304,"-79.96261596679688, 43.51071299084371, -79.96124267578125, 43.51170895596376",43.51121,-79.96193,0.194013
0,4,"2020-06",30223132021011008,"-80.03265380859375, 43.45192195878608, -80.03128051757812, 43.45291889355465",43.45242,-80.03197,0.005771
0,3,"2020-06",30223132030133000,"-79.903564453125, 43.42699324866587, -79.90219116210938, 43.427990594270234",43.42749,-79.90288,0.000264
0,5,"2020-06",30223132030332132,"-79.90631103515625, 43.39307372067443, -79.90493774414062, 43.39407162498388",43.39357,-79.90562,0.007257
0,5,"2020-06",30223132033210332,"-79.86099243164062, 43.350148291177426, -79.859619140625, 43.3511469020312",43.35065,-79.86031,0
0,5,"2020-06",30223132033331100,"-79.80880737304688, 43.34016127896536, -79.80743408203125, 43.341160054123065",43.34066,-79.80812,0.034532
0,6,"2020-06",30223132031022132,"-79.88296508789062, 43.425995886628485, -79.881591796875, 43.42699324866587",43.42649,-79.88228,0.00102
0,9,"2020-06",30223132033211224,"-79.859619140625, 43.34914966389312, -79.85824584960938, 43.350148291177426",43.34965,-79.85893,0.056329
0,9,"2020-06",30223132033331112,"-79.80743408203125, 43.339162487377436, -79.80606079101562, 43.34016127896536",43.33966,-79.80675,0.019791
1,5,"2020-06",30223132030132312,"-79.90493774414062, 43.42300370191847, -79.903564453125, 43.424001113254754",43.4235,-79.90425,0.074294
1,5,"2020-06",30223132033332208,"-79.82391357421875, 43.328174695525846, -79.82254028320312, 43.3291736678439",43.32867,-79.82323,0.033762
1,6,"2020-06",30223132031211320,"-79.8541259765625, 43.41302868475145, -79.85275268554688, 43.41402626041529",43.41353,-79.85344,0.108475
1,8,"2020-06",30223132033323112,"-79.82803344726562, 43.33217048621886, -79.82666015625, 43.33316939281733",43.33267,-79.82735,0.052858
0,3,"2020-06",30223132102323304,"-79.74288940429688, 43.45491271379027, -79.74151611328125, 43.45590959925725",43.45541,-79.7422,0.027606
0,4,"2020-06",30223132103223128,"-79.69757080078125, 43.457903320889386, -79.69619750976562, 43.45890015705447",43.4584,-79.69688,0
0,5,"2020-06",30223132102033132,"-79.76211547851562, 43.48879760004999, -79.7607421875, 43.48979392674622",43.4893,-79.76143,0.015615
0,5,"2020-06",30223132102033320,"-79.7662353515625, 43.484812128916026, -79.76486206054688, 43.485808521351814",43.48531,-79.76555,0
0,9,"2020-06",30223132103223128,"-79.69757080078125, 43.457903320889386, -79.69619750976562, 43.45890015705447",43.4584,-79.69688,0.028075
0,9,"2020-06",30223132103232012,"-79.69070434570312, 43.45989697678555, -79.6893310546875, 43.460893780082586",43.4604,-79.69002,0.034349
1,4,"2020-06",30223132103230112,"-79.68658447265625, 43.467870943005735, -79.68521118164062, 43.468867614829236",43.46837,-79.6859,0.021493
1,7,"2020-06",30223132102211020,"-79.771728515625, 43.48182285299989, -79.77035522460938, 43.48281929474003",43.48232,-79.77104,0.019546
1,8,"2020-06",30223132102210132,"-79.77310180664062, 43.48082639482503, -79.771728515625, 43.48182285299989",43.48132,-79.77242,0.036771
1,10,"2020-06",30223132121100200,"-79.67147827148438, 43.447934055374034, -79.67010498046875, 43.44893105587765",43.44843,-79.67079,0.036296
1,8,"2020-06",30223132120012328,"-79.77447509765625, 43.43796314649062, -79.77310180664062, 43.438960311329645",43.43846,-79.77379,0.014774
0,4,"2020-06",30223132210113024,"-79.903564453125, 43.31318813919641, -79.90219116210938, 43.314187357958126",43.31369,-79.90288,0.04051
0,7,"2020-06",30223132211000300,"-79.88571166992188, 43.32018232551101, -79.88433837890625, 43.321181429266616",43.32068,-79.88503,0
0,7,"2020-06",30223132211003200,"-79.881591796875, 43.31118965238512, -79.88021850585938, 43.3121889040054",43.31169,-79.88091,1.3e-05
0,8,"2020-06",30223132211002100,"-79.88571166992188, 43.31618574619347, -79.88433837890625, 43.317184915667056",43.31669,-79.88503,0.012473
0,9,"2020-06",30223132211000300,"-79.88571166992188, 43.32018232551101, -79.88433837890625, 43.321181429266616",43.32068,-79.88503,0.025677
1,5,"2020-06",30223132210113020,"-79.903564453125, 43.314187357958126, -79.90219116210938, 43.315186560290485",43.31469,-79.90288,0
1,6,"2020-06",30223132211002112,"-79.88433837890625, 43.31618574619347, -79.88296508789062, 43.317184915667056",43.31669,-79.88365,0
1,7,"2020-06",30223132210113000,"-79.90219116210938, 43.31618574619347, -79.90081787109375, 43.317184915667056",43.31669,-79.9015,0.079627
1,9,"2020-06",30223132211003204,"-79.88021850585938, 43.31118965238512, -79.87884521484375, 43.3121889040054",43.31169,-79.87953,0.06254
0,7,"2020-06",30223132300020120,"-79.7991943359375, 43.30619314784576, -79.79782104492188, 43.30719248161191",43.30669,-79.79851,0
1,11,"2020-06",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.056742
0,8,"2020-08",30223130232302000,"-79.9365234375, 43.603267431613595, -79.93515014648438, 43.604261868096174",43.60376,-79.93584,0.02114
