"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,8,"2020-08",30223132012031300,"-79.94064331054688, 43.49577154178827, -79.93927001953125, 43.49676775343911",43.49627,-79.93996,0.01962
0,8,"2020-08",30223132012003120,"-79.9639892578125, 43.50473685497695, -79.96261596679688, 43.50573291871012",43.50523,-79.9633,0.027701
0,8,"2020-08",30223132012121104,"-79.91867065429688, 43.498760127435226, -79.91729736328125, 43.49975628978044",43.49926,-79.91798,0
0,8,"2020-08",30223132012213212,"-79.94338989257812, 43.47086090917324, -79.9420166015625, 43.471857531693665",43.47136,-79.9427,0
0,8,"2020-08",30223132012230220,"-79.95849609375, 43.46189056694553, -79.95712280273438, 43.462887337374355",43.46239,-79.95781,0.005332
0,8,"2020-08",30223132012011032,"-79.94476318359375, 43.513700836896966, -79.94338989257812, 43.51469675271006",43.5142,-79.94408,0.038427
0,8,"2020-08",30223132012102232,"-79.93240356445312, 43.5007524356904, -79.9310302734375, 43.50174856516505",43.50125,-79.93172,0.019231
0,9,"2020-08",30223132012010332,"-79.94888305664062, 43.50971700928806, -79.947509765625, 43.51071299084371",43.51022,-79.9482,0.02965
0,9,"2020-08",30223132012320120,"-79.92965698242188, 43.46587755005585, -79.92828369140625, 43.466874254747935",43.46638,-79.92897,0.003576
1,5,"2020-08",30223132012013112,"-79.93927001953125, 43.50672896600785, -79.93789672851562, 43.5077249968701",43.50723,-79.93858,0.02553
1,5,"2020-08",30223132012120132,"-79.92828369140625, 43.49676775343911, -79.92691040039062, 43.49776394865477",43.49727,-79.9276,0.040138
1,5,"2020-08",30223132012020000,"-79.98046875, 43.49975628978044, -79.97909545898438, 43.5007524356904",43.50025,-79.97978,0
1,6,"2020-08",30223132012232212,"-79.95574951171875, 43.45491271379027, -79.95437622070312, 43.45590959925725",43.45541,-79.95506,0.022397
1,7,"2020-08",30223132012031112,"-79.93927001953125, 43.498760127435226, -79.93789672851562, 43.49975628978044",43.49926,-79.93858,0
1,7,"2020-08",30223132010000104,"-79.9749755859375, 43.5784011771835, -79.97360229492188, 43.579396024614475",43.5789,-79.97429,0
1,7,"2020-08",30223132012230100,"-79.9530029296875, 43.467870943005735, -79.95162963867188, 43.468867614829236",43.46837,-79.95232,0.069716
1,7,"2020-08",30223132013001304,"-79.87472534179688, 43.51071299084371, -79.87335205078125, 43.51170895596376",43.51121,-79.87404,0
1,7,"2020-08",30223132012231312,"-79.93927001953125, 43.463884091369046, -79.93789672851562, 43.46488082892955",43.46438,-79.93858,0.04041
1,7,"2020-08",30223132012302312,"-79.92691040039062, 43.471857531693665, -79.925537109375, 43.47285413777969",43.47236,-79.92622,0
1,9,"2020-08",30223132012102320,"-79.9310302734375, 43.50174856516505, -79.92965698242188, 43.50274467820439",43.50225,-79.93034,0
1,7,"2020-08",30223132022110012,"-80.08621215820312, 43.38808395264865, -80.0848388671875, 43.389081939117496",43.38858,-80.08553,0.022236
0,4,"2020-08",30223132033331220,"-79.81430053710938, 43.33416828298583, -79.81292724609375, 43.3351671567243",43.33467,-79.81361,0.037074
0,6,"2020-08",30223132031210232,"-79.86648559570312, 43.41302868475145, -79.8651123046875, 43.41402626041529",43.41353,-79.8658,0.005735
0,6,"2020-08",30223132033211212,"-79.85687255859375, 43.3511469020312, -79.85549926757812, 43.35214549645439",43.35165,-79.85619,0.011987
0,7,"2020-08",30223132031210128,"-79.86236572265625, 43.41801639874422, -79.86099243164062, 43.419013892244685",43.41852,-79.86168,0.003381
0,7,"2020-08",30223132030222200,"-79.97909545898438, 43.39207579993303, -79.97772216796875, 43.39307372067443",43.39257,-79.97841,0.034686
0,9,"2020-08",30223132033332312,"-79.81704711914062, 43.32717570677798, -79.815673828125, 43.328174695525846",43.32768,-79.81636,0.030602
1,4,"2020-08",30223132030132312,"-79.90493774414062, 43.42300370191847, -79.903564453125, 43.424001113254754",43.4235,-79.90425,0
1,4,"2020-08",30223132033231012,"-79.85549926757812, 43.339162487377436, -79.8541259765625, 43.34016127896536",43.33966,-79.85481,0
1,7,"2020-08",30223132033230032,"-79.86785888671875, 43.33816367935934, -79.86648559570312, 43.339162487377436",43.33866,-79.86717,0.053806
1,9,"2020-08",30223132033211224,"-79.859619140625, 43.34914966389312, -79.85824584960938, 43.350148291177426",43.34965,-79.85893,0.050191
0,4,"2020-08",30223132102203332,"-79.78408813476562, 43.468867614829236, -79.78271484375, 43.46986427021842",43.46937,-79.7834,0.025871
0,5,"2020-08",30223132103232008,"-79.69207763671875, 43.45989697678555, -79.69070434570312, 43.460893780082586",43.4604,-79.69139,0.037936
0,7,"2020-08",30223132102223112,"-79.78546142578125, 43.45890015705447, -79.78408813476562, 43.45989697678555",43.4594,-79.78477,0.010752
0,7,"2020-08",30223132103232012,"-79.69207763671875, 43.45890015705447, -79.69070434570312, 43.45989697678555",43.4594,-79.69139,0
1,9,"2020-08",30223132103123004,"-79.66049194335938, 43.49079023700749, -79.65911865234375, 43.491786530833764",43.49129,-79.65981,0
0,6,"2020-08",30223132120011220,"-79.771728515625, 43.4459400050658, -79.77035522460938, 43.44693703843675",43.44644,-79.77104,0.012163
0,10,"2020-08",30223132211000120,"-79.88571166992188, 43.322180516592645, -79.88433837890625, 43.323179587489065",43.32268,-79.88503,0.023701
0,5,"2020-08",30223132210113024,"-79.903564453125, 43.31318813919641, -79.90219116210938, 43.314187357958126",43.31369,-79.90288,0.013128
0,6,"2020-08",30223132211000104,"-79.88571166992188, 43.323179587489065, -79.88433837890625, 43.32417864195585",43.32368,-79.88503,0
0,6,"2020-08",30223132210111208,"-79.90081787109375, 43.32018232551101, -79.89944458007812, 43.321181429266616",43.32068,-79.90013,0.021294
0,7,"2020-08",30223132210111304,"-79.8980712890625, 43.31918320532586, -79.89669799804688, 43.32018232551101",43.31968,-79.89738,0
0,8,"2020-08",30223132210112112,"-79.90493774414062, 43.31618574619347, -79.903564453125, 43.317184915667056",43.31669,-79.90425,0.036422
1,10,"2020-08",30223132210111024,"-79.90219116210938, 43.321181429266616, -79.90081787109375, 43.322180516592645",43.32168,-79.9015,0.02617
1,4,"2020-08",30223132210113104,"-79.89669799804688, 43.315186560290485, -79.89532470703125, 43.31618574619347",43.31569,-79.89601,0
1,5,"2020-08",30223132210110312,"-79.90493774414062, 43.31918320532586, -79.903564453125, 43.32018232551101",43.31968,-79.90425,0.101176
1,5,"2020-08",30223132210123320,"-79.9200439453125, 43.29419986119424, -79.91867065429688, 43.29519939210698",43.2947,-79.91936,0.04725
1,5,"2020-08",30223132210111200,"-79.903564453125, 43.31918320532586, -79.90219116210938, 43.32018232551101",43.31968,-79.90288,0.045555
1,5,"2020-08",30223132211000328,"-79.88433837890625, 43.31818406871119, -79.88296508789062, 43.31918320532586",43.31868,-79.88365,0
1,6,"2020-08",30223132210130032,"-79.91180419921875, 43.305193797650546, -79.91043090820312, 43.30619314784576",43.30569,-79.91112,0.065641
1,10,"2020-08",30223132300002212,"-79.80056762695312, 43.31118965238512, -79.7991943359375, 43.3121889040054",43.31169,-79.79988,0.049603
0,9,"2020-06",30223132001333120,"-79.98458862304688, 43.52166770320007, -79.98321533203125, 43.52266348752663",43.52217,-79.9839,0.046809
1,10,"2020-06",30223132003213104,"-80.0299072265625, 43.47484730064833, -80.02853393554688, 43.475843857430895",43.47535,-80.02922,0
1,11,"2020-06",30223132003212208,"-80.04364013671875, 43.471857531693665, -80.04226684570312, 43.47285413777969",43.47236,-80.04295,0.06966
1,4,"2020-06",30223132003301200,"-80.01205444335938, 43.479829920215465, -80.01068115234375, 43.48082639482503",43.48033,-80.01137,0.088886
0,5,"2020-06",30223132012031320,"-79.94064331054688, 43.49377906918119, -79.93927001953125, 43.49477531370229",43.49428,-79.93996,0.037441
0,5,"2020-06",30223132012121204,"-79.92416381835938, 43.49477531370229, -79.92279052734375, 43.49577154178827",43.49527,-79.92348,0.049633
0,6,"2020-06",30223132012230100,"-79.95162963867188, 43.467870943005735, -79.95025634765625, 43.468867614829236",43.46837,-79.95094,0
0,6,"2020-06",30223132012001212,"-79.96536254882812, 43.51170895596376, -79.9639892578125, 43.51270490464819",43.51221,-79.96468,0.034394
0,6,"2020-06",30223132012002132,"-79.97085571289062, 43.50573291871012, -79.969482421875, 43.50672896600785",43.50623,-79.97017,0.016493
0,7,"2020-06",30223132012003012,"-79.96536254882812, 43.50672896600785, -79.9639892578125, 43.5077249968701",43.50723,-79.96468,0.000422
0,7,"2020-06",30223132012003004,"-79.96810913085938, 43.50672896600785, -79.96673583984375, 43.5077249968701",43.50723,-79.96742,0.033472
0,7,"2020-06",30223132012013304,"-79.94064331054688, 43.50274467820439, -79.93927001953125, 43.503740774808364",43.50324,-79.93996,0.010822
0,7,"2020-06",30223132012213332,"-79.93789672851562, 43.468867614829236, -79.9365234375, 43.46986427021842",43.46937,-79.93721,0.029082
0,8,"2020-06",30223132012120032,"-79.93377685546875, 43.49776394865477, -79.93240356445312, 43.498760127435226",43.49826,-79.93309,0.035998
0,9,"2020-06",30223132012102020,"-79.9365234375, 43.50573291871012, -79.93515014648438, 43.50672896600785",43.50623,-79.93584,0.068455
0,9,"2020-06",30223132012020100,"-79.97360229492188, 43.49975628978044, -79.97222900390625, 43.5007524356904",43.50025,-79.97292,0.00796
0,9,"2020-06",30223132012120120,"-79.9310302734375, 43.49776394865477, -79.92965698242188, 43.498760127435226",43.49826,-79.93034,0.051575
0,9,"2020-06",30223132012002008,"-79.97772216796875, 43.5077249968701, -79.97634887695312, 43.508721011296856",43.50822,-79.97704,0.042007
1,4,"2020-06",30223132012013220,"-79.94613647460938, 43.50174856516505, -79.94476318359375, 43.50274467820439",43.50225,-79.94545,0.057575
1,5,"2020-06",30223132012013120,"-79.9420166015625, 43.50473685497695, -79.94064331054688, 43.50573291871012",43.50523,-79.94133,0.075136
1,6,"2020-06",30223132012031300,"-79.9420166015625, 43.49577154178827, -79.94064331054688, 43.49676775343911",43.49627,-79.94133,0
1,6,"2020-06",30223132012231020,"-79.947509765625, 43.46587755005585, -79.94613647460938, 43.466874254747935",43.46638,-79.94682,0.075674
1,6,"2020-06",30223132012000232,"-79.97634887695312, 43.508721011296856, -79.9749755859375, 43.50971700928806",43.50922,-79.97566,0.093008
1,7,"2020-06",30223132012031104,"-79.94064331054688, 43.498760127435226, -79.93927001953125, 43.49975628978044",43.49926,-79.93996,0.094518
1,7,"2020-06",30223132012010132,"-79.94888305664062, 43.51270490464819, -79.947509765625, 43.513700836896966",43.5132,-79.9482,0.019568
1,8,"2020-06",30223132012230112,"-79.95025634765625, 43.466874254747935, -79.94888305664062, 43.467870943005735",43.46737,-79.94957,0.019962
1,8,"2020-06",30223132012121020,"-79.925537109375, 43.49776394865477, -79.92416381835938, 43.498760127435226",43.49826,-79.92485,0.07505
1,8,"2020-06",30223132012102220,"-79.9365234375, 43.50174856516505, -79.93515014648438, 43.50274467820439",43.50225,-79.93584,0.053813
1,9,"2020-06",30223132012000324,"-79.97360229492188, 43.508721011296856, -79.97222900390625, 43.50971700928806",43.50922,-79.97292,0.075038
1,9,"2020-06",30223132010210008,"-79.95574951171875, 43.54755275393054, -79.95437622070312, 43.548548110912876",43.54805,-79.95506,0.056724
0,10,"2020-06",30223132033332328,"-79.81842041015625, 43.32617670160033, -79.81704711914062, 43.32717570677798",43.32668,-79.81773,0
0,5,"2020-06",30223132031200312,"-79.88433837890625, 43.416021362445115, -79.88296508789062, 43.41701888881102",43.41652,-79.88365,0.072887
0,7,"2020-06",30223132030223000,"-79.969482421875, 43.395069512861355, -79.96810913085938, 43.396067384306825",43.39557,-79.9688,0.015715
0,7,"2020-06",30223132031023200,"-79.881591796875, 43.424001113254754, -79.88021850585938, 43.42499850815809",43.4245,-79.88091,0.034691
1,10,"2020-06",30223132033230020,"-79.87060546875, 43.33816367935934, -79.86923217773438, 43.339162487377436",43.33866,-79.86992,0.031116
1,3,"2020-06",30223132033321332,"-79.82803344726562, 43.33316939281733, -79.82666015625, 43.33416828298583",43.33367,-79.82735,0.036631
1,6,"2020-06",30223132030332112,"-79.90493774414062, 43.395069512861355, -79.903564453125, 43.396067384306825",43.39557,-79.90425,0
1,6,"2020-06",30223132031221112,"-79.87197875976562, 43.40305202432616, -79.87060546875, 43.4040497643144",43.40355,-79.87129,0.054094
1,8,"2020-06",30223132033332332,"-79.81704711914062, 43.32617670160033, -79.815673828125, 43.32717570677798",43.32668,-79.81636,0.14585
1,8,"2020-06",30223132030133020,"-79.903564453125, 43.425995886628485, -79.90219116210938, 43.42699324866587",43.42649,-79.90288,0.164499
0,5,"2020-06",30223132102030012,"-79.77996826171875, 43.498760127435226, -79.77859497070312, 43.49975628978044",43.49926,-79.77928,0.052211
0,6,"2020-06",30223132102322132,"-79.75112915039062, 43.457903320889386, -79.749755859375, 43.45890015705447",43.4584,-79.75044,0
0,6,"2020-06",30223132103123000,"-79.661865234375, 43.49079023700749, -79.66049194335938, 43.491786530833764",43.49129,-79.66118,0.050775
0,7,"2020-06",30223132102211200,"-79.771728515625, 43.47883342917124, -79.77035522460938, 43.479829920215465",43.47933,-79.77104,0.059415
0,8,"2020-06",30223132103230304,"-79.68795776367188, 43.462887337374355, -79.68658447265625, 43.463884091369046",43.46339,-79.68727,0.028726
0,8,"2020-06",30223132102232212,"-79.77996826171875, 43.45491271379027, -79.77859497070312, 43.45590959925725",43.45541,-79.77928,0.031335
0,9,"2020-06",30223132102322132,"-79.75112915039062, 43.457903320889386, -79.749755859375, 43.45890015705447",43.4584,-79.75044,0.030835
1,10,"2020-06",30223132102323024,"-79.749755859375, 43.4569064682903, -79.74838256835938, 43.457903320889386",43.4574,-79.74907,0.019962
1,4,"2020-06",30223132102323032,"-79.74700927734375, 43.4569064682903, -79.74563598632812, 43.457903320889386",43.4574,-79.74632,0
1,4,"2020-06",30223132103213024,"-79.68246459960938, 43.47285413777969, -79.68109130859375, 43.47385072743125",43.47335,-79.68178,0.024879
1,5,"2020-06",30223132102012320,"-79.7772216796875, 43.50174856516505, -79.77584838867188, 43.50274467820439",43.50225,-79.77654,0.13825
1,7,"2020-06",30223132102030012,"-79.77996826171875, 43.498760127435226, -79.77859497070312, 43.49975628978044",43.49926,-79.77928,0
0,4,"2020-06",30223132121001100,"-79.7003173828125, 43.45192195878608, -79.69894409179688, 43.45291889355465",43.45242,-79.69963,0.056336
0,5,"2020-06",30223132210113112,"-79.89532470703125, 43.31618574619347, -79.89395141601562, 43.317184915667056",43.31669,-79.89464,0.020708
0,5,"2020-06",30223132211002012,"-79.88983154296875, 43.315186560290485, -79.88845825195312, 43.31618574619347",43.31569,-79.88914,0.040241
0,7,"2020-06",30223132211002012,"-79.88845825195312, 43.315186560290485, -79.8870849609375, 43.31618574619347",43.31569,-79.88777,0.005529
0,7,"2020-06",30223132210112132,"-79.90631103515625, 43.31318813919641, -79.90493774414062, 43.314187357958126",43.31369,-79.90562,0.019755
0,9,"2020-06",30223132210113124,"-79.89669799804688, 43.31318813919641, -79.89532470703125, 43.314187357958126",43.31369,-79.89601,0
0,9,"2020-06",30223132210111332,"-79.89395141601562, 43.317184915667056, -79.892578125, 43.31818406871119",43.31768,-79.89326,0.026749
1,7,"2020-06",30223132210123300,"-79.9200439453125, 43.29619890659103, -79.91867065429688, 43.29719840464635",43.2967,-79.91936,0.00911
1,7,"2020-06",30223132211113120,"-79.8101806640625, 43.31318813919641, -79.80880737304688, 43.314187357958126",43.31369,-79.80949,0
1,7,"2020-06",30223132211111220,"-79.815673828125, 43.31818406871119, -79.81430053710938, 43.31918320532586",43.31868,-79.81499,0.041518
1,9,"2020-06",30223132210131104,"-79.8980712890625, 43.30719248161191, -79.89669799804688, 43.308191798948954",43.30769,-79.89738,0.09747
1,4,"2020-06",30223132300020300,"-79.7991943359375, 43.304194431026296, -79.79782104492188, 43.305193797650546",43.30469,-79.79851,0.069546
0,4,"2020-06",30223132003220312,"-80.06011962890625, 43.463884091369046, -80.05874633789062, 43.46488082892955",43.46438,-80.05943,0.021067
0,5,"2020-06",30223132003300312,"-80.01617431640625, 43.47883342917124, -80.01480102539062, 43.479829920215465",43.47933,-80.01549,0.000589
0,5,"2020-06",30223132003300312,"-80.01480102539062, 43.479829920215465, -80.013427734375, 43.48082639482503",43.48033,-80.01411,0.013524
0,6,"2020-06",30223132001333112,"-79.98321533203125, 43.52266348752663, -79.98184204101562, 43.523659255417236",43.52316,-79.98253,0.026367
0,9,"2020-06",30223132003202200,"-80.068359375, 43.471857531693665, -80.06698608398438, 43.47285413777969",43.47236,-80.06767,0.026995
1,10,"2020-06",30223132003003000,"-80.057373046875, 43.5077249968701, -80.05599975585938, 43.508721011296856",43.50822,-80.05669,0.015158
1,7,"2020-06",30223132001333320,"-79.9859619140625, 43.51768440153493, -79.98458862304688, 43.518680251605",43.51818,-79.98528,0.089864
0,11,"2020-06",30223132012012132,"-79.94888305664062, 43.50473685497695, -79.947509765625, 43.50573291871012",43.50523,-79.9482,0.001782
0,4,"2020-06",30223132012303232,"-79.92141723632812, 43.468867614829236, -79.9200439453125, 43.46986427021842",43.46937,-79.92073,0.007018
0,5,"2020-06",30223132012003032,"-79.96673583984375, 43.50473685497695, -79.96536254882812, 43.50573291871012",43.50523,-79.96605,0.034062
0,6,"2020-06",30223132012231012,"-79.94476318359375, 43.466874254747935, -79.94338989257812, 43.467870943005735",43.46737,-79.94408,0.016231
0,6,"2020-06",30223132012031032,"-79.94476318359375, 43.49676775343911, -79.94338989257812, 43.49776394865477",43.49727,-79.94408,0.022289
0,7,"2020-06",30223132012003032,"-79.96673583984375, 43.50573291871012, -79.96536254882812, 43.50672896600785",43.50623,-79.96605,0
0,9,"2020-06",30223132012031212,"-79.94338989257812, 43.49477531370229, -79.9420166015625, 43.49577154178827",43.49527,-79.9427,0.034551
0,9,"2020-06",30223132012030100,"-79.95162963867188, 43.49975628978044, -79.95025634765625, 43.5007524356904",43.50025,-79.95094,0
0,9,"2020-06",30223132012000320,"-79.9749755859375, 43.50971700928806, -79.97360229492188, 43.51071299084371",43.51022,-79.97429,0.022611
0,9,"2020-06",30223132012012332,"-79.94888305664062, 43.50174856516505, -79.947509765625, 43.50274467820439",43.50225,-79.9482,0
0,9,"2020-06",30223132012011320,"-79.9420166015625, 43.508721011296856, -79.94064331054688, 43.50971700928806",43.50922,-79.94133,0.035073
1,1,"2020-06",30223132012012012,"-79.95437622070312, 43.50672896600785, -79.9530029296875, 43.5077249968701",43.50723,-79.95369,0.038204
1,10,"2020-06",30223132012031024,"-79.94613647460938, 43.49676775343911, -79.94476318359375, 43.49776394865477",43.49727,-79.94545,0.019872
1,10,"2020-06",30223132012120024,"-79.9365234375, 43.49676775343911, -79.93515014648438, 43.49776394865477",43.49727,-79.93584,0.077368
1,3,"2020-06",30223132012011032,"-79.94338989257812, 43.51270490464819, -79.9420166015625, 43.513700836896966",43.5132,-79.9427,0.018423
1,4,"2020-06",30223132012031024,"-79.94613647460938, 43.49676775343911, -79.94476318359375, 43.49776394865477",43.49727,-79.94545,0.056751
1,4,"2020-06",30223132012213232,"-79.94476318359375, 43.46986427021842, -79.94338989257812, 43.47086090917324",43.47036,-79.94408,0.116554
1,5,"2020-06",30223132012120012,"-79.93240356445312, 43.498760127435226, -79.9310302734375, 43.49975628978044",43.49926,-79.93172,0
1,6,"2020-06",30223132012303232,"-79.92141723632812, 43.468867614829236, -79.9200439453125, 43.46986427021842",43.46937,-79.92073,0
1,7,"2020-06",30223132012120132,"-79.92691040039062, 43.49776394865477, -79.925537109375, 43.498760127435226",43.49826,-79.92622,0.001438
1,7,"2020-06",30223132012030112,"-79.94888305664062, 43.49975628978044, -79.947509765625, 43.5007524356904",43.50025,-79.9482,0.160397
0,6,"2020-06",30223132020130312,"-80.08071899414062, 43.43197981235683, -80.079345703125, 43.43297707579559",43.43248,-80.08003,0
0,10,"2020-06",30223132033321112,"-79.82940673828125, 43.34016127896536, -79.82803344726562, 43.341160054123065",43.34066,-79.82872,0.02148
0,11,"2020-06",30223132033331120,"-79.80880737304688, 43.33816367935934, -79.80743408203125, 43.339162487377436",43.33866,-79.80812,0
0,3,"2020-06",30223132033332032,"-79.82391357421875, 43.3291736678439, -79.82254028320312, 43.3301726237321",43.32967,-79.82323,1.1e-05
0,4,"2020-06",30223132031200012,"-79.88845825195312, 43.42001136931237, -79.8870849609375, 43.421008829947255",43.42051,-79.88777,0.070312
0,7,"2020-06",30223132033332032,"-79.82391357421875, 43.3291736678439, -79.82254028320312, 43.3301726237321",43.32967,-79.82323,0.00065
0,9,"2020-06",30223132033331232,"-79.81292724609375, 43.33416828298583, -79.81155395507812, 43.3351671567243",43.33467,-79.81224,0.041885
1,10,"2020-06",30223132033221332,"-79.87197875976562, 43.33316939281733, -79.87060546875, 43.33416828298583",43.33367,-79.87129,0.110705
1,3,"2020-06",30223132033210332,"-79.86099243164062, 43.350148291177426, -79.859619140625, 43.3511469020312",43.35065,-79.86031,0.069565
1,5,"2020-06",30223132031021232,"-79.87747192382812, 43.428987923441554, -79.8760986328125, 43.429985236179775",43.42949,-79.87679,0.053996
1,6,"2020-06",30223132033331208,"-79.81292724609375, 43.336166014032734, -79.81155395507812, 43.337164854911094",43.33667,-79.81224,0.056409
1,6,"2020-06",30223132033331232,"-79.81292724609375, 43.33416828298583, -79.81155395507812, 43.3351671567243",43.33467,-79.81224,0.089862
1,7,"2020-06",30223132033213000,"-79.859619140625, 43.34715236003301, -79.85824584960938, 43.34815102017831",43.34765,-79.85893,0.052803
0,10,"2020-06",30223132102223132,"-79.78408813476562, 43.4569064682903, -79.78271484375, 43.457903320889386",43.4574,-79.7834,0.041829
0,10,"2020-07",30223132003301208,"-80.01068115234375, 43.479829920215465, -80.00930786132812, 43.48082639482503",43.48033,-80.00999,0
0,6,"2020-07",30223132002133132,"-80.06973266601562, 43.48979392674622, -80.068359375, 43.49079023700749",43.49029,-80.06905,0.024877
0,6,"2020-07",30223132003111212,"-79.98733520507812, 43.51170895596376, -79.9859619140625, 43.51270490464819",43.51221,-79.98665,0.037502
0,7,"2020-07",30223132003032312,"-80.03677368164062, 43.487801256918836, -80.035400390625, 43.48879760004999",43.4883,-80.03609,0
1,10,"2020-07",30223132003300320,"-80.0189208984375, 43.477836921692386, -80.01754760742188, 43.47883342917124",43.47834,-80.01823,0.032812
1,4,"2020-07",30223132003300312,"-80.01480102539062, 43.47883342917124, -80.013427734375, 43.479829920215465",43.47933,-80.01411,0
1,5,"2020-07",30223132003202304,"-80.06149291992188, 43.47086090917324, -80.06011962890625, 43.471857531693665",43.47136,-80.06081,0
1,5,"2020-07",30223132003213332,"-80.02578735351562, 43.46986427021842, -80.0244140625, 43.47086090917324",43.47036,-80.0251,0.049917
1,6,"2020-07",30223132003311112,"-79.98321533203125, 43.48381572004543, -79.98184204101562, 43.484812128916026",43.48431,-79.98253,0
0,10,"2020-07",30223132012011212,"-79.94338989257812, 43.51170895596376, -79.9420166015625, 43.51270490464819",43.51221,-79.9427,0.021214
0,4,"2020-07",30223132012012112,"-79.95025634765625, 43.5077249968701, -79.94888305664062, 43.508721011296856",43.50822,-79.94957,0.020973
0,5,"2020-07",30223132012031304,"-79.94064331054688, 43.49477531370229, -79.93927001953125, 43.49577154178827",43.49527,-79.93996,0
0,5,"2020-07",30223132012031024,"-79.94613647460938, 43.49676775343911, -79.94476318359375, 43.49776394865477",43.49727,-79.94545,0.01993
0,7,"2020-07",30223132012011232,"-79.94338989257812, 43.50971700928806, -79.9420166015625, 43.51071299084371",43.51022,-79.9427,0.026875
0,7,"2020-07",30223132012120032,"-79.93377685546875, 43.49676775343911, -79.93240356445312, 43.49776394865477",43.49727,-79.93309,0.028137
0,7,"2020-07",30223132012120120,"-79.9310302734375, 43.49776394865477, -79.92965698242188, 43.498760127435226",43.49826,-79.93034,0.001191
0,8,"2020-07",30223132012102104,"-79.9310302734375, 43.50672896600785, -79.92965698242188, 43.5077249968701",43.50723,-79.93034,0.056747
0,9,"2020-07",30223132010322324,"-79.92965698242188, 43.51668853502907, -79.92828369140625, 43.51768440153493",43.51719,-79.92897,0
1,10,"2020-07",30223132012013112,"-79.93927001953125, 43.5077249968701, -79.93789672851562, 43.508721011296856",43.50822,-79.93858,0.057333
1,4,"2020-07",30223132011222120,"-79.8870849609375, 43.52166770320007, -79.88571166992188, 43.52266348752663",43.52217,-79.8864,0
1,4,"2020-07",30223132012013104,"-79.9420166015625, 43.50672896600785, -79.94064331054688, 43.5077249968701",43.50723,-79.94133,0.034202
1,5,"2020-07",30223132012321112,"-79.91592407226562, 43.467870943005735, -79.91455078125, 43.468867614829236",43.46837,-79.91524,0
1,6,"2020-07",30223132012102212,"-79.93377685546875, 43.50274467820439, -79.93240356445312, 43.503740774808364",43.50324,-79.93309,0.062241
1,6,"2020-07",30223132012230012,"-79.95437622070312, 43.466874254747935, -79.9530029296875, 43.467870943005735",43.46737,-79.95369,0
1,6,"2020-07",30223132010220200,"-79.98046875, 43.52664646047306, -79.97909545898438, 43.52764216261958",43.52714,-79.97978,0.109446
1,7,"2020-07",30223132012302128,"-79.92828369140625, 43.47385072743125, -79.92691040039062, 43.47484730064833",43.47435,-79.9276,0.04634
1,7,"2020-07",30223132012011024,"-79.947509765625, 43.51270490464819, -79.94613647460938, 43.513700836896966",43.5132,-79.94682,0.217488
1,7,"2020-07",30223132012013032,"-79.94338989257812, 43.50573291871012, -79.9420166015625, 43.50672896600785",43.50623,-79.9427,0.072546
1,9,"2020-07",30223132012103324,"-79.91867065429688, 43.5007524356904, -79.91729736328125, 43.50174856516505",43.50125,-79.91798,0.092671
1,9,"2020-07",30223132012031020,"-79.947509765625, 43.49776394865477, -79.94613647460938, 43.498760127435226",43.49826,-79.94682,0
1,9,"2020-07",30223132012013220,"-79.947509765625, 43.50174856516505, -79.94613647460938, 43.50274467820439",43.50225,-79.94682,0
1,9,"2020-07",30223132012012024,"-79.95712280273438, 43.50473685497695, -79.95574951171875, 43.50573291871012",43.50523,-79.95644,0.051728
0,2,"2020-07",30223132021333132,"-79.98321533203125, 43.39307372067443, -79.98184204101562, 43.39407162498388",43.39357,-79.98253,0.025097
0,10,"2020-07",30223132033332312,"-79.81842041015625, 43.328174695525846, -79.81704711914062, 43.3291736678439",43.32867,-79.81773,0.08313
0,4,"2020-07",30223132033331100,"-79.80880737304688, 43.34016127896536, -79.80743408203125, 43.341160054123065",43.34066,-79.80812,0.063923
0,4,"2020-07",30223132031221128,"-79.87335205078125, 43.40205426790565, -79.87197875976562, 43.40305202432616",43.40255,-79.87267,0.007029
0,5,"2020-07",30223132033230012,"-79.86648559570312, 43.34016127896536, -79.8651123046875, 43.341160054123065",43.34066,-79.8658,0.045242
0,9,"2020-07",30223132033332312,"-79.81842041015625, 43.32717570677798, -79.81704711914062, 43.328174695525846",43.32768,-79.81773,0.027388
0,6,"2020-07",30223132120012012,"-79.77996826171875, 43.4429488063514, -79.77859497070312, 43.4439458890231",43.44345,-79.77928,0.013791
0,7,"2020-07",30223132120012104,"-79.7772216796875, 43.4429488063514, -79.77584838867188, 43.4439458890231",43.44345,-79.77654,0.018951
0,7,"2020-07",30223132120011224,"-79.77035522460938, 43.44494295526125, -79.76898193359375, 43.4459400050658",43.44544,-79.76967,0.009195
1,9,"2020-07",30223132121100204,"-79.67147827148438, 43.44693703843675, -79.67010498046875, 43.447934055374034",43.44744,-79.67079,0.103517
0,3,"2020-07",30223132211113012,"-79.81155395507812, 43.315186560290485, -79.8101806640625, 43.31618574619347",43.31569,-79.81087,0.037693
0,5,"2020-07",30223132210111024,"-79.90219116210938, 43.321181429266616, -79.90081787109375, 43.322180516592645",43.32168,-79.9015,0.046939
0,6,"2020-07",30223132210113200,"-79.903564453125, 43.3121889040054, -79.90219116210938, 43.31318813919641",43.31269,-79.90288,0.03705
