"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
1,7,"2020-07",30223132210301112,"-79.91729736328125, 43.292200750082785, -79.91592407226562, 43.29320031385282",43.2927,-79.91661,0.105597
1,3,"2020-07",30223132300002232,"-79.80056762695312, 43.309191099856854, -79.7991943359375, 43.310190384335584",43.30969,-79.79988,0.162779
1,8,"2020-07",30223132300000232,"-79.80194091796875, 43.317184915667056, -79.80056762695312, 43.31818406871119",43.31768,-79.80125,0.038935
0,10,"2020-06",30223132001332312,"-79.99282836914062, 43.519676085239226, -79.991455078125, 43.52067190243759",43.52017,-79.99214,0.007552
0,9,"2020-06",30223132003202208,"-80.06561279296875, 43.471857531693665, -80.06423950195312, 43.47285413777969",43.47236,-80.06493,0.013206
1,5,"2020-06",30223132003213124,"-80.02853393554688, 43.47285413777969, -80.02716064453125, 43.47385072743125",43.47335,-80.02785,0
1,7,"2020-06",30223132003033032,"-80.03128051757812, 43.48979392674622, -80.0299072265625, 43.49079023700749",43.49029,-80.03059,0.033303
0,10,"2020-06",30223132013000128,"-79.88433837890625, 43.513700836896966, -79.88296508789062, 43.51469675271006",43.5142,-79.88365,0.021161
0,5,"2020-06",30223132012122112,"-79.92828369140625, 43.49079023700749, -79.92691040039062, 43.491786530833764",43.49129,-79.9276,0.029697
0,5,"2020-06",30223132010222012,"-79.97634887695312, 43.52266348752663, -79.9749755859375, 43.523659255417236",43.52316,-79.97566,0
0,5,"2020-06",30223132010220120,"-79.97360229492188, 43.52963351760428, -79.97222900390625, 43.53062917044241",43.53013,-79.97292,0.028302
0,6,"2020-06",30223132012001032,"-79.96536254882812, 43.51270490464819, -79.9639892578125, 43.513700836896966",43.5132,-79.96468,0.031805
0,6,"2020-06",30223132012013224,"-79.947509765625, 43.5007524356904, -79.94613647460938, 43.50174856516505",43.50125,-79.94682,0.014946
0,6,"2020-06",3.0223132012e+16,"-79.97634887695312, 43.513700836896966, -79.9749755859375, 43.51469675271006",43.5142,-79.97566,0.059409
0,7,"2020-06",30223132012003024,"-79.969482421875, 43.50473685497695, -79.96810913085938, 43.50573291871012",43.50523,-79.9688,0.001408
0,8,"2020-06",30223132012000224,"-79.97909545898438, 43.508721011296856, -79.97772216796875, 43.50971700928806",43.50922,-79.97841,0.00092
0,8,"2020-06",30223132012102220,"-79.93515014648438, 43.50174856516505, -79.93377685546875, 43.50274467820439",43.50225,-79.93446,0.009114
0,8,"2020-06",30223132012013032,"-79.94338989257812, 43.50573291871012, -79.9420166015625, 43.50672896600785",43.50623,-79.9427,0.002697
0,9,"2020-06",30223132012120012,"-79.93377685546875, 43.498760127435226, -79.93240356445312, 43.49975628978044",43.49926,-79.93309,0.001101
0,9,"2020-06",30223132012010328,"-79.95025634765625, 43.50971700928806, -79.94888305664062, 43.51071299084371",43.51022,-79.94957,0.034746
0,9,"2020-06",30223132012012332,"-79.95025634765625, 43.5007524356904, -79.94888305664062, 43.50174856516505",43.50125,-79.94957,0.02102
1,4,"2020-06",30223132012230312,"-79.94888305664062, 43.462887337374355, -79.947509765625, 43.463884091369046",43.46339,-79.9482,0.018129
1,5,"2020-06",30223132012213000,"-79.947509765625, 43.47484730064833, -79.94613647460938, 43.475843857430895",43.47535,-79.94682,0.019233
1,5,"2020-06",30223132012120312,"-79.92828369140625, 43.49477531370229, -79.92691040039062, 43.49577154178827",43.49527,-79.9276,0.104552
1,6,"2020-06",30223132012120132,"-79.92828369140625, 43.49676775343911, -79.92691040039062, 43.49776394865477",43.49727,-79.9276,0.001671
1,6,"2020-06",30223132012302132,"-79.92691040039062, 43.47285413777969, -79.925537109375, 43.47385072743125",43.47335,-79.92622,0.137771
1,6,"2020-06",30223132013012012,"-79.86785888671875, 43.50672896600785, -79.86648559570312, 43.5077249968701",43.50723,-79.86717,0.036624
1,7,"2020-06",30223132010220104,"-79.9749755859375, 43.53062917044241, -79.97360229492188, 43.53162480684437",43.53113,-79.97429,0.036459
1,8,"2020-06",30223132012120304,"-79.92965698242188, 43.49477531370229, -79.92828369140625, 43.49577154178827",43.49527,-79.92897,0.073112
1,8,"2020-06",30223132011222324,"-79.88571166992188, 43.51668853502907, -79.88433837890625, 43.51768440153493",43.51719,-79.88503,0.088451
1,8,"2020-06",30223132012030112,"-79.94888305664062, 43.498760127435226, -79.947509765625, 43.49975628978044",43.49926,-79.9482,0.057365
1,6,"2020-06",30223132023332128,"-79.99420166015625, 43.3301726237321, -79.99282836914062, 43.331171563190445",43.33067,-79.99352,0
0,3,"2020-06",30223132033331032,"-79.81155395507812, 43.337164854911094, -79.8101806640625, 43.33816367935934",43.33766,-79.81087,0.027253
0,5,"2020-06",30223132033332112,"-79.81704711914062, 43.33217048621886, -79.815673828125, 43.33316939281733",43.33267,-79.81636,0.000823
0,6,"2020-06",30223132033210332,"-79.86099243164062, 43.350148291177426, -79.859619140625, 43.3511469020312",43.35065,-79.86031,0.046635
0,6,"2020-06",30223132031230100,"-79.86373901367188, 43.4040497643144, -79.86236572265625, 43.40504748787035",43.40455,-79.86305,0.040777
0,8,"2020-06",30223132033031224,"-79.859619140625, 43.36512572875843, -79.85824584960938, 43.36612409315009",43.36562,-79.85893,0.013911
1,4,"2020-06",30223132030222024,"-79.98046875, 43.39307372067443, -79.97909545898438, 43.39407162498388",43.39357,-79.97978,0.070576
1,8,"2020-06",30223132031023300,"-79.87472534179688, 43.424001113254754, -79.87335205078125, 43.42499850815809",43.4245,-79.87404,0
0,11,"2020-06",30223132102033320,"-79.7662353515625, 43.484812128916026, -79.76486206054688, 43.485808521351814",43.48531,-79.76555,0.044191
0,5,"2020-06",30223132102221112,"-79.78546142578125, 43.466874254747935, -79.78408813476562, 43.467870943005735",43.46737,-79.78477,0.049113
0,5,"2020-06",30223132102322128,"-79.75250244140625, 43.457903320889386, -79.75112915039062, 43.45890015705447",43.4584,-79.75182,0.022495
1,7,"2020-06",30223132102223312,"-79.78408813476562, 43.45590959925725, -79.78271484375, 43.4569064682903",43.45641,-79.7834,0.060066
1,8,"2020-06",30223132103230120,"-79.68795776367188, 43.46587755005585, -79.68658447265625, 43.466874254747935",43.46638,-79.68727,0.140553
0,3,"2020-06",30223132120011320,"-79.7662353515625, 43.44494295526125, -79.76486206054688, 43.4459400050658",43.44544,-79.76555,0.089831
0,4,"2020-06",30223132121010004,"-79.69345092773438, 43.450925007583706, -79.69207763671875, 43.45192195878608",43.45142,-79.69276,0.022205
1,0,"2020-06",30223132121100020,"-79.6728515625, 43.449928039947544, -79.67147827148438, 43.450925007583706",43.45043,-79.67216,0.019009
0,11,"2020-06",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0.007728
0,11,"2020-06",30223132003032312,"-80.03814697265625, 43.48680489735276, -80.03677368164062, 43.487801256918836",43.4873,-80.03746,0.027702
0,3,"2020-06",30223132003111112,"-79.98184204101562, 43.51569265208744, -79.98046875, 43.51668853502907",43.51619,-79.98116,0
0,4,"2020-06",30223132003032128,"-80.03814697265625, 43.48979392674622, -80.03677368164062, 43.49079023700749",43.49029,-80.03746,0
0,7,"2020-06",30223132003033204,"-80.03402709960938, 43.48680489735276, -80.03265380859375, 43.487801256918836",43.4873,-80.03334,0.015806
0,8,"2020-06",30223132002313300,"-80.07247924804688, 43.471857531693665, -80.07110595703125, 43.47285413777969",43.47236,-80.07179,0.007557
0,9,"2020-06",30223132001333312,"-79.98184204101562, 43.518680251605, -79.98046875, 43.519676085239226",43.51918,-79.98116,0.03364
1,4,"2020-06",30223132003213232,"-80.03265380859375, 43.468867614829236, -80.03128051757812, 43.46986427021842",43.46937,-80.03197,0.091354
1,5,"2020-06",30223132002133032,"-80.07659912109375, 43.48979392674622, -80.07522583007812, 43.49079023700749",43.49029,-80.07591,0.113405
0,10,"2020-06",30223132012003008,"-79.96673583984375, 43.5077249968701, -79.96536254882812, 43.508721011296856",43.50822,-79.96605,0.03222
0,10,"2020-06",30223132012010324,"-79.95162963867188, 43.508721011296856, -79.95025634765625, 43.50971700928806",43.50922,-79.95094,0.064961
0,4,"2020-06",30223132012231224,"-79.947509765625, 43.460893780082586, -79.94613647460938, 43.46189056694553",43.46139,-79.94682,0.07972
0,4,"2020-06",30223132012013112,"-79.93927001953125, 43.50672896600785, -79.93789672851562, 43.5077249968701",43.50723,-79.93858,0.088281
0,4,"2020-06",3.0223132012e+16,"-79.97909545898438, 43.51469675271006, -79.97772216796875, 43.51569265208744",43.51519,-79.97841,0
0,4,"2020-06",30223132012102232,"-79.93240356445312, 43.50174856516505, -79.9310302734375, 43.50274467820439",43.50225,-79.93172,0
0,5,"2020-06",30223132012120020,"-79.93515014648438, 43.49776394865477, -79.93377685546875, 43.498760127435226",43.49826,-79.93446,0
0,5,"2020-06",30223132012212332,"-79.95025634765625, 43.468867614829236, -79.94888305664062, 43.46986427021842",43.46937,-79.94957,0
0,5,"2020-06",30223132012102112,"-79.92828369140625, 43.50672896600785, -79.92691040039062, 43.5077249968701",43.50723,-79.9276,0.014654
0,6,"2020-06",30223132012013332,"-79.93789672851562, 43.50174856516505, -79.9365234375, 43.50274467820439",43.50225,-79.93721,0.007851
0,6,"2020-06",3.0223132012e+16,"-79.97909545898438, 43.51469675271006, -79.97772216796875, 43.51569265208744",43.51519,-79.97841,0.027536
0,7,"2020-06",30223132012213120,"-79.9420166015625, 43.47285413777969, -79.94064331054688, 43.47385072743125",43.47335,-79.94133,0.036767
0,7,"2020-06",30223132012121104,"-79.91867065429688, 43.498760127435226, -79.91729736328125, 43.49975628978044",43.49926,-79.91798,0
0,7,"2020-06",30223132012010324,"-79.95162963867188, 43.508721011296856, -79.95025634765625, 43.50971700928806",43.50922,-79.95094,0.028211
0,7,"2020-06",30223132012011212,"-79.94338989257812, 43.51170895596376, -79.9420166015625, 43.51270490464819",43.51221,-79.9427,0.001991
0,9,"2020-06",30223132012213120,"-79.9420166015625, 43.47285413777969, -79.94064331054688, 43.47385072743125",43.47335,-79.94133,0
0,9,"2020-06",30223132013000128,"-79.88433837890625, 43.513700836896966, -79.88296508789062, 43.51469675271006",43.5142,-79.88365,0.015668
1,10,"2020-06",30223132012213232,"-79.94476318359375, 43.468867614829236, -79.94338989257812, 43.46986427021842",43.46937,-79.94408,0.127674
1,4,"2020-06",30223132012231120,"-79.9420166015625, 43.46587755005585, -79.94064331054688, 43.466874254747935",43.46638,-79.94133,0.093115
1,4,"2020-06",30223132012233012,"-79.94476318359375, 43.45890015705447, -79.94338989257812, 43.45989697678555",43.4594,-79.94408,0.075229
1,5,"2020-06",30223132012231012,"-79.94338989257812, 43.467870943005735, -79.9420166015625, 43.468867614829236",43.46837,-79.9427,0
1,5,"2020-06",30223132012031212,"-79.94338989257812, 43.49477531370229, -79.9420166015625, 43.49577154178827",43.49527,-79.9427,0.054703
1,6,"2020-06",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0.000149
1,6,"2020-06",30223132012223220,"-79.96810913085938, 43.4539158118894, -79.96673583984375, 43.45491271379027",43.45441,-79.96742,0.019206
1,6,"2020-06",30223132012232032,"-79.95437622070312, 43.4569064682903, -79.9530029296875, 43.457903320889386",43.4574,-79.95369,0.039039
1,6,"2020-06",30223132012303132,"-79.91592407226562, 43.47385072743125, -79.91455078125, 43.47484730064833",43.47435,-79.91524,0
1,8,"2020-06",30223132012012332,"-79.94888305664062, 43.50174856516505, -79.947509765625, 43.50274467820439",43.50225,-79.9482,0.076929
1,8,"2020-06",30223132012010312,"-79.94888305664062, 43.51170895596376, -79.947509765625, 43.51270490464819",43.51221,-79.9482,0.018074
1,9,"2020-06",30223132012120000,"-79.9365234375, 43.49975628978044, -79.93515014648438, 43.5007524356904",43.50025,-79.93584,0.109136
0,0,"2020-06",30223132030332112,"-79.90493774414062, 43.395069512861355, -79.903564453125, 43.396067384306825",43.39557,-79.90425,0.013488
0,11,"2020-06",30223132033221300,"-79.87472534179688, 43.336166014032734, -79.87335205078125, 43.337164854911094",43.33667,-79.87404,0.001348
0,5,"2020-06",30223132031023024,"-79.881591796875, 43.42499850815809, -79.88021850585938, 43.425995886628485",43.4255,-79.88091,0.020766
0,7,"2020-06",30223132031201012,"-79.87747192382812, 43.42001136931237, -79.8760986328125, 43.421008829947255",43.42051,-79.87679,0.033404
0,8,"2020-06",30223132031023232,"-79.87747192382812, 43.4220062741493, -79.8760986328125, 43.42300370191847",43.4225,-79.87679,0.034121
1,3,"2020-06",30223132033211104,"-79.8541259765625, 43.35514118114017, -79.85275268554688, 43.356139709840726",43.35564,-79.85344,0.009125
1,4,"2020-06",30223132030221224,"-79.96810913085938, 43.39706523932025, -79.96673583984375, 43.3980630779016",43.39756,-79.96742,0.070914
1,5,"2020-06",30223132031201112,"-79.87335205078125, 43.419013892244685, -79.87197875976562, 43.42001136931237",43.41951,-79.87267,0
1,5,"2020-06",30223132031201004,"-79.88021850585938, 43.419013892244685, -79.87884521484375, 43.42001136931237",43.41951,-79.87953,0.072057
1,5,"2020-06",30223132031210112,"-79.86236572265625, 43.419013892244685, -79.86099243164062, 43.42001136931237",43.41951,-79.86168,0
1,7,"2020-06",30223132033213100,"-79.8541259765625, 43.34815102017831, -79.85275268554688, 43.34914966389312",43.34865,-79.85344,0.033464
1,7,"2020-06",30223132033230124,"-79.86373901367188, 43.337164854911094, -79.86236572265625, 43.33816367935934",43.33766,-79.86305,0
1,8,"2020-06",30223132033332112,"-79.81704711914062, 43.331171563190445, -79.815673828125, 43.33217048621886",43.33167,-79.81636,0.00014
1,8,"2020-06",30223132033212112,"-79.86236572265625, 43.34815102017831, -79.86099243164062, 43.34914966389312",43.34865,-79.86168,0
0,10,"2020-06",30223132102232300,"-79.7772216796875, 43.45590959925725, -79.77584838867188, 43.4569064682903",43.45641,-79.77654,0.023981
0,2,"2020-06",30223132103213200,"-79.683837890625, 43.47086090917324, -79.68246459960938, 43.471857531693665",43.47136,-79.68315,0.001055
0,3,"2020-06",30223132102323004,"-79.74838256835938, 43.45890015705447, -79.74700927734375, 43.45989697678555",43.4594,-79.7477,0
0,4,"2020-06",30223132102030004,"-79.78134155273438, 43.498760127435226, -79.77996826171875, 43.49975628978044",43.49926,-79.78065,0.000994
0,5,"2020-06",30223132103230112,"-79.68658447265625, 43.467870943005735, -79.68521118164062, 43.468867614829236",43.46837,-79.6859,0.043426
0,10,"2020-06",30223132211110312,"-79.81704711914062, 43.32018232551101, -79.815673828125, 43.321181429266616",43.32068,-79.81636,0.018295
1,10,"2020-06",30223132210130224,"-79.91317749023438, 43.30119623257965, -79.91180419921875, 43.302195648490816",43.3017,-79.91249,0.011697
1,11,"2020-06",30223132211110312,"-79.81704711914062, 43.31918320532586, -79.815673828125, 43.32018232551101",43.31968,-79.81636,0.160705
1,8,"2020-06",30223132211002100,"-79.88571166992188, 43.31618574619347, -79.88433837890625, 43.317184915667056",43.31669,-79.88503,0.017436
1,6,"2020-06",30223132102323304,"-79.7442626953125, 43.45491271379027, -79.74288940429688, 43.45590959925725",43.45541,-79.74358,0.043877
1,9,"2020-06",30223132102323212,"-79.74563598632812, 43.45491271379027, -79.7442626953125, 43.45590959925725",43.45541,-79.74495,0
0,4,"2020-06",30223132120012212,"-79.77859497070312, 43.43995745973526, -79.7772216796875, 43.44095459170745",43.44046,-79.77791,0.007988
0,10,"2020-06",30223132211000120,"-79.8870849609375, 43.321181429266616, -79.88571166992188, 43.322180516592645",43.32168,-79.8864,0
0,5,"2020-06",30223132210311000,"-79.90219116210938, 43.292200750082785, -79.90081787109375, 43.29320031385282",43.2927,-79.9015,0.01276
0,6,"2020-06",30223132211110112,"-79.81704711914062, 43.323179587489065, -79.815673828125, 43.32417864195585",43.32368,-79.81636,0.018923
0,7,"2020-06",30223132210130032,"-79.91180419921875, 43.30619314784576, -79.91043090820312, 43.30719248161191",43.30669,-79.91112,0.01248
0,7,"2020-06",30223132210111320,"-79.8980712890625, 43.317184915667056, -79.89669799804688, 43.31818406871119",43.31768,-79.89738,0
0,8,"2020-06",30223132211000332,"-79.88296508789062, 43.317184915667056, -79.881591796875, 43.31818406871119",43.31768,-79.88228,0.020134
0,0,"2020-08",30223132003300320,"-80.0189208984375, 43.477836921692386, -80.01754760742188, 43.47883342917124",43.47834,-80.01823,0.025375
0,10,"2020-08",30223132002313212,"-80.07659912109375, 43.47086090917324, -80.07522583007812, 43.471857531693665",43.47136,-80.07591,0.00481
0,11,"2020-08",30223132002313332,"-80.06973266601562, 43.46986427021842, -80.068359375, 43.47086090917324",43.47036,-80.06905,0.00838
0,2,"2020-08",30223132003202232,"-80.06423950195312, 43.46986427021842, -80.0628662109375, 43.47086090917324",43.47036,-80.06355,0.052424
0,7,"2020-08",30223132003033304,"-80.0299072265625, 43.48680489735276, -80.02853393554688, 43.487801256918836",43.4873,-80.02922,0.000947
0,9,"2020-08",30223132001333112,"-79.98321533203125, 43.523659255417236, -79.98184204101562, 43.52465500687186",43.52416,-79.98253,0.000987
0,9,"2020-08",30223132003111120,"-79.9859619140625, 43.513700836896966, -79.98458862304688, 43.51469675271006",43.5142,-79.98528,0
1,4,"2020-08",30223132003032128,"-80.03814697265625, 43.48979392674622, -80.03677368164062, 43.49079023700749",43.49029,-80.03746,0.008436
1,5,"2020-08",30223132003221112,"-80.04776000976562, 43.466874254747935, -80.04638671875, 43.467870943005735",43.46737,-80.04707,0.050695
1,7,"2020-08",30223132003213104,"-80.02853393554688, 43.47484730064833, -80.02716064453125, 43.475843857430895",43.47535,-80.02785,0
1,9,"2020-08",30223132003302000,"-80.02304077148438, 43.475843857430895, -80.02166748046875, 43.47684039777892",43.47634,-80.02235,0.065176
0,10,"2020-08",30223132012312204,"-79.91317749023438, 43.47086090917324, -79.91180419921875, 43.471857531693665",43.47136,-79.91249,0.00999
0,5,"2020-08",30223132012013112,"-79.93927001953125, 43.5077249968701, -79.93789672851562, 43.508721011296856",43.50822,-79.93858,0
0,5,"2020-08",30223132012231008,"-79.94476318359375, 43.467870943005735, -79.94338989257812, 43.468867614829236",43.46837,-79.94408,0.033115
0,6,"2020-08",30223132010222232,"-79.97772216796875, 43.51768440153493, -79.97634887695312, 43.518680251605",43.51818,-79.97704,0.028988
0,6,"2020-08",30223132012120128,"-79.92828369140625, 43.49776394865477, -79.92691040039062, 43.498760127435226",43.49826,-79.9276,0
0,7,"2020-08",30223132010222032,"-79.97772216796875, 43.52166770320007, -79.97634887695312, 43.52266348752663",43.52217,-79.97704,0
0,7,"2020-08",30223132012002000,"-79.98046875, 43.5077249968701, -79.97909545898438, 43.508721011296856",43.50822,-79.97978,0.025112
0,7,"2020-08",30223132012211200,"-79.947509765625, 43.479829920215465, -79.94613647460938, 43.48082639482503",43.48033,-79.94682,0.009766
0,8,"2020-08",30223132010222032,"-79.97634887695312, 43.52067190243759, -79.9749755859375, 43.52166770320007",43.52117,-79.97566,0.047128
0,9,"2020-08",30223132012302304,"-79.92965698242188, 43.47086090917324, -79.92828369140625, 43.471857531693665",43.47136,-79.92897,0.013454
0,9,"2020-08",30223132010000104,"-79.9749755859375, 43.5784011771835, -79.97360229492188, 43.579396024614475",43.5789,-79.97429,0.033266
1,10,"2020-08",30223132012010312,"-79.94888305664062, 43.51170895596376, -79.947509765625, 43.51270490464819",43.51221,-79.9482,0.039727
1,11,"2020-08",30223132012010328,"-79.95025634765625, 43.50971700928806, -79.94888305664062, 43.51071299084371",43.51022,-79.94957,0.025576
1,4,"2020-08",30223132012030112,"-79.94888305664062, 43.49975628978044, -79.947509765625, 43.5007524356904",43.50025,-79.9482,0.049494
1,5,"2020-08",30223132012230312,"-79.95025634765625, 43.463884091369046, -79.94888305664062, 43.46488082892955",43.46438,-79.94957,0.056072
1,5,"2020-08",30223132012302032,"-79.93377685546875, 43.47385072743125, -79.93240356445312, 43.47484730064833",43.47435,-79.93309,0.011806
1,5,"2020-08",30223132012223304,"-79.9639892578125, 43.45491271379027, -79.96261596679688, 43.45590959925725",43.45541,-79.9633,0.103742
1,6,"2020-08",30223132012230212,"-79.95437622070312, 43.463884091369046, -79.9530029296875, 43.46488082892955",43.46438,-79.95369,0.052948
1,6,"2020-08",30223132010222032,"-79.97634887695312, 43.52166770320007, -79.9749755859375, 43.52266348752663",43.52217,-79.97566,0.054255
1,6,"2020-08",30223132012211300,"-79.9420166015625, 43.479829920215465, -79.94064331054688, 43.48082639482503",43.48033,-79.94133,0
1,7,"2020-08",30223132012302132,"-79.92828369140625, 43.47285413777969, -79.92691040039062, 43.47385072743125",43.47335,-79.9276,0.105218
1,8,"2020-08",30223132012012012,"-79.95437622070312, 43.50672896600785, -79.9530029296875, 43.5077249968701",43.50723,-79.95369,0.041609
1,9,"2020-08",30223132012231012,"-79.94476318359375, 43.466874254747935, -79.94338989257812, 43.467870943005735",43.46737,-79.94408,0
0,1,"2020-08",30223132033321112,"-79.82940673828125, 43.34016127896536, -79.82803344726562, 43.341160054123065",43.34066,-79.82872,0.010211
0,7,"2020-08",30223132030222208,"-79.97772216796875, 43.39207579993303, -79.97634887695312, 43.39307372067443",43.39257,-79.97704,0
0,9,"2020-08",30223132030302220,"-79.9365234375, 43.40604519499397, -79.93515014648438, 43.40704288568523",43.40654,-79.93584,0.01564
0,9,"2020-08",30223132031210112,"-79.86236572265625, 43.419013892244685, -79.86099243164062, 43.42001136931237",43.41951,-79.86168,0.01918
1,5,"2020-08",30223132031210304,"-79.8651123046875, 43.41502381964653, -79.86373901367188, 43.416021362445115",43.41552,-79.86443,0.016904
1,5,"2020-08",30223132033333000,"-79.815673828125, 43.33217048621886, -79.81430053710938, 43.33316939281733",43.33267,-79.81499,0.15508
1,8,"2020-08",30223132030010304,"-79.9530029296875, 43.44693703843675, -79.95162963867188, 43.447934055374034",43.44744,-79.95232,0
1,8,"2020-08",30223132031021232,"-79.87747192382812, 43.428987923441554, -79.8760986328125, 43.429985236179775",43.42949,-79.87679,0
1,9,"2020-08",30223132031023200,"-79.881591796875, 43.424001113254754, -79.88021850585938, 43.42499850815809",43.4245,-79.88091,0.022982
0,3,"2020-08",30223132103213100,"-79.6783447265625, 43.475843857430895, -79.67697143554688, 43.47684039777892",43.47634,-79.67766,0.047735
0,4,"2020-08",30223132102322112,"-79.75112915039062, 43.45890015705447, -79.749755859375, 43.45989697678555",43.4594,-79.75044,0.003996
0,4,"2020-08",30223132102323304,"-79.7442626953125, 43.45491271379027, -79.74288940429688, 43.45590959925725",43.45541,-79.74358,0
0,5,"2020-08",30223132102322128,"-79.75250244140625, 43.457903320889386, -79.75112915039062, 43.45890015705447",43.4584,-79.75182,0.036987
0,5,"2020-08",30223132103213224,"-79.683837890625, 43.468867614829236, -79.68246459960938, 43.46986427021842",43.46937,-79.68315,0.006172
0,6,"2020-08",30223132102323020,"-79.749755859375, 43.457903320889386, -79.74838256835938, 43.45890015705447",43.4584,-79.74907,0.023609
0,7,"2020-08",30223132102030012,"-79.77859497070312, 43.498760127435226, -79.7772216796875, 43.49975628978044",43.49926,-79.77791,0.033795
0,9,"2020-06",30223132210113120,"-79.8980712890625, 43.314187357958126, -79.89669799804688, 43.315186560290485",43.31469,-79.89738,0.012574
1,3,"2020-06",30223132210113024,"-79.903564453125, 43.31318813919641, -79.90219116210938, 43.314187357958126",43.31369,-79.90288,0.089443
1,4,"2020-06",30223132210112104,"-79.90768432617188, 43.315186560290485, -79.90631103515625, 43.31618574619347",43.31569,-79.907,0.090751
1,5,"2020-06",30223132210111332,"-79.89395141601562, 43.317184915667056, -79.892578125, 43.31818406871119",43.31768,-79.89326,0
1,8,"2020-06",30223132211002000,"-79.89120483398438, 43.31618574619347, -79.88983154296875, 43.317184915667056",43.31669,-79.89052,0.081898
0,8,"2020-06",30223132300020120,"-79.7991943359375, 43.30619314784576, -79.79782104492188, 43.30719248161191",43.30669,-79.79851,0.041118
1,10,"2020-08",30223132103230304,"-79.68795776367188, 43.462887337374355, -79.68658447265625, 43.463884091369046",43.46339,-79.68727,0.03711
1,11,"2020-08",30223132103232012,"-79.69207763671875, 43.45890015705447, -79.69070434570312, 43.45989697678555",43.4594,-79.69139,0
1,7,"2020-08",30223132102323120,"-79.7442626953125, 43.457903320889386, -79.74288940429688, 43.45890015705447",43.4584,-79.74358,0.052797
0,2,"2020-08",30223132120003128,"-79.78546142578125, 43.44195170724617, -79.78408813476562, 43.4429488063514",43.44245,-79.78477,0.012479
0,6,"2020-08",30223132120012120,"-79.7772216796875, 43.44195170724617, -79.77584838867188, 43.4429488063514",43.44245,-79.77654,0.005446
1,11,"2020-08",30223132120012324,"-79.77584838867188, 43.43696596521823, -79.77447509765625, 43.43796314649062",43.43746,-79.77516,0
0,10,"2020-08",30223132210112312,"-79.90493774414062, 43.3121889040054, -79.903564453125, 43.31318813919641",43.31269,-79.90425,0
0,2,"2020-06",30223132003213104,"-80.0299072265625, 43.47484730064833, -80.02853393554688, 43.475843857430895",43.47535,-80.02922,0.020971
0,2,"2020-06",30223132003301212,"-80.00930786132812, 43.479829920215465, -80.0079345703125, 43.48082639482503",43.48033,-80.00862,0.013696
0,5,"2020-06",30223132003110320,"-79.99557495117188, 43.50971700928806, -79.99420166015625, 43.51071299084371",43.51022,-79.99489,0.027592
0,6,"2020-06",30223132003320200,"-80.0244140625, 43.462887337374355, -80.02304077148438, 43.463884091369046",43.46339,-80.02373,0.027553
0,6,"2020-06",30223132003111120,"-79.9859619140625, 43.513700836896966, -79.98458862304688, 43.51469675271006",43.5142,-79.98528,0.000934
0,6,"2020-06",30223132001331332,"-79.98184204101562, 43.52465500687186, -79.98046875, 43.52565074189047",43.52515,-79.98116,0.03412
0,7,"2020-06",30223132003312224,"-80.00106811523438, 43.468867614829236, -79.99969482421875, 43.46986427021842",43.46937,-80.00038,0.001093
1,2,"2020-06",30223132003213112,"-80.02578735351562, 43.475843857430895, -80.0244140625, 43.47684039777892",43.47634,-80.0251,0.016352
1,8,"2020-06",30223132002313332,"-80.07110595703125, 43.468867614829236, -80.06973266601562, 43.46986427021842",43.46937,-80.07042,0.073008
0,10,"2020-06",30223132012202032,"-79.97634887695312, 43.47285413777969, -79.9749755859375, 43.47385072743125",43.47335,-79.97566,0.001549
0,10,"2020-06",30223132012013120,"-79.94064331054688, 43.50573291871012, -79.93927001953125, 43.50672896600785",43.50623,-79.93996,0.007728
0,11,"2020-06",30223132012003220,"-79.96810913085938, 43.50174856516505, -79.96673583984375, 43.50274467820439",43.50225,-79.96742,0.003751
0,3,"2020-06",30223132011222000,"-79.89120483398438, 43.523659255417236, -79.88983154296875, 43.52465500687186",43.52416,-79.89052,0
0,4,"2020-06",30223132010222120,"-79.9749755859375, 43.52166770320007, -79.97360229492188, 43.52266348752663",43.52217,-79.97429,0
0,7,"2020-08",30223132210310112,"-79.90631103515625, 43.292200750082785, -79.90493774414062, 43.29320031385282",43.2927,-79.90562,0.037775
0,8,"2020-08",30223132210113204,"-79.90219116210938, 43.31118965238512, -79.90081787109375, 43.3121889040054",43.31169,-79.9015,0.031058
0,9,"2020-08",30223132211002100,"-79.8870849609375, 43.31618574619347, -79.88571166992188, 43.317184915667056",43.31669,-79.8864,0
1,4,"2020-08",30223132210133232,"-79.90081787109375, 43.29419986119424, -79.89944458007812, 43.29519939210698",43.2947,-79.90013,0.025677
1,5,"2020-08",30223132211002012,"-79.88845825195312, 43.315186560290485, -79.8870849609375, 43.31618574619347",43.31569,-79.88777,0.00644
1,7,"2020-08",30223132210130104,"-79.90768432617188, 43.30719248161191, -79.90631103515625, 43.308191798948954",43.30769,-79.907,0.021825
1,7,"2020-08",30223132211002312,"-79.88433837890625, 43.31118965238512, -79.88296508789062, 43.3121889040054",43.31169,-79.88365,0.121572
