"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
1,9,"2020-08",30223132120011320,"-79.7662353515625, 43.44494295526125, -79.76486206054688, 43.4459400050658",43.44544,-79.76555,0.040955
0,4,"2020-08",30223132211000224,"-79.892578125, 43.317184915667056, -79.89120483398438, 43.31818406871119",43.31768,-79.89189,0.020619
0,5,"2020-08",30223132211002132,"-79.88296508789062, 43.31318813919641, -79.881591796875, 43.314187357958126",43.31369,-79.88228,0.017112
0,5,"2020-08",30223132210111332,"-79.89395141601562, 43.317184915667056, -79.892578125, 43.31818406871119",43.31768,-79.89326,0.018959
0,9,"2020-08",30223132211002008,"-79.88983154296875, 43.31618574619347, -79.88845825195312, 43.317184915667056",43.31669,-79.88914,0
1,6,"2020-08",30223132210110312,"-79.90493774414062, 43.31918320532586, -79.903564453125, 43.32018232551101",43.31968,-79.90425,0
1,6,"2020-08",30223132210132124,"-79.90768432617188, 43.29719840464635, -79.90631103515625, 43.29819788627291",43.2977,-79.907,0.053938
1,6,"2020-08",30223132210113032,"-79.90081787109375, 43.314187357958126, -79.89944458007812, 43.315186560290485",43.31469,-79.90013,0.010339
1,8,"2020-08",30223132211002032,"-79.88845825195312, 43.31318813919641, -79.8870849609375, 43.314187357958126",43.31369,-79.88777,0.010584
1,2,"2020-08",30223132300020032,"-79.80194091796875, 43.30619314784576, -79.80056762695312, 43.30719248161191",43.30669,-79.80125,0
1,4,"2020-08",30223132300002232,"-79.80056762695312, 43.310190384335584, -79.7991943359375, 43.31118965238512",43.31069,-79.79988,0.039832
0,10,"2020-07",30223132003330000,"-80.00106811523438, 43.467870943005735, -79.99969482421875, 43.468867614829236",43.46837,-80.00038,0.018307
0,2,"2020-07",30223132003213104,"-80.0299072265625, 43.47484730064833, -80.02853393554688, 43.475843857430895",43.47535,-80.02922,0.026283
0,6,"2020-07",30223132003111220,"-79.99008178710938, 43.50971700928806, -79.98870849609375, 43.51071299084371",43.51022,-79.9894,0.019115
1,4,"2020-07",30223132003233008,"-80.03265380859375, 43.45989697678555, -80.03128051757812, 43.460893780082586",43.4604,-80.03197,0.051101
1,5,"2020-07",30223132003220312,"-80.06011962890625, 43.463884091369046, -80.05874633789062, 43.46488082892955",43.46438,-80.05943,0.067941
1,5,"2020-07",30223132003233120,"-80.0299072265625, 43.4569064682903, -80.02853393554688, 43.457903320889386",43.4574,-80.02922,0.001698
1,6,"2020-07",30223132001333112,"-79.98321533203125, 43.52266348752663, -79.98184204101562, 43.523659255417236",43.52316,-79.98253,0.083552
1,6,"2020-07",30223132003131100,"-79.98458862304688, 43.49975628978044, -79.98321533203125, 43.5007524356904",43.50025,-79.9839,0.075219
1,6,"2020-07",30223132003202032,"-80.06423950195312, 43.47285413777969, -80.0628662109375, 43.47385072743125",43.47335,-80.06355,0
0,1,"2020-07",30223132010322324,"-79.92965698242188, 43.51668853502907, -79.92828369140625, 43.51768440153493",43.51719,-79.92897,0.027682
0,10,"2020-07",30223132012013320,"-79.9420166015625, 43.50174856516505, -79.94064331054688, 43.50274467820439",43.50225,-79.94133,0.012911
0,10,"2020-07",30223132012233012,"-79.94476318359375, 43.45890015705447, -79.94338989257812, 43.45989697678555",43.4594,-79.94408,0
0,11,"2020-07",30223132011222120,"-79.8870849609375, 43.52067190243759, -79.88571166992188, 43.52166770320007",43.52117,-79.8864,0.003374
0,11,"2020-07",30223132012012012,"-79.95437622070312, 43.5077249968701, -79.9530029296875, 43.508721011296856",43.50822,-79.95369,0.048158
0,4,"2020-07",30223132012013132,"-79.93927001953125, 43.50473685497695, -79.93789672851562, 43.50573291871012",43.50523,-79.93858,0.042011
0,5,"2020-07",30223132012211220,"-79.947509765625, 43.477836921692386, -79.94613647460938, 43.47883342917124",43.47834,-79.94682,0
0,5,"2020-07",30223132012013112,"-79.93927001953125, 43.50672896600785, -79.93789672851562, 43.5077249968701",43.50723,-79.93858,0.012872
0,7,"2020-07",30223132012211220,"-79.94613647460938, 43.477836921692386, -79.94476318359375, 43.47883342917124",43.47834,-79.94545,0
0,7,"2020-07",30223132012212312,"-79.94888305664062, 43.47086090917324, -79.947509765625, 43.471857531693665",43.47136,-79.9482,0.034811
0,8,"2020-07",30223132013001024,"-79.88021850585938, 43.51270490464819, -79.87884521484375, 43.513700836896966",43.5132,-79.87953,0.037141
0,8,"2020-07",30223132012312200,"-79.91317749023438, 43.471857531693665, -79.91180419921875, 43.47285413777969",43.47236,-79.91249,0.043211
0,8,"2020-07",30223132012002112,"-79.97085571289062, 43.50672896600785, -79.969482421875, 43.5077249968701",43.50723,-79.97017,0.000687
0,8,"2020-07",30223132012012312,"-79.95025634765625, 43.503740774808364, -79.94888305664062, 43.50473685497695",43.50424,-79.94957,0.035564
0,8,"2020-07",30223132012002132,"-79.97222900390625, 43.50473685497695, -79.97085571289062, 43.50573291871012",43.50523,-79.97154,0.011086
0,8,"2020-07",30223132012102320,"-79.9310302734375, 43.5007524356904, -79.92965698242188, 43.50174856516505",43.50125,-79.93034,0.025719
0,8,"2020-07",30223132012011332,"-79.93789672851562, 43.50971700928806, -79.9365234375, 43.51071299084371",43.51022,-79.93721,0
0,9,"2020-07",30223132012102024,"-79.9365234375, 43.50473685497695, -79.93515014648438, 43.50573291871012",43.50523,-79.93584,0.038884
1,6,"2020-07",30223132012312224,"-79.91455078125, 43.468867614829236, -79.91317749023438, 43.46986427021842",43.46937,-79.91386,0.074405
1,6,"2020-07",30223132012013320,"-79.9420166015625, 43.50174856516505, -79.94064331054688, 43.50274467820439",43.50225,-79.94133,0.004974
1,6,"2020-07",30223132010000300,"-79.9749755859375, 43.575416536265294, -79.97360229492188, 43.576411433008886",43.57591,-79.97429,0.073372
1,7,"2020-07",30223132012211120,"-79.9420166015625, 43.48082639482503, -79.94064331054688, 43.48182285299989",43.48132,-79.94133,0
1,7,"2020-07",30223132012302312,"-79.92828369140625, 43.471857531693665, -79.92691040039062, 43.47285413777969",43.47236,-79.9276,0.021871
1,7,"2020-07",30223132012320132,"-79.92691040039062, 43.46488082892955, -79.925537109375, 43.46587755005585",43.46538,-79.92622,0.095911
1,7,"2020-07",30223132012120112,"-79.92691040039062, 43.498760127435226, -79.925537109375, 43.49975628978044",43.49926,-79.92622,0.232579
1,8,"2020-07",30223132012212332,"-79.94888305664062, 43.468867614829236, -79.947509765625, 43.46986427021842",43.46937,-79.9482,0.024585
1,8,"2020-07",30223132012231120,"-79.9420166015625, 43.46488082892955, -79.94064331054688, 43.46587755005585",43.46538,-79.94133,0.077178
1,8,"2020-07",30223132012102212,"-79.93240356445312, 43.503740774808364, -79.9310302734375, 43.50473685497695",43.50424,-79.93172,0.041022
0,10,"2020-07",30223132033332332,"-79.81842041015625, 43.32517767999294, -79.81704711914062, 43.32617670160033",43.32568,-79.81773,0.028062
0,11,"2020-07",30223132030221200,"-79.969482421875, 43.39906090005085, -79.96810913085938, 43.400058705767954",43.39956,-79.9688,0.014486
0,11,"2020-07",30223132033323132,"-79.82803344726562, 43.3301726237321, -79.82666015625, 43.331171563190445",43.33067,-79.82735,0.051245
0,4,"2020-07",30223132030332112,"-79.90493774414062, 43.395069512861355, -79.903564453125, 43.396067384306825",43.39557,-79.90425,0.019259
0,5,"2020-07",30223132033332020,"-79.82528686523438, 43.3301726237321, -79.82391357421875, 43.331171563190445",43.33067,-79.8246,0.007987
0,5,"2020-07",30223132033210332,"-79.86099243164062, 43.350148291177426, -79.859619140625, 43.3511469020312",43.35065,-79.86031,0.027291
0,6,"2020-07",30223132031200008,"-79.88983154296875, 43.42001136931237, -79.88845825195312, 43.421008829947255",43.42051,-79.88914,0
0,9,"2020-07",30223132031213112,"-79.85137939453125, 43.41203109265501, -79.85000610351562, 43.41302868475145",43.41253,-79.85069,0
1,10,"2020-07",30223132031212220,"-79.86923217773438, 43.40604519499397, -79.86785888671875, 43.40704288568523",43.40654,-79.86855,0.089251
1,10,"2020-07",30223132033331104,"-79.80880737304688, 43.339162487377436, -79.80743408203125, 43.34016127896536",43.33966,-79.80812,0.054879
1,4,"2020-07",30223132030332112,"-79.90493774414062, 43.395069512861355, -79.903564453125, 43.396067384306825",43.39557,-79.90425,0
1,5,"2020-07",30223132031023024,"-79.88021850585938, 43.42499850815809, -79.87884521484375, 43.425995886628485",43.4255,-79.87953,0.034584
0,4,"2020-07",30223132103123032,"-79.65911865234375, 43.48979392674622, -79.65774536132812, 43.49079023700749",43.49029,-79.65843,0.02277
0,4,"2020-07",30223132102323020,"-79.749755859375, 43.457903320889386, -79.74838256835938, 43.45890015705447",43.4584,-79.74907,0.012403
0,5,"2020-07",30223132102033312,"-79.76348876953125, 43.48680489735276, -79.76211547851562, 43.487801256918836",43.4873,-79.7628,0.072511
0,5,"2020-07",30223132102030012,"-79.77859497070312, 43.498760127435226, -79.7772216796875, 43.49975628978044",43.49926,-79.77791,0.000306
0,5,"2020-07",30223132102323212,"-79.74563598632812, 43.45491271379027, -79.7442626953125, 43.45590959925725",43.45541,-79.74495,0.060524
0,6,"2020-07",30223132103230300,"-79.6893310546875, 43.463884091369046, -79.68795776367188, 43.46488082892955",43.46438,-79.68864,0.032302
0,7,"2020-07",30223132102323032,"-79.74563598632812, 43.457903320889386, -79.7442626953125, 43.45890015705447",43.4584,-79.74495,0.046345
0,8,"2020-07",30223132102221112,"-79.78408813476562, 43.467870943005735, -79.78271484375, 43.468867614829236",43.46837,-79.7834,0.02074
1,0,"2020-07",30223132103230300,"-79.68795776367188, 43.463884091369046, -79.68658447265625, 43.46488082892955",43.46438,-79.68727,0.016637
1,8,"2020-07",30223132103213200,"-79.683837890625, 43.47086090917324, -79.68246459960938, 43.471857531693665",43.47136,-79.68315,0.095315
1,8,"2020-07",30223132102203332,"-79.78408813476562, 43.468867614829236, -79.78271484375, 43.46986427021842",43.46937,-79.7834,0.035189
0,4,"2020-07",30223132121010024,"-79.69345092773438, 43.44893105587765, -79.69207763671875, 43.449928039947544",43.44943,-79.69276,0.013272
0,10,"2020-07",30223132210113104,"-79.89669799804688, 43.315186560290485, -79.89532470703125, 43.31618574619347",43.31569,-79.89601,0.019878
0,7,"2020-07",30223132210132128,"-79.90631103515625, 43.29819788627291, -79.90493774414062, 43.29919735147067",43.2987,-79.90562,0.001151
0,8,"2020-07",30223132210132012,"-79.91043090820312, 43.29919735147067, -79.9090576171875, 43.30019680023959",43.2997,-79.90974,0.008261
0,9,"2020-07",30223132210113120,"-79.8980712890625, 43.31318813919641, -79.89669799804688, 43.314187357958126",43.31369,-79.89738,0
1,3,"2020-07",30223132211113104,"-79.8101806640625, 43.315186560290485, -79.80880737304688, 43.31618574619347",43.31569,-79.80949,0.107832
1,5,"2020-07",30223132210113212,"-79.89944458007812, 43.31118965238512, -79.8980712890625, 43.3121889040054",43.31169,-79.89876,0
1,6,"2020-07",30223132211002312,"-79.88433837890625, 43.3121889040054, -79.88296508789062, 43.31318813919641",43.31269,-79.88365,0.0133
1,6,"2020-07",30223132210111200,"-79.90219116210938, 43.32018232551101, -79.90081787109375, 43.321181429266616",43.32068,-79.9015,0
1,7,"2020-07",30223132211000232,"-79.88983154296875, 43.317184915667056, -79.88845825195312, 43.31818406871119",43.31768,-79.88914,0
1,9,"2020-07",30223132210130224,"-79.91455078125, 43.30119623257965, -79.91317749023438, 43.302195648490816",43.3017,-79.91386,0.034507
0,0,"2020-07",30223132300002008,"-79.80194091796875, 43.31618574619347, -79.80056762695312, 43.317184915667056",43.31669,-79.80125,0
0,9,"2020-07",30223132300002232,"-79.80056762695312, 43.310190384335584, -79.7991943359375, 43.31118965238512",43.31069,-79.79988,0.037728
1,11,"2020-07",30223132300020032,"-79.80194091796875, 43.30619314784576, -79.80056762695312, 43.30719248161191",43.30669,-79.80125,0
1,5,"2020-07",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.08446
0,0,"2020-06",30223132003300320,"-80.0189208984375, 43.477836921692386, -80.01754760742188, 43.47883342917124",43.47834,-80.01823,0.000831
0,10,"2020-06",30223132003213032,"-80.03128051757812, 43.47385072743125, -80.0299072265625, 43.47484730064833",43.47435,-80.03059,0.028109
0,10,"2020-06",30223132003133328,"-79.98321533203125, 43.485808521351814, -79.98184204101562, 43.48680489735276",43.48631,-79.98253,0.00057
0,11,"2020-06",30223132003212300,"-80.0408935546875, 43.471857531693665, -80.03952026367188, 43.47285413777969",43.47236,-80.04021,0.007582
0,5,"2020-06",30223132003133328,"-79.98321533203125, 43.485808521351814, -79.98184204101562, 43.48680489735276",43.48631,-79.98253,0.007406
0,5,"2020-06",30223132001333332,"-79.98184204101562, 43.51668853502907, -79.98046875, 43.51768440153493",43.51719,-79.98116,0.026667
0,7,"2020-06",30223132003133312,"-79.98184204101562, 43.48680489735276, -79.98046875, 43.487801256918836",43.4873,-79.98116,0.007667
0,7,"2020-06",30223132003111232,"-79.98870849609375, 43.50971700928806, -79.98733520507812, 43.51071299084371",43.51022,-79.98802,0.006283
1,4,"2020-06",30223132003213012,"-80.03128051757812, 43.47484730064833, -80.0299072265625, 43.475843857430895",43.47535,-80.03059,0
1,5,"2020-06",30223132003111012,"-79.98733520507812, 43.51569265208744, -79.9859619140625, 43.51668853502907",43.51619,-79.98665,0.018359
1,7,"2020-06",30223132003223312,"-80.04776000976562, 43.45491271379027, -80.04638671875, 43.45590959925725",43.45541,-80.04707,0.036814
1,7,"2020-06",30223132003213024,"-80.035400390625, 43.47285413777969, -80.03402709960938, 43.47385072743125",43.47335,-80.03471,0.072349
1,9,"2020-06",30223132003202304,"-80.0628662109375, 43.47086090917324, -80.06149291992188, 43.471857531693665",43.47136,-80.06218,0.037199
0,10,"2020-06",30223132012121020,"-79.925537109375, 43.49776394865477, -79.92416381835938, 43.498760127435226",43.49826,-79.92485,0.071062
0,10,"2020-06",30223132012102212,"-79.93377685546875, 43.50274467820439, -79.93240356445312, 43.503740774808364",43.50324,-79.93309,0.007456
0,5,"2020-06",30223132012120112,"-79.92691040039062, 43.498760127435226, -79.925537109375, 43.49975628978044",43.49926,-79.92622,0.00129
0,5,"2020-06",30223132012013332,"-79.93927001953125, 43.5007524356904, -79.93789672851562, 43.50174856516505",43.50125,-79.93858,0
0,5,"2020-06",30223132012000100,"-79.97360229492188, 43.51569265208744, -79.97222900390625, 43.51668853502907",43.51619,-79.97292,0.042109
0,5,"2020-06",30223132012003100,"-79.9639892578125, 43.5077249968701, -79.96261596679688, 43.508721011296856",43.50822,-79.9633,0
0,5,"2020-06",30223132012013304,"-79.9420166015625, 43.50274467820439, -79.94064331054688, 43.503740774808364",43.50324,-79.94133,0.029498
0,5,"2020-06",30223132012031100,"-79.9420166015625, 43.49975628978044, -79.94064331054688, 43.5007524356904",43.50025,-79.94133,0.051367
0,6,"2020-06",30223132010021320,"-79.96261596679688, 43.55750558409849, -79.96124267578125, 43.55850077671243",43.558,-79.96193,0.001842
0,7,"2020-06",30223132012012032,"-79.95437622070312, 43.50573291871012, -79.9530029296875, 43.50672896600785",43.50623,-79.95369,0.014781
0,8,"2020-06",30223132012120132,"-79.92828369140625, 43.49676775343911, -79.92691040039062, 43.49776394865477",43.49727,-79.9276,0
0,8,"2020-06",30223132012031012,"-79.94338989257812, 43.49975628978044, -79.9420166015625, 43.5007524356904",43.50025,-79.9427,0.034373
0,8,"2020-06",30223132012013312,"-79.93789672851562, 43.50274467820439, -79.9365234375, 43.503740774808364",43.50324,-79.93721,0
0,8,"2020-06",30223132012013112,"-79.93789672851562, 43.5077249968701, -79.9365234375, 43.508721011296856",43.50822,-79.93721,0.01656
0,9,"2020-06",30223132012303220,"-79.92416381835938, 43.46986427021842, -79.92279052734375, 43.47086090917324",43.47036,-79.92348,0
0,9,"2020-06",30223132012013008,"-79.94476318359375, 43.5077249968701, -79.94338989257812, 43.508721011296856",43.50822,-79.94408,0.028123
0,9,"2020-06",30223132012002100,"-79.9749755859375, 43.5077249968701, -79.97360229492188, 43.508721011296856",43.50822,-79.97429,0.049121
1,4,"2020-06",30223132012102024,"-79.93515014648438, 43.50473685497695, -79.93377685546875, 43.50573291871012",43.50523,-79.93446,0.093688
1,6,"2020-06",30223132012013120,"-79.94064331054688, 43.50573291871012, -79.93927001953125, 43.50672896600785",43.50623,-79.93996,0
1,7,"2020-06",30223132010222320,"-79.9749755859375, 43.51768440153493, -79.97360229492188, 43.518680251605",43.51818,-79.97429,0.021094
1,7,"2020-06",30223132010221024,"-79.96810913085938, 43.52863784832999, -79.96673583984375, 43.52963351760428",43.52914,-79.96742,0
1,7,"2020-06",30223132012102012,"-79.93240356445312, 43.50672896600785, -79.9310302734375, 43.5077249968701",43.50723,-79.93172,0.001374
1,8,"2020-06",30223132012102024,"-79.9365234375, 43.50473685497695, -79.93515014648438, 43.50573291871012",43.50523,-79.93584,0.002683
0,9,"2020-06",30223132021302012,"-80.02029418945312, 43.411033484126044, -80.0189208984375, 43.41203109265501",43.41153,-80.01961,0.006725
1,6,"2020-06",30223132023332124,"-79.99557495117188, 43.3291736678439, -79.99420166015625, 43.3301726237321",43.32967,-79.99489,0.044493
0,0,"2020-06",30223132033332112,"-79.81704711914062, 43.331171563190445, -79.815673828125, 43.33217048621886",43.33167,-79.81636,0
0,10,"2020-06",30223132033230032,"-79.86648559570312, 43.33816367935934, -79.8651123046875, 43.339162487377436",43.33866,-79.8658,0.006448
0,3,"2020-06",30223132033333000,"-79.815673828125, 43.331171563190445, -79.81430053710938, 43.33217048621886",43.33167,-79.81499,0
0,5,"2020-06",30223132031023332,"-79.87197875976562, 43.421008829947255, -79.87060546875, 43.4220062741493",43.42151,-79.87129,0.034004
0,6,"2020-06",30223132033332132,"-79.81704711914062, 43.3301726237321, -79.815673828125, 43.331171563190445",43.33067,-79.81636,0.014712
0,7,"2020-06",30223132031023312,"-79.87335205078125, 43.424001113254754, -79.87197875976562, 43.42499850815809",43.4245,-79.87267,0.041014
0,9,"2020-06",30223132033213000,"-79.85824584960938, 43.34815102017831, -79.85687255859375, 43.34914966389312",43.34865,-79.85756,0
1,5,"2020-06",30223132033321112,"-79.82803344726562, 43.34016127896536, -79.82666015625, 43.341160054123065",43.34066,-79.82735,0.015869
1,6,"2020-06",30223132031210032,"-79.86785888671875, 43.41701888881102, -79.86648559570312, 43.41801639874422",43.41752,-79.86717,0.035988
1,7,"2020-06",30223132033332332,"-79.81842041015625, 43.32517767999294, -79.81704711914062, 43.32617670160033",43.32568,-79.81773,0.069091
1,7,"2020-06",30223132033332132,"-79.81704711914062, 43.3301726237321, -79.815673828125, 43.331171563190445",43.33067,-79.81636,0.034915
0,6,"2020-06",30223132102323020,"-79.749755859375, 43.457903320889386, -79.74838256835938, 43.45890015705447",43.4584,-79.74907,0.035113
0,6,"2020-06",30223132103223232,"-79.70169067382812, 43.45291889355465, -79.7003173828125, 43.4539158118894",43.45342,-79.701,0.047064
0,7,"2020-06",30223132102221112,"-79.78546142578125, 43.466874254747935, -79.78408813476562, 43.467870943005735",43.46737,-79.78477,0.033363
0,10,"2020-06",30223132003301204,"-80.01205444335938, 43.47883342917124, -80.01068115234375, 43.479829920215465",43.47933,-80.01137,0.008444
0,10,"2020-06",30223132003213104,"-80.02853393554688, 43.47484730064833, -80.02716064453125, 43.475843857430895",43.47535,-80.02785,0
0,4,"2020-06",30223132003213012,"-80.03128051757812, 43.47484730064833, -80.0299072265625, 43.475843857430895",43.47535,-80.03059,0.000189
0,5,"2020-06",30223132003330000,"-80.00244140625, 43.466874254747935, -80.00106811523438, 43.467870943005735",43.46737,-80.00175,0.034051
0,5,"2020-06",30223132002310232,"-80.08758544921875, 43.47684039777892, -80.08621215820312, 43.477836921692386",43.47734,-80.0869,0.006196
0,6,"2020-06",30223132003202300,"-80.0628662109375, 43.471857531693665, -80.06149291992188, 43.47285413777969",43.47236,-80.06218,0
0,6,"2020-06",30223132003131112,"-79.98184204101562, 43.498760127435226, -79.98046875, 43.49975628978044",43.49926,-79.98116,0.007141
0,7,"2020-06",30223132003033200,"-80.03402709960938, 43.487801256918836, -80.03265380859375, 43.48879760004999",43.4883,-80.03334,0.020207
1,11,"2020-06",30223132003300320,"-80.0189208984375, 43.477836921692386, -80.01754760742188, 43.47883342917124",43.47834,-80.01823,0.067197
1,5,"2020-06",30223132003311100,"-79.98458862304688, 43.48381572004543, -79.98321533203125, 43.484812128916026",43.48431,-79.9839,0
0,4,"2020-06",30223132010322304,"-79.9310302734375, 43.518680251605, -79.92965698242188, 43.519676085239226",43.51918,-79.93034,0.021696
0,5,"2020-06",30223132012002112,"-79.97085571289062, 43.5077249968701, -79.969482421875, 43.508721011296856",43.50822,-79.97017,0.041796
0,6,"2020-06",3.0223132012e+16,"-79.97772216796875, 43.51469675271006, -79.97634887695312, 43.51569265208744",43.51519,-79.97704,0
0,7,"2020-06",30223132012011220,"-79.947509765625, 43.50971700928806, -79.94613647460938, 43.51071299084371",43.51022,-79.94682,0.000827
0,8,"2020-06",30223132012011132,"-79.93789672851562, 43.513700836896966, -79.9365234375, 43.51469675271006",43.5142,-79.93721,0.02899
0,9,"2020-06",30223132012213104,"-79.9420166015625, 43.47484730064833, -79.94064331054688, 43.475843857430895",43.47535,-79.94133,0.072767
0,9,"2020-06",30223132012213232,"-79.94476318359375, 43.46986427021842, -79.94338989257812, 43.47086090917324",43.47036,-79.94408,0.021238
0,9,"2020-06",30223132012011312,"-79.93927001953125, 43.51170895596376, -79.93789672851562, 43.51270490464819",43.51221,-79.93858,0
0,9,"2020-06",30223132012320100,"-79.9310302734375, 43.467870943005735, -79.92965698242188, 43.468867614829236",43.46837,-79.93034,0.015189
0,9,"2020-06",30223132012031032,"-79.94476318359375, 43.49676775343911, -79.94338989257812, 43.49776394865477",43.49727,-79.94408,0
1,10,"2020-06",30223132012103200,"-79.92416381835938, 43.503740774808364, -79.92279052734375, 43.50473685497695",43.50424,-79.92348,0.073397
1,11,"2020-06",30223132012011020,"-79.947509765625, 43.513700836896966, -79.94613647460938, 43.51469675271006",43.5142,-79.94682,0.018375
1,5,"2020-06",30223132012011020,"-79.94613647460938, 43.513700836896966, -79.94476318359375, 43.51469675271006",43.5142,-79.94545,0.035791
1,6,"2020-06",30223132012031232,"-79.94338989257812, 43.49377906918119, -79.9420166015625, 43.49477531370229",43.49428,-79.9427,0
1,6,"2020-06",30223132012102020,"-79.93515014648438, 43.50573291871012, -79.93377685546875, 43.50672896600785",43.50623,-79.93446,0.018124
1,6,"2020-06",30223132012012012,"-79.95574951171875, 43.50672896600785, -79.95437622070312, 43.5077249968701",43.50723,-79.95506,0.025728
1,7,"2020-06",30223132012312224,"-79.91455078125, 43.468867614829236, -79.91317749023438, 43.46986427021842",43.46937,-79.91386,0.055131
1,7,"2020-06",30223132012121224,"-79.925537109375, 43.49278280822501, -79.92416381835938, 43.49377906918119",43.49328,-79.92485,0.131554
1,8,"2020-06",30223132012012332,"-79.94888305664062, 43.5007524356904, -79.947509765625, 43.50174856516505",43.50125,-79.9482,0
1,9,"2020-06",30223132010222304,"-79.9749755859375, 43.518680251605, -79.97360229492188, 43.519676085239226",43.51918,-79.97429,0.001567
1,9,"2020-06",30223132012330000,"-79.91455078125, 43.466874254747935, -79.91317749023438, 43.467870943005735",43.46737,-79.91386,0.074742
1,9,"2020-06",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0.134515
1,4,"2020-06",30223132020130320,"-80.08346557617188, 43.429985236179775, -80.08209228515625, 43.430982532484876",43.43048,-80.08278,0.087458
0,11,"2020-06",30223132031023120,"-79.87472534179688, 43.425995886628485, -79.87335205078125, 43.42699324866587",43.42649,-79.87404,0.02058
0,2,"2020-06",30223132030332312,"-79.90631103515625, 43.39207579993303, -79.90493774414062, 43.39307372067443",43.39257,-79.90562,0.007219
1,6,"2020-06",30223132102322112,"-79.75250244140625, 43.45890015705447, -79.75112915039062, 43.45989697678555",43.4594,-79.75182,0.10423
0,9,"2020-06",30223132121010032,"-79.69207763671875, 43.449928039947544, -79.69070434570312, 43.450925007583706",43.45043,-79.69139,0.090895
0,3,"2020-06",30223132033221124,"-79.87472534179688, 43.337164854911094, -79.87335205078125, 43.33816367935934",43.33766,-79.87404,0.008521
0,3,"2020-06",30223132030332112,"-79.90493774414062, 43.395069512861355, -79.903564453125, 43.396067384306825",43.39557,-79.90425,0.007608
0,5,"2020-06",30223132033332024,"-79.82666015625, 43.3291736678439, -79.82528686523438, 43.3301726237321",43.32967,-79.82597,0.008109
0,7,"2020-06",30223132033221128,"-79.87335205078125, 43.33816367935934, -79.87197875976562, 43.339162487377436",43.33866,-79.87267,0.020936
0,8,"2020-06",30223132031210128,"-79.86236572265625, 43.41801639874422, -79.86099243164062, 43.419013892244685",43.41852,-79.86168,0.035739
1,5,"2020-06",30223132031023312,"-79.87335205078125, 43.424001113254754, -79.87197875976562, 43.42499850815809",43.4245,-79.87267,0
1,5,"2020-06",30223132033323112,"-79.82803344726562, 43.33217048621886, -79.82666015625, 43.33316939281733",43.33267,-79.82735,0.018015
0,11,"2020-06",30223132103230304,"-79.68795776367188, 43.462887337374355, -79.68658447265625, 43.463884091369046",43.46339,-79.68727,0.02894
0,4,"2020-06",30223132102030104,"-79.7772216796875, 43.498760127435226, -79.77584838867188, 43.49975628978044",43.49926,-79.77654,0.006838
0,7,"2020-06",30223132103223132,"-79.69619750976562, 43.4569064682903, -79.69482421875, 43.457903320889386",43.4574,-79.69551,0.014519
0,7,"2020-06",30223132103223124,"-79.69894409179688, 43.4569064682903, -79.69757080078125, 43.457903320889386",43.4574,-79.69826,0.021924
0,9,"2020-06",30223132103230232,"-79.69207763671875, 43.460893780082586, -79.69070434570312, 43.46189056694553",43.46139,-79.69139,0.001288
1,7,"2020-06",30223132103123000,"-79.661865234375, 43.49079023700749, -79.66049194335938, 43.491786530833764",43.49129,-79.66118,0.054974
0,10,"2020-06",30223132120012200,"-79.78271484375, 43.43995745973526, -79.78134155273438, 43.44095459170745",43.44046,-79.78203,0.007797
0,4,"2020-06",30223132120003128,"-79.78546142578125, 43.44195170724617, -79.78408813476562, 43.4429488063514",43.44245,-79.78477,0.023846
0,5,"2020-06",30223132120012324,"-79.77584838867188, 43.43696596521823, -79.77447509765625, 43.43796314649062",43.43746,-79.77516,0.027341
0,5,"2020-06",30223132121100204,"-79.67147827148438, 43.44693703843675, -79.67010498046875, 43.447934055374034",43.44744,-79.67079,0.061703
0,11,"2020-06",30223132211110112,"-79.81842041015625, 43.32417864195585, -79.81704711914062, 43.32517767999294",43.32468,-79.81773,0.026244
0,8,"2020-06",30223132210112112,"-79.90493774414062, 43.31618574619347, -79.903564453125, 43.317184915667056",43.31669,-79.90425,0.013902
1,11,"2020-06",30223132210111332,"-79.89395141601562, 43.31818406871119, -79.892578125, 43.31918320532586",43.31868,-79.89326,0.034568
1,7,"2020-06",30223132210111304,"-79.89669799804688, 43.31918320532586, -79.89532470703125, 43.32018232551101",43.31968,-79.89601,0.070488
1,7,"2020-06",30223132211000312,"-79.88433837890625, 43.32018232551101, -79.88296508789062, 43.321181429266616",43.32068,-79.88365,0.034908
0,6,"2020-06",30223132300002008,"-79.80194091796875, 43.31618574619347, -79.80056762695312, 43.317184915667056",43.31669,-79.80125,0
1,3,"2020-06",30223132300020032,"-79.80056762695312, 43.305193797650546, -79.7991943359375, 43.30619314784576",43.30569,-79.79988,0.014744
0,9,"2020-06",30223132120012200,"-79.78271484375, 43.43995745973526, -79.78134155273438, 43.44095459170745",43.44046,-79.78203,0.021783
0,8,"2020-06",30223132211002112,"-79.88296508789062, 43.31618574619347, -79.881591796875, 43.317184915667056",43.31669,-79.88228,0.037841
1,2,"2020-06",30223132211113132,"-79.80743408203125, 43.31318813919641, -79.80606079101562, 43.314187357958126",43.31369,-79.80675,0.098978
