"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,10,"2020-06",30223132012102024,"-79.9365234375, 43.50473685497695, -79.93515014648438, 43.50573291871012",43.50523,-79.93584,0.050863
0,11,"2020-06",30223132012230312,"-79.95025634765625, 43.463884091369046, -79.94888305664062, 43.46488082892955",43.46438,-79.94957,0.008043
0,3,"2020-06",30223132010213020,"-79.94613647460938, 43.537598280094535, -79.94476318359375, 43.53859380144237",43.5381,-79.94545,0.067
0,4,"2020-06",30223132012031024,"-79.947509765625, 43.49676775343911, -79.94613647460938, 43.49776394865477",43.49727,-79.94682,0.034343
0,5,"2020-06",30223132012031120,"-79.9420166015625, 43.49676775343911, -79.94064331054688, 43.49776394865477",43.49727,-79.94133,0
0,5,"2020-06",30223132012231100,"-79.94064331054688, 43.467870943005735, -79.93927001953125, 43.468867614829236",43.46837,-79.93996,0.042443
0,5,"2020-06",30223132012000324,"-79.97360229492188, 43.508721011296856, -79.97222900390625, 43.50971700928806",43.50922,-79.97292,0.00796
0,5,"2020-06",30223132012003132,"-79.95986938476562, 43.50573291871012, -79.95849609375, 43.50672896600785",43.50623,-79.95918,0.006907
0,5,"2020-06",30223132012330004,"-79.91317749023438, 43.466874254747935, -79.91180419921875, 43.467870943005735",43.46737,-79.91249,0.02318
0,6,"2020-06",30223132012002220,"-79.98046875, 43.50174856516505, -79.97909545898438, 43.50274467820439",43.50225,-79.97978,0
0,6,"2020-06",30223132012013304,"-79.9420166015625, 43.50274467820439, -79.94064331054688, 43.503740774808364",43.50324,-79.94133,0.051416
0,7,"2020-06",30223132012102032,"-79.93240356445312, 43.50573291871012, -79.9310302734375, 43.50672896600785",43.50623,-79.93172,0.014657
0,7,"2020-06",30223132012003300,"-79.96261596679688, 43.503740774808364, -79.96124267578125, 43.50473685497695",43.50424,-79.96193,0.014414
0,8,"2020-06",30223132010322304,"-79.9310302734375, 43.518680251605, -79.92965698242188, 43.519676085239226",43.51918,-79.93034,0
0,9,"2020-06",3.022313201e+16,"-79.97634887695312, 43.5784011771835, -79.9749755859375, 43.579396024614475",43.5789,-79.97566,0.002815
1,10,"2020-06",30223132012010320,"-79.9530029296875, 43.508721011296856, -79.95162963867188, 43.50971700928806",43.50922,-79.95232,0
1,11,"2020-06",30223132012012032,"-79.95437622070312, 43.50573291871012, -79.9530029296875, 43.50672896600785",43.50623,-79.95369,0.020503
1,3,"2020-06",30223132012013300,"-79.94064331054688, 43.503740774808364, -79.93927001953125, 43.50473685497695",43.50424,-79.93996,0.075152
1,4,"2020-06",30223132012120200,"-79.93515014648438, 43.49577154178827, -79.93377685546875, 43.49676775343911",43.49627,-79.93446,0.01795
1,5,"2020-06",30223132012003132,"-79.95986938476562, 43.50573291871012, -79.95849609375, 43.50672896600785",43.50623,-79.95918,0
1,5,"2020-06",30223132012010320,"-79.9530029296875, 43.508721011296856, -79.95162963867188, 43.50971700928806",43.50922,-79.95232,0.021599
1,5,"2020-06",30223132012003012,"-79.96536254882812, 43.50672896600785, -79.9639892578125, 43.5077249968701",43.50723,-79.96468,0
1,5,"2020-06",30223132012031012,"-79.94476318359375, 43.498760127435226, -79.94338989257812, 43.49975628978044",43.49926,-79.94408,0
1,5,"2020-06",30223132012012024,"-79.95712280273438, 43.50473685497695, -79.95574951171875, 43.50573291871012",43.50523,-79.95644,0.021886
1,6,"2020-06",30223132012003032,"-79.96673583984375, 43.50573291871012, -79.96536254882812, 43.50672896600785",43.50623,-79.96605,0
1,6,"2020-06",30223132012010312,"-79.94888305664062, 43.51170895596376, -79.947509765625, 43.51270490464819",43.51221,-79.9482,0
1,6,"2020-06",30223132010220020,"-79.98046875, 43.52963351760428, -79.97909545898438, 43.53062917044241",43.53013,-79.97978,0.0974
1,6,"2020-06",30223132012230120,"-79.9530029296875, 43.46488082892955, -79.95162963867188, 43.46587755005585",43.46538,-79.95232,0.005673
1,7,"2020-06",30223132012230312,"-79.94888305664062, 43.462887337374355, -79.947509765625, 43.463884091369046",43.46339,-79.9482,0.039512
1,7,"2020-06",30223132012231004,"-79.94613647460938, 43.466874254747935, -79.94476318359375, 43.467870943005735",43.46737,-79.94545,0
1,8,"2020-06",30223132012011320,"-79.9420166015625, 43.508721011296856, -79.94064331054688, 43.50971700928806",43.50922,-79.94133,0.022889
1,9,"2020-06",30223132012013112,"-79.93789672851562, 43.5077249968701, -79.9365234375, 43.508721011296856",43.50822,-79.93721,0.206325
1,9,"2020-06",30223132012000220,"-79.97909545898438, 43.50971700928806, -79.97772216796875, 43.51071299084371",43.51022,-79.97841,0.096583
1,9,"2020-06",30223132012312212,"-79.91180419921875, 43.47086090917324, -79.91043090820312, 43.471857531693665",43.47136,-79.91112,0.183988
1,6,"2020-06",30223132120003132,"-79.78408813476562, 43.44095459170745, -79.78271484375, 43.44195170724617",43.44145,-79.7834,0.054042
0,3,"2020-06",30223132210111024,"-79.90219116210938, 43.321181429266616, -79.90081787109375, 43.322180516592645",43.32168,-79.9015,0.012337
0,6,"2020-06",30223132210111220,"-79.90219116210938, 43.31818406871119, -79.90081787109375, 43.31918320532586",43.31868,-79.9015,0.00669
0,8,"2020-06",30223132211002112,"-79.88433837890625, 43.31618574619347, -79.88296508789062, 43.317184915667056",43.31669,-79.88365,0.0133
1,3,"2020-06",30223132210111320,"-79.89669799804688, 43.31818406871119, -79.89532470703125, 43.31918320532586",43.31868,-79.89601,0.052962
1,7,"2020-06",30223132210113104,"-79.8980712890625, 43.315186560290485, -79.89669799804688, 43.31618574619347",43.31569,-79.89738,0
0,10,"2020-07",30223132003133328,"-79.98321533203125, 43.485808521351814, -79.98184204101562, 43.48680489735276",43.48631,-79.98253,0.006066
0,3,"2020-07",30223132003133312,"-79.98184204101562, 43.48680489735276, -79.98046875, 43.487801256918836",43.4873,-79.98116,0
0,4,"2020-07",30223132003303328,"-80.00518798828125, 43.46986427021842, -80.00381469726562, 43.47086090917324",43.47036,-80.0045,0
0,5,"2020-07",30223132003033300,"-80.0299072265625, 43.487801256918836, -80.02853393554688, 43.48879760004999",43.4883,-80.02922,0
0,5,"2020-07",30223132003300232,"-80.02029418945312, 43.47684039777892, -80.0189208984375, 43.477836921692386",43.47734,-80.01961,0.048446
0,7,"2020-07",30223132003231232,"-80.03265380859375, 43.460893780082586, -80.03128051757812, 43.46189056694553",43.46139,-80.03197,0
1,4,"2020-07",30223132003212312,"-80.03677368164062, 43.471857531693665, -80.035400390625, 43.47285413777969",43.47236,-80.03609,0.089309
1,7,"2020-07",30223132001333100,"-79.98458862304688, 43.523659255417236, -79.98321533203125, 43.52465500687186",43.52416,-79.9839,0
1,9,"2020-07",30223132002313332,"-80.07110595703125, 43.468867614829236, -80.06973266601562, 43.46986427021842",43.46937,-80.07042,0.019795
1,9,"2020-07",30223132003212208,"-80.04364013671875, 43.471857531693665, -80.04226684570312, 43.47285413777969",43.47236,-80.04295,0.035875
0,10,"2020-07",30223132012302024,"-79.93515014648438, 43.47285413777969, -79.93377685546875, 43.47385072743125",43.47335,-79.93446,3.8e-05
0,10,"2020-07",30223132012120020,"-79.93515014648438, 43.49776394865477, -79.93377685546875, 43.498760127435226",43.49826,-79.93446,0.0521
0,4,"2020-07",30223132012012100,"-79.95162963867188, 43.5077249968701, -79.95025634765625, 43.508721011296856",43.50822,-79.95094,0.021118
0,5,"2020-07",30223132012100200,"-79.9365234375, 43.51071299084371, -79.93515014648438, 43.51170895596376",43.51121,-79.93584,0.009062
0,6,"2020-07",30223132012102024,"-79.93515014648438, 43.50473685497695, -79.93377685546875, 43.50573291871012",43.50523,-79.93446,0.013897
0,6,"2020-07",30223132012013012,"-79.94338989257812, 43.50672896600785, -79.9420166015625, 43.5077249968701",43.50723,-79.9427,0
0,6,"2020-07",30223132012233000,"-79.94613647460938, 43.45989697678555, -79.94476318359375, 43.460893780082586",43.4604,-79.94545,0.047314
0,6,"2020-07",30223132012303232,"-79.92141723632812, 43.468867614829236, -79.9200439453125, 43.46986427021842",43.46937,-79.92073,0.001183
0,8,"2020-07",30223132012012000,"-79.95849609375, 43.50672896600785, -79.95712280273438, 43.5077249968701",43.50723,-79.95781,0.108845
0,8,"2020-07",30223132012002012,"-79.97772216796875, 43.50672896600785, -79.97634887695312, 43.5077249968701",43.50723,-79.97704,0
0,8,"2020-07",30223132012031020,"-79.94613647460938, 43.49776394865477, -79.94476318359375, 43.498760127435226",43.49826,-79.94545,0.042234
0,8,"2020-07",30223132012102200,"-79.93515014648438, 43.503740774808364, -79.93377685546875, 43.50473685497695",43.50424,-79.93446,0.007972
0,8,"2020-07",30223132012013312,"-79.93927001953125, 43.503740774808364, -79.93789672851562, 43.50473685497695",43.50424,-79.93858,0
0,8,"2020-07",30223132012120204,"-79.93515014648438, 43.49477531370229, -79.93377685546875, 43.49577154178827",43.49527,-79.93446,0
0,8,"2020-07",30223132012031120,"-79.9420166015625, 43.49676775343911, -79.94064331054688, 43.49776394865477",43.49727,-79.94133,0.021733
0,9,"2020-07",30223132012031132,"-79.93789672851562, 43.49676775343911, -79.9365234375, 43.49776394865477",43.49727,-79.93721,0.025855
1,4,"2020-07",30223132012120132,"-79.92691040039062, 43.49676775343911, -79.925537109375, 43.49776394865477",43.49727,-79.92622,0
1,6,"2020-07",30223132012303324,"-79.91867065429688, 43.468867614829236, -79.91729736328125, 43.46986427021842",43.46937,-79.91798,0.175553
1,6,"2020-07",30223132012013232,"-79.94338989257812, 43.5007524356904, -79.9420166015625, 43.50174856516505",43.50125,-79.9427,0.075944
1,6,"2020-07",30223132012012100,"-79.9530029296875, 43.5077249968701, -79.95162963867188, 43.508721011296856",43.50822,-79.95232,0.037163
1,6,"2020-07",30223132010000320,"-79.9749755859375, 43.573426693465684, -79.97360229492188, 43.57442162308422",43.57392,-79.97429,0.088549
1,7,"2020-07",30223132012122112,"-79.92828369140625, 43.491786530833764, -79.92691040039062, 43.49278280822501",43.49228,-79.9276,0
1,8,"2020-07",30223132012302300,"-79.9310302734375, 43.471857531693665, -79.92965698242188, 43.47285413777969",43.47236,-79.93034,0.031956
1,8,"2020-07",30223132012100220,"-79.9365234375, 43.50971700928806, -79.93515014648438, 43.51071299084371",43.51022,-79.93584,0.112522
1,9,"2020-07",30223132012013012,"-79.94338989257812, 43.50672896600785, -79.9420166015625, 43.5077249968701",43.50723,-79.9427,0.034788
1,6,"2020-06",30223132300020212,"-79.80056762695312, 43.304194431026296, -79.7991943359375, 43.305193797650546",43.30469,-79.79988,0.034879
1,9,"2020-07",30223132012102224,"-79.9365234375, 43.5007524356904, -79.93515014648438, 43.50174856516505",43.50125,-79.93584,0.057399
0,9,"2020-07",30223132023332120,"-79.9969482421875, 43.3291736678439, -79.99557495117188, 43.3301726237321",43.32967,-79.99626,0
0,11,"2020-07",30223132033332112,"-79.81704711914062, 43.33217048621886, -79.815673828125, 43.33316939281733",43.33267,-79.81636,0
0,3,"2020-07",30223132033213012,"-79.85687255859375, 43.34715236003301, -79.85549926757812, 43.34815102017831",43.34765,-79.85619,0.01242
0,4,"2020-07",30223132033212112,"-79.86236572265625, 43.34815102017831, -79.86099243164062, 43.34914966389312",43.34865,-79.86168,0.047082
0,5,"2020-07",30223132033303320,"-79.83078002929688, 43.342158812850535, -79.82940673828125, 43.34315755514772",43.34266,-79.83009,0.019083
0,6,"2020-07",30223132031230120,"-79.8651123046875, 43.401056495052906, -79.86373901367188, 43.40205426790565",43.40156,-79.86443,0.007864
0,7,"2020-07",30223132030133200,"-79.903564453125, 43.42300370191847, -79.90219116210938, 43.424001113254754",43.4235,-79.90288,0.013596
0,9,"2020-07",30223132030003232,"-79.96536254882812, 43.43796314649062, -79.9639892578125, 43.438960311329645",43.43846,-79.96468,0.007455
0,9,"2020-07",30223132030311012,"-79.89944458007812, 43.42001136931237, -79.8980712890625, 43.421008829947255",43.42051,-79.89876,0.043761
1,5,"2020-07",30223132030302220,"-79.9365234375, 43.40604519499397, -79.93515014648438, 43.40704288568523",43.40654,-79.93584,0.254449
1,8,"2020-07",30223132033332128,"-79.81842041015625, 43.3301726237321, -79.81704711914062, 43.331171563190445",43.33067,-79.81773,0.05669
0,1,"2020-07",30223132103211300,"-79.6783447265625, 43.479829920215465, -79.67697143554688, 43.48082639482503",43.48033,-79.67766,0.016482
0,4,"2020-07",30223132103223312,"-79.69757080078125, 43.45590959925725, -79.69619750976562, 43.4569064682903",43.45641,-79.69688,0.000674
0,4,"2020-07",30223132102322132,"-79.75112915039062, 43.457903320889386, -79.749755859375, 43.45890015705447",43.4584,-79.75044,0
0,7,"2020-07",30223132102323120,"-79.7442626953125, 43.457903320889386, -79.74288940429688, 43.45890015705447",43.4584,-79.74358,0
0,9,"2020-07",30223132102323304,"-79.7442626953125, 43.45491271379027, -79.74288940429688, 43.45590959925725",43.45541,-79.74358,0.029649
1,10,"2020-07",30223132103213004,"-79.68246459960938, 43.47484730064833, -79.68109130859375, 43.475843857430895",43.47535,-79.68178,0
1,3,"2020-07",30223132103213220,"-79.683837890625, 43.46986427021842, -79.68246459960938, 43.47086090917324",43.47036,-79.68315,0.024252
1,6,"2020-07",30223132102323024,"-79.749755859375, 43.4569064682903, -79.74838256835938, 43.457903320889386",43.4574,-79.74907,0.034451
1,6,"2020-07",30223132103223132,"-79.69619750976562, 43.4569064682903, -79.69482421875, 43.457903320889386",43.4574,-79.69551,0.05542
1,7,"2020-07",30223132102323000,"-79.749755859375, 43.45890015705447, -79.74838256835938, 43.45989697678555",43.4594,-79.74907,0.095462
1,7,"2020-07",30223132102223132,"-79.78546142578125, 43.4569064682903, -79.78408813476562, 43.457903320889386",43.4574,-79.78477,0.133782
1,8,"2020-07",30223132102033320,"-79.7662353515625, 43.484812128916026, -79.76486206054688, 43.485808521351814",43.48531,-79.76555,0.012043
0,11,"2020-06",30223132121010000,"-79.69482421875, 43.45192195878608, -79.69345092773438, 43.45291889355465",43.45242,-79.69414,0.000255
0,5,"2020-06",30223132120012212,"-79.77859497070312, 43.43995745973526, -79.7772216796875, 43.44095459170745",43.44046,-79.77791,0.002284
0,7,"2020-06",30223132121100220,"-79.67147827148438, 43.4459400050658, -79.67010498046875, 43.44693703843675",43.44644,-79.67079,0.035645
0,8,"2020-06",30223132121100024,"-79.6728515625, 43.44893105587765, -79.67147827148438, 43.449928039947544",43.44943,-79.67216,0.029509
1,6,"2020-06",30223132120012212,"-79.77859497070312, 43.438960311329645, -79.7772216796875, 43.43995745973526",43.43946,-79.77791,0.106693
1,9,"2020-06",30223132120011320,"-79.7662353515625, 43.4459400050658, -79.76486206054688, 43.44693703843675",43.44644,-79.76555,0.02245
0,10,"2020-06",30223132211113312,"-79.80743408203125, 43.3121889040054, -79.80606079101562, 43.31318813919641",43.31269,-79.80675,0.013758
0,4,"2020-06",30223132210113012,"-79.89944458007812, 43.31618574619347, -79.8980712890625, 43.317184915667056",43.31669,-79.89876,0
0,4,"2020-06",30223132211000224,"-79.892578125, 43.317184915667056, -79.89120483398438, 43.31818406871119",43.31768,-79.89189,0.049096
0,5,"2020-06",30223132210112312,"-79.90493774414062, 43.31118965238512, -79.903564453125, 43.3121889040054",43.31169,-79.90425,0.026477
0,7,"2020-06",30223132211000100,"-79.88571166992188, 43.32417864195585, -79.88433837890625, 43.32517767999294",43.32468,-79.88503,0.033697
0,8,"2020-06",30223132211003220,"-79.881591796875, 43.310190384335584, -79.88021850585938, 43.31118965238512",43.31069,-79.88091,0.033365
0,8,"2020-06",30223132210113012,"-79.89944458007812, 43.315186560290485, -79.8980712890625, 43.31618574619347",43.31569,-79.89876,0.013613
0,9,"2020-06",30223132210130024,"-79.91455078125, 43.305193797650546, -79.91317749023438, 43.30619314784576",43.30569,-79.91386,0.019169
1,3,"2020-06",30223132210112112,"-79.90493774414062, 43.315186560290485, -79.903564453125, 43.31618574619347",43.31569,-79.90425,0
0,10,"2020-06",30223132030003204,"-79.96810913085938, 43.438960311329645, -79.96673583984375, 43.43995745973526",43.43946,-79.96742,0.054452
0,4,"2020-06",30223132030222200,"-79.97909545898438, 43.39207579993303, -79.97772216796875, 43.39307372067443",43.39257,-79.97841,0.008678
0,5,"2020-06",30223132030222020,"-79.97909545898438, 43.39407162498388, -79.97772216796875, 43.395069512861355",43.39457,-79.97841,0.014823
0,8,"2020-06",30223132033211032,"-79.85549926757812, 43.35314407444697, -79.8541259765625, 43.35414263600891",43.35364,-79.85481,0.027676
1,4,"2020-06",30223132030222200,"-79.97909545898438, 43.39207579993303, -79.97772216796875, 43.39307372067443",43.39257,-79.97841,0.035533
1,7,"2020-06",30223132030031232,"-79.94476318359375, 43.429985236179775, -79.94338989257812, 43.430982532484876",43.43048,-79.94408,0.091474
1,7,"2020-06",30223132031221112,"-79.87197875976562, 43.40305202432616, -79.87060546875, 43.4040497643144",43.40355,-79.87129,0.010115
1,8,"2020-06",30223132033303332,"-79.82940673828125, 43.341160054123065, -79.82803344726562, 43.342158812850535",43.34166,-79.82872,0.037416
1,8,"2020-06",30223132031200120,"-79.88571166992188, 43.41801639874422, -79.88433837890625, 43.419013892244685",43.41852,-79.88503,0
0,11,"2020-06",30223132103211232,"-79.68109130859375, 43.47684039777892, -79.67971801757812, 43.477836921692386",43.47734,-79.6804,0
0,5,"2020-06",30223132102210312,"-79.77310180664062, 43.479829920215465, -79.771728515625, 43.48082639482503",43.48033,-79.77242,0
0,6,"2020-06",30223132102210312,"-79.77310180664062, 43.479829920215465, -79.771728515625, 43.48082639482503",43.48033,-79.77242,0.0253
0,7,"2020-06",30223132103230304,"-79.68795776367188, 43.462887337374355, -79.68658447265625, 43.463884091369046",43.46339,-79.68727,0.046092
0,7,"2020-06",30223132102030004,"-79.78134155273438, 43.498760127435226, -79.77996826171875, 43.49975628978044",43.49926,-79.78065,0.0215
0,9,"2020-06",30223132102323024,"-79.749755859375, 43.4569064682903, -79.74838256835938, 43.457903320889386",43.4574,-79.74907,0.042764
1,0,"2020-06",30223132103223124,"-79.69894409179688, 43.4569064682903, -79.69757080078125, 43.457903320889386",43.4574,-79.69826,0.055945
1,6,"2020-06",30223132102322128,"-79.75250244140625, 43.457903320889386, -79.75112915039062, 43.45890015705447",43.4584,-79.75182,0.05883
1,8,"2020-06",30223132102033312,"-79.76348876953125, 43.48680489735276, -79.76211547851562, 43.487801256918836",43.4873,-79.7628,0.076032
1,7,"2020-07",30223132120012104,"-79.77584838867188, 43.4429488063514, -79.77447509765625, 43.4439458890231",43.44345,-79.77516,0
0,5,"2020-07",30223132211110132,"-79.81704711914062, 43.321181429266616, -79.815673828125, 43.322180516592645",43.32168,-79.81636,0.018832
0,8,"2020-07",30223132211000224,"-79.892578125, 43.317184915667056, -79.89120483398438, 43.31818406871119",43.31768,-79.89189,0.013055
0,8,"2020-07",3.0223132211e+16,"-79.88845825195312, 43.32417864195585, -79.8870849609375, 43.32517767999294",43.32468,-79.88777,0.038682
1,5,"2020-07",30223132211002012,"-79.88983154296875, 43.315186560290485, -79.88845825195312, 43.31618574619347",43.31569,-79.88914,0.137352
1,5,"2020-07",30223132210132128,"-79.90631103515625, 43.29819788627291, -79.90493774414062, 43.29919735147067",43.2987,-79.90562,7e-05
1,6,"2020-07",30223132211110132,"-79.81704711914062, 43.322180516592645, -79.815673828125, 43.323179587489065",43.32268,-79.81636,0
0,10,"2020-07",30223132300020212,"-79.80056762695312, 43.304194431026296, -79.7991943359375, 43.305193797650546",43.30469,-79.79988,0.012454
0,2,"2020-07",30223132300000212,"-79.80194091796875, 43.31918320532586, -79.80056762695312, 43.32018232551101",43.31968,-79.80125,0.043089
1,10,"2020-07",30223132300002012,"-79.80056762695312, 43.315186560290485, -79.7991943359375, 43.31618574619347",43.31569,-79.79988,0.066357
1,9,"2020-07",30223132300002212,"-79.80056762695312, 43.31118965238512, -79.7991943359375, 43.3121889040054",43.31169,-79.79988,0.07941
0,6,"2020-06",30223132300002232,"-79.80194091796875, 43.310190384335584, -79.80056762695312, 43.31118965238512",43.31069,-79.80125,0.007647
1,11,"2020-06",30223132300000212,"-79.80056762695312, 43.31918320532586, -79.7991943359375, 43.32018232551101",43.31968,-79.79988,0
1,11,"2020-06",30223132003213012,"-80.03128051757812, 43.47484730064833, -80.0299072265625, 43.475843857430895",43.47535,-80.03059,0.073191
1,6,"2020-06",30223132003111232,"-79.98733520507812, 43.508721011296856, -79.9859619140625, 43.50971700928806",43.50922,-79.98665,0
1,6,"2020-06",30223132003030232,"-80.04226684570312, 43.49278280822501, -80.0408935546875, 43.49377906918119",43.49328,-80.04158,0.01754
1,6,"2020-06",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0.074352
1,7,"2020-06",30223132003033120,"-80.0299072265625, 43.48879760004999, -80.02853393554688, 43.48979392674622",43.4893,-80.02922,0.00081
1,8,"2020-06",30223132003111012,"-79.98733520507812, 43.51469675271006, -79.9859619140625, 43.51569265208744",43.51519,-79.98665,0.036884
1,9,"2020-06",30223132003113132,"-79.98321533203125, 43.50473685497695, -79.98184204101562, 43.50573291871012",43.50523,-79.98253,0.057487
0,4,"2020-06",30223132010212032,"-79.95574951171875, 43.537598280094535, -79.95437622070312, 43.53859380144237",43.5381,-79.95506,0.051119
0,4,"2020-06",30223132012330012,"-79.91180419921875, 43.466874254747935, -79.91043090820312, 43.467870943005735",43.46737,-79.91112,0.034169
0,5,"2020-06",30223132012100100,"-79.92965698242188, 43.51569265208744, -79.92828369140625, 43.51668853502907",43.51619,-79.92897,0.002599
0,5,"2020-06",30223132012121024,"-79.925537109375, 43.49676775343911, -79.92416381835938, 43.49776394865477",43.49727,-79.92485,0.014997
0,5,"2020-06",30223132012013032,"-79.94476318359375, 43.50573291871012, -79.94338989257812, 43.50672896600785",43.50623,-79.94408,0.025156
0,6,"2020-06",30223132012003000,"-79.96810913085938, 43.5077249968701, -79.96673583984375, 43.508721011296856",43.50822,-79.96742,0.003089
0,7,"2020-06",30223132012121024,"-79.925537109375, 43.49676775343911, -79.92416381835938, 43.49776394865477",43.49727,-79.92485,0.021503
0,8,"2020-06",30223132012211232,"-79.94476318359375, 43.477836921692386, -79.94338989257812, 43.47883342917124",43.47834,-79.94408,0.000992
0,8,"2020-06",30223132012302300,"-79.92965698242188, 43.471857531693665, -79.92828369140625, 43.47285413777969",43.47236,-79.92897,0
0,8,"2020-06",30223132011222304,"-79.8870849609375, 43.518680251605, -79.88571166992188, 43.519676085239226",43.51918,-79.8864,0.010264
0,9,"2020-06",30223132012212312,"-79.95025634765625, 43.47086090917324, -79.94888305664062, 43.471857531693665",43.47136,-79.94957,0.029992
0,9,"2020-06",30223132012102004,"-79.93515014648438, 43.50672896600785, -79.93377685546875, 43.5077249968701",43.50723,-79.93446,0.04375
0,9,"2020-06",30223132012010224,"-79.95712280273438, 43.508721011296856, -79.95574951171875, 43.50971700928806",43.50922,-79.95644,0
1,5,"2020-06",30223132010220200,"-79.98046875, 43.52764216261958, -79.97909545898438, 43.52863784832999",43.52814,-79.97978,0.127341
1,6,"2020-06",30223132012002120,"-79.9749755859375, 43.50573291871012, -79.97360229492188, 43.50672896600785",43.50623,-79.97429,0.058058
1,6,"2020-06",30223132012013112,"-79.93927001953125, 43.5077249968701, -79.93789672851562, 43.508721011296856",43.50822,-79.93858,0.056751
1,6,"2020-06",30223132012211224,"-79.947509765625, 43.47684039777892, -79.94613647460938, 43.477836921692386",43.47734,-79.94682,0.090921
1,6,"2020-06",30223132010021328,"-79.96124267578125, 43.55750558409849, -79.95986938476562, 43.55850077671243",43.558,-79.96056,0.111925
1,8,"2020-06",30223132012230012,"-79.95437622070312, 43.466874254747935, -79.9530029296875, 43.467870943005735",43.46737,-79.95369,0.043384
1,8,"2020-06",30223132012231224,"-79.947509765625, 43.460893780082586, -79.94613647460938, 43.46189056694553",43.46139,-79.94682,0.07941
1,9,"2020-06",30223132012000320,"-79.9749755859375, 43.508721011296856, -79.97360229492188, 43.50971700928806",43.50922,-79.97429,0.000113
0,6,"2020-06",30223132021333312,"-79.98184204101562, 43.39207579993303, -79.98046875, 43.39307372067443",43.39257,-79.98116,0.006211
0,10,"2020-06",30223132031200124,"-79.88571166992188, 43.41701888881102, -79.88433837890625, 43.41801639874422",43.41752,-79.88503,0
0,4,"2020-06",30223132033221128,"-79.87335205078125, 43.33816367935934, -79.87197875976562, 43.339162487377436",43.33866,-79.87267,0.027045
0,6,"2020-06",30223132031023032,"-79.87747192382812, 43.42499850815809, -79.8760986328125, 43.425995886628485",43.4255,-79.87679,0.02811
0,7,"2020-06",30223132031230100,"-79.8651123046875, 43.4040497643144, -79.86373901367188, 43.40504748787035",43.40455,-79.86443,3.9e-05
0,7,"2020-06",30223132033031220,"-79.859619140625, 43.36612409315009, -79.85824584960938, 43.367122441110695",43.36662,-79.85893,0.060696
0,8,"2020-06",30223132031023332,"-79.87197875976562, 43.4220062741493, -79.87060546875, 43.42300370191847",43.4225,-79.87129,0.001565
0,9,"2020-06",30223132031022120,"-79.8870849609375, 43.42499850815809, -79.88571166992188, 43.425995886628485",43.4255,-79.8864,0
0,9,"2020-06",30223132033331032,"-79.81155395507812, 43.337164854911094, -79.8101806640625, 43.33816367935934",43.33766,-79.81087,0.061357
1,10,"2020-06",30223132030332312,"-79.90631103515625, 43.39107786275972, -79.90493774414062, 43.39207579993303",43.39158,-79.90562,0.033531
1,5,"2020-06",30223132031022132,"-79.88296508789062, 43.42499850815809, -79.881591796875, 43.425995886628485",43.4255,-79.88228,0
1,5,"2020-06",30223132031023312,"-79.87335205078125, 43.42300370191847, -79.87197875976562, 43.424001113254754",43.4235,-79.87267,0.017502
1,8,"2020-06",30223132031210020,"-79.86923217773438, 43.41801639874422, -79.86785888671875, 43.419013892244685",43.41852,-79.86855,0
0,4,"2020-06",30223132102230220,"-79.78134155273438, 43.46189056694553, -79.77996826171875, 43.462887337374355",43.46239,-79.78065,0.008641
0,4,"2020-06",30223132103213004,"-79.68246459960938, 43.47484730064833, -79.68109130859375, 43.475843857430895",43.47535,-79.68178,0.044327
0,5,"2020-06",30223132102033312,"-79.76348876953125, 43.487801256918836, -79.76211547851562, 43.48879760004999",43.4883,-79.7628,0.03487
0,8,"2020-06",30223132103213024,"-79.68246459960938, 43.47285413777969, -79.68109130859375, 43.47385072743125",43.47335,-79.68178,0
0,9,"2020-06",30223132103211124,"-79.67697143554688, 43.48082639482503, -79.67559814453125, 43.48182285299989",43.48132,-79.67628,0.000984
1,2,"2020-06",30223132103213200,"-79.68246459960938, 43.471857531693665, -79.68109130859375, 43.47285413777969",43.47236,-79.68178,0.000634
1,7,"2020-06",30223132103223320,"-79.7003173828125, 43.45291889355465, -79.69894409179688, 43.4539158118894",43.45342,-79.69963,0.002103
0,1,"2020-06",30223132121011332,"-79.67559814453125, 43.44494295526125, -79.67422485351562, 43.4459400050658",43.44544,-79.67491,0.028516
0,3,"2020-06",30223132121011128,"-79.67559814453125, 43.449928039947544, -79.67422485351562, 43.450925007583706",43.45043,-79.67491,0.008239
0,4,"2020-06",30223132121010020,"-79.69345092773438, 43.449928039947544, -79.69207763671875, 43.450925007583706",43.45043,-79.69276,0.02651
0,5,"2020-06",30223132120011320,"-79.7662353515625, 43.4459400050658, -79.76486206054688, 43.44693703843675",43.44644,-79.76555,0.029528
0,8,"2020-06",30223132120012200,"-79.78271484375, 43.43995745973526, -79.78134155273438, 43.44095459170745",43.44046,-79.78203,0.026523
0,10,"2020-06",30223132210130008,"-79.91180419921875, 43.308191798948954, -79.91043090820312, 43.309191099856854",43.30869,-79.91112,0.025619
0,3,"2020-06",30223132211002000,"-79.892578125, 43.31618574619347, -79.89120483398438, 43.317184915667056",43.31669,-79.89189,0.040562
0,8,"2020-06",30223132210113000,"-79.903564453125, 43.31618574619347, -79.90219116210938, 43.317184915667056",43.31669,-79.90288,0.033318
