"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,7,"2020-08",30223132010202320,"-79.9749755859375, 43.533616030339594, -79.97360229492188, 43.534611617432816",43.53411,-79.97429,0.056702
0,7,"2020-08",30223132012012320,"-79.9530029296875, 43.5007524356904, -79.95162963867188, 43.50174856516505",43.50125,-79.95232,0.054216
0,7,"2020-08",30223132012002008,"-79.97772216796875, 43.5077249968701, -79.97634887695312, 43.508721011296856",43.50822,-79.97704,0.011717
0,7,"2020-08",30223132012013232,"-79.94476318359375, 43.50174856516505, -79.94338989257812, 43.50274467820439",43.50225,-79.94408,0.064717
0,9,"2020-08",30223132012000132,"-79.97085571289062, 43.51270490464819, -79.969482421875, 43.513700836896966",43.5132,-79.97017,0.023701
0,9,"2020-08",30223132010222232,"-79.97772216796875, 43.51768440153493, -79.97634887695312, 43.518680251605",43.51818,-79.97704,0
0,9,"2020-08",30223132012013112,"-79.93789672851562, 43.5077249968701, -79.9365234375, 43.508721011296856",43.50822,-79.93721,0
0,9,"2020-08",30223132012002128,"-79.97222900390625, 43.50573291871012, -79.97085571289062, 43.50672896600785",43.50623,-79.97154,0
0,9,"2020-08",30223132012303312,"-79.91592407226562, 43.47086090917324, -79.91455078125, 43.471857531693665",43.47136,-79.91524,0.00524
1,11,"2020-08",30223132012020024,"-79.97909545898438, 43.49676775343911, -79.97772216796875, 43.49776394865477",43.49727,-79.97841,0
1,5,"2020-08",30223132012213000,"-79.94613647460938, 43.475843857430895, -79.94476318359375, 43.47684039777892",43.47634,-79.94545,0.040537
1,5,"2020-08",30223132012020008,"-79.97772216796875, 43.49975628978044, -79.97634887695312, 43.5007524356904",43.50025,-79.97704,0.010941
1,7,"2020-08",30223132012120008,"-79.93377685546875, 43.49975628978044, -79.93240356445312, 43.5007524356904",43.50025,-79.93309,0
1,7,"2020-08",30223132012031012,"-79.94476318359375, 43.498760127435226, -79.94338989257812, 43.49975628978044",43.49926,-79.94408,0
1,8,"2020-08",30223132012000220,"-79.97909545898438, 43.50971700928806, -79.97772216796875, 43.51071299084371",43.51022,-79.97841,0
1,9,"2020-08",30223132012303324,"-79.91867065429688, 43.468867614829236, -79.91729736328125, 43.46986427021842",43.46937,-79.91798,0.107674
0,6,"2020-08",30223132022110100,"-80.0848388671875, 43.38808395264865, -80.08346557617188, 43.389081939117496",43.38858,-80.08415,0.037344
0,10,"2020-08",30223132033221112,"-79.87197875976562, 43.339162487377436, -79.87060546875, 43.34016127896536",43.33966,-79.87129,0.000538
0,3,"2020-08",30223132031213112,"-79.85137939453125, 43.411033484126044, -79.85000610351562, 43.41203109265501",43.41153,-79.85069,0
0,5,"2020-08",30223132033332332,"-79.81704711914062, 43.32517767999294, -79.815673828125, 43.32617670160033",43.32568,-79.81636,0
0,5,"2020-08",30223132033213008,"-79.85687255859375, 43.34815102017831, -79.85549926757812, 43.34914966389312",43.34865,-79.85619,0
0,6,"2020-08",30223132033332132,"-79.81704711914062, 43.3301726237321, -79.815673828125, 43.331171563190445",43.33067,-79.81636,0.037114
0,7,"2020-08",30223132033032312,"-79.86236572265625, 43.359135197357816, -79.86099243164062, 43.3601336603352",43.35963,-79.86168,0
0,8,"2020-08",30223132030223000,"-79.96810913085938, 43.396067384306825, -79.96673583984375, 43.39706523932025",43.39657,-79.96742,0
0,8,"2020-08",30223132031023032,"-79.87884521484375, 43.42499850815809, -79.87747192382812, 43.425995886628485",43.4255,-79.87816,0
0,9,"2020-08",30223132033211220,"-79.85824584960938, 43.350148291177426, -79.85687255859375, 43.3511469020312",43.35065,-79.85756,0.05811
0,9,"2020-08",30223132033332112,"-79.81704711914062, 43.331171563190445, -79.815673828125, 43.33217048621886",43.33167,-79.81636,0.03469
1,3,"2020-08",30223132033331208,"-79.81292724609375, 43.336166014032734, -79.81155395507812, 43.337164854911094",43.33667,-79.81224,0.026744
1,5,"2020-08",30223132031221128,"-79.87335205078125, 43.40205426790565, -79.87197875976562, 43.40305202432616",43.40255,-79.87267,0.094143
1,6,"2020-08",30223132033210332,"-79.86099243164062, 43.350148291177426, -79.859619140625, 43.3511469020312",43.35065,-79.86031,0.050012
0,3,"2020-08",30223132103213012,"-79.67971801757812, 43.475843857430895, -79.6783447265625, 43.47684039777892",43.47634,-79.67903,0.02772
0,3,"2020-08",30223132103230232,"-79.69070434570312, 43.460893780082586, -79.6893310546875, 43.46189056694553",43.46139,-79.69002,0.012251
0,6,"2020-08",30223132103223112,"-79.69619750976562, 43.45890015705447, -79.69482421875, 43.45989697678555",43.4594,-79.69551,0
0,6,"2020-08",30223132102323032,"-79.74563598632812, 43.457903320889386, -79.7442626953125, 43.45890015705447",43.4584,-79.74495,0.01219
0,8,"2020-08",30223132103230320,"-79.6893310546875, 43.46189056694553, -79.68795776367188, 43.462887337374355",43.46239,-79.68864,0.054997
0,8,"2020-08",30223132103223124,"-79.69894409179688, 43.4569064682903, -79.69757080078125, 43.457903320889386",43.4574,-79.69826,0
1,10,"2020-08",30223132103123004,"-79.66049194335938, 43.49079023700749, -79.65911865234375, 43.491786530833764",43.49129,-79.65981,0
1,7,"2020-08",30223132102030000,"-79.78134155273438, 43.49975628978044, -79.77996826171875, 43.5007524356904",43.50025,-79.78065,0.056928
0,4,"2020-08",30223132211002032,"-79.88983154296875, 43.314187357958126, -79.88845825195312, 43.315186560290485",43.31469,-79.88914,0
0,5,"2020-08",30223132211000120,"-79.8870849609375, 43.321181429266616, -79.88571166992188, 43.322180516592645",43.32168,-79.8864,0.06068
0,7,"2020-08",30223132210130120,"-79.90768432617188, 43.30619314784576, -79.90631103515625, 43.30719248161191",43.30669,-79.907,0
1,4,"2020-08",30223132211113124,"-79.80880737304688, 43.31318813919641, -79.80743408203125, 43.314187357958126",43.31369,-79.80812,0.068332
1,6,"2020-08",30223132210111032,"-79.90081787109375, 43.322180516592645, -79.89944458007812, 43.323179587489065",43.32268,-79.90013,0.052113
1,8,"2020-08",30223132210113000,"-79.903564453125, 43.31618574619347, -79.90219116210938, 43.317184915667056",43.31669,-79.90288,0
1,8,"2020-08",30223132211000304,"-79.88571166992188, 43.31918320532586, -79.88433837890625, 43.32018232551101",43.31968,-79.88503,0
0,9,"2020-08",30223132300000232,"-79.80056762695312, 43.317184915667056, -79.7991943359375, 43.31818406871119",43.31768,-79.79988,0
1,7,"2020-08",30223132300000232,"-79.80056762695312, 43.31818406871119, -79.7991943359375, 43.31918320532586",43.31868,-79.79988,0
0,0,"2020-07",30223132002313332,"-80.06973266601562, 43.46986427021842, -80.068359375, 43.47086090917324",43.47036,-80.06905,0.038011
0,4,"2020-07",30223132003302000,"-80.0244140625, 43.47484730064833, -80.02304077148438, 43.475843857430895",43.47535,-80.02373,0.025407
0,5,"2020-07",30223132003233012,"-80.03265380859375, 43.45890015705447, -80.03128051757812, 43.45989697678555",43.4594,-80.03197,0.047526
0,8,"2020-07",30223132003213212,"-80.03265380859375, 43.47086090917324, -80.03128051757812, 43.471857531693665",43.47136,-80.03197,0.006538
0,8,"2020-07",30223132003301204,"-80.01205444335938, 43.47883342917124, -80.01068115234375, 43.479829920215465",43.47933,-80.01137,0
0,9,"2020-07",30223132003202320,"-80.0628662109375, 43.468867614829236, -80.06149291992188, 43.46986427021842",43.46937,-80.06218,0.027175
1,10,"2020-07",30223132003300232,"-80.02166748046875, 43.47684039777892, -80.02029418945312, 43.477836921692386",43.47734,-80.02098,0.046218
1,4,"2020-07",30223132003033300,"-80.02853393554688, 43.487801256918836, -80.02716064453125, 43.48879760004999",43.4883,-80.02785,0.056742
1,8,"2020-07",30223132003202220,"-80.068359375, 43.46986427021842, -80.06698608398438, 43.47086090917324",43.47036,-80.06767,0
1,9,"2020-07",30223132003210008,"-80.04364013671875, 43.48381572004543, -80.04226684570312, 43.484812128916026",43.48431,-80.04295,0.066094
0,10,"2020-07",30223132011222212,"-79.88845825195312, 43.518680251605, -79.8870849609375, 43.519676085239226",43.51918,-79.88777,0.019099
0,11,"2020-07",30223132010012332,"-79.94888305664062, 43.56546666477246, -79.947509765625, 43.566461725889596",43.56596,-79.9482,0
0,2,"2020-07",30223132012011012,"-79.94338989257812, 43.51569265208744, -79.9420166015625, 43.51668853502907",43.51619,-79.9427,0
0,5,"2020-07",30223132012031312,"-79.93927001953125, 43.49477531370229, -79.93789672851562, 43.49577154178827",43.49527,-79.93858,0
0,6,"2020-07",30223132012122112,"-79.92691040039062, 43.491786530833764, -79.925537109375, 43.49278280822501",43.49228,-79.92622,0
0,6,"2020-07",30223132013000112,"-79.88296508789062, 43.51569265208744, -79.881591796875, 43.51668853502907",43.51619,-79.88228,0.040192
0,7,"2020-07",30223132013012000,"-79.87060546875, 43.5077249968701, -79.86923217773438, 43.508721011296856",43.50822,-79.86992,0
0,8,"2020-07",30223132012013032,"-79.94338989257812, 43.50573291871012, -79.9420166015625, 43.50672896600785",43.50623,-79.9427,0.02551
0,8,"2020-07",30223132012011132,"-79.93789672851562, 43.513700836896966, -79.9365234375, 43.51469675271006",43.5142,-79.93721,0.013739
0,8,"2020-07",30223132012013104,"-79.9420166015625, 43.50672896600785, -79.94064331054688, 43.5077249968701",43.50723,-79.94133,0
0,9,"2020-07",30223132012012104,"-79.9530029296875, 43.50672896600785, -79.95162963867188, 43.5077249968701",43.50723,-79.95232,0
0,9,"2020-07",30223132012002232,"-79.97634887695312, 43.5007524356904, -79.9749755859375, 43.50174856516505",43.50125,-79.97566,0.020076
1,10,"2020-07",30223132012012000,"-79.95849609375, 43.5077249968701, -79.95712280273438, 43.508721011296856",43.50822,-79.95781,0.112959
1,10,"2020-07",30223132012013112,"-79.93927001953125, 43.50672896600785, -79.93789672851562, 43.5077249968701",43.50723,-79.93858,0
1,2,"2020-07",30223132012010320,"-79.9530029296875, 43.508721011296856, -79.95162963867188, 43.50971700928806",43.50922,-79.95232,0.099114
1,5,"2020-07",30223132012013112,"-79.93789672851562, 43.50672896600785, -79.9365234375, 43.5077249968701",43.50723,-79.93721,0.096332
1,5,"2020-07",30223132012212132,"-79.95025634765625, 43.47285413777969, -79.94888305664062, 43.47385072743125",43.47335,-79.94957,0.087437
1,6,"2020-07",30223132012000132,"-79.97085571289062, 43.51270490464819, -79.969482421875, 43.513700836896966",43.5132,-79.97017,0
1,6,"2020-07",30223132012010132,"-79.94888305664062, 43.51270490464819, -79.947509765625, 43.513700836896966",43.5132,-79.9482,0.069322
1,7,"2020-07",30223132012231224,"-79.947509765625, 43.460893780082586, -79.94613647460938, 43.46189056694553",43.46139,-79.94682,0.074165
1,7,"2020-07",30223132012013300,"-79.94064331054688, 43.503740774808364, -79.93927001953125, 43.50473685497695",43.50424,-79.93996,0.016718
1,7,"2020-07",30223132012102220,"-79.9365234375, 43.50174856516505, -79.93515014648438, 43.50274467820439",43.50225,-79.93584,0.022593
1,8,"2020-07",30223132012121000,"-79.92416381835938, 43.49975628978044, -79.92279052734375, 43.5007524356904",43.50025,-79.92348,0.03937
1,11,"2020-07",30223132021302024,"-80.02304077148438, 43.409038217770544, -80.02166748046875, 43.41003585916454",43.40954,-80.02235,0
0,10,"2020-07",30223132030222112,"-79.97222900390625, 43.395069512861355, -79.97085571289062, 43.396067384306825",43.39557,-79.97154,0.007548
0,11,"2020-07",30223132030202212,"-79.97634887695312, 43.40704288568523, -79.9749755859375, 43.408040559944105",43.40754,-79.97566,0.044419
0,11,"2020-07",30223132030010004,"-79.95712280273438, 43.450925007583706, -79.95574951171875, 43.45192195878608",43.45142,-79.95644,0
0,11,"2020-07",30223132033031220,"-79.859619140625, 43.36612409315009, -79.85824584960938, 43.367122441110695",43.36662,-79.85893,0.00012
0,4,"2020-07",30223132030222200,"-79.97909545898438, 43.39207579993303, -79.97772216796875, 43.39307372067443",43.39257,-79.97841,0.058609
0,4,"2020-07",30223132033332024,"-79.82528686523438, 43.3291736678439, -79.82391357421875, 43.3301726237321",43.32967,-79.8246,0.052964
0,6,"2020-07",30223132033303328,"-79.82940673828125, 43.342158812850535, -79.82803344726562, 43.34315755514772",43.34266,-79.82872,0.058832
0,7,"2020-07",30223132031023024,"-79.88021850585938, 43.42499850815809, -79.87884521484375, 43.425995886628485",43.4255,-79.87953,0.012684
0,7,"2020-07",30223132033321332,"-79.82803344726562, 43.33416828298583, -79.82666015625, 43.3351671567243",43.33467,-79.82735,0.006282
1,4,"2020-07",30223132031210132,"-79.86099243164062, 43.41801639874422, -79.859619140625, 43.419013892244685",43.41852,-79.86031,0
1,6,"2020-07",30223132031022120,"-79.8870849609375, 43.42499850815809, -79.88571166992188, 43.425995886628485",43.4255,-79.8864,0
1,7,"2020-07",30223132033212132,"-79.86099243164062, 43.34515499045112, -79.859619140625, 43.34615368345727",43.34565,-79.86031,0.058175
1,7,"2020-07",30223132031200008,"-79.88983154296875, 43.42001136931237, -79.88845825195312, 43.421008829947255",43.42051,-79.88914,0
0,4,"2020-07",30223132102323300,"-79.74288940429688, 43.45590959925725, -79.74151611328125, 43.4569064682903",43.45641,-79.7422,0.000756
0,5,"2020-07",30223132102221112,"-79.78546142578125, 43.466874254747935, -79.78408813476562, 43.467870943005735",43.46737,-79.78477,0.002839
0,5,"2020-07",30223132102323120,"-79.7442626953125, 43.457903320889386, -79.74288940429688, 43.45890015705447",43.4584,-79.74358,0.02325
0,7,"2020-07",30223132102203332,"-79.78408813476562, 43.46986427021842, -79.78271484375, 43.47086090917324",43.47036,-79.7834,0.042889
0,9,"2020-07",30223132103213020,"-79.68246459960938, 43.47385072743125, -79.68109130859375, 43.47484730064833",43.47435,-79.68178,0.069084
1,10,"2020-07",30223132103213100,"-79.6783447265625, 43.475843857430895, -79.67697143554688, 43.47684039777892",43.47634,-79.67766,0.06764
1,10,"2020-07",30223132102033232,"-79.76760864257812, 43.484812128916026, -79.7662353515625, 43.485808521351814",43.48531,-79.76692,0.104452
1,10,"2020-07",30223132102223128,"-79.78546142578125, 43.457903320889386, -79.78408813476562, 43.45890015705447",43.4584,-79.78477,0
1,5,"2020-07",30223132102210328,"-79.77447509765625, 43.477836921692386, -79.77310180664062, 43.47883342917124",43.47834,-79.77379,0
0,3,"2020-07",3.0223132211e+16,"-79.88983154296875, 43.323179587489065, -79.88845825195312, 43.32417864195585",43.32368,-79.88914,0.026314
0,3,"2020-07",30223132210111220,"-79.903564453125, 43.31818406871119, -79.90219116210938, 43.31918320532586",43.31868,-79.90288,0
0,5,"2020-07",30223132210113100,"-79.8980712890625, 43.31618574619347, -79.89669799804688, 43.317184915667056",43.31669,-79.89738,0.019316
0,7,"2020-07",30223132210301112,"-79.91729736328125, 43.292200750082785, -79.91592407226562, 43.29320031385282",43.2927,-79.91661,0.019715
1,7,"2020-07",30223132210111304,"-79.89669799804688, 43.31918320532586, -79.89532470703125, 43.32018232551101",43.31968,-79.89601,0
0,11,"2020-07",30223132300022112,"-79.79644775390625, 43.30019680023959, -79.79507446289062, 43.30119623257965",43.3007,-79.79576,0.051065
1,5,"2020-07",30223132300002208,"-79.80194091796875, 43.3121889040054, -79.80056762695312, 43.31318813919641",43.31269,-79.80125,0.053175
0,1,"2020-08",30223132003213104,"-80.02853393554688, 43.47484730064833, -80.02716064453125, 43.475843857430895",43.47535,-80.02785,0.020561
0,2,"2020-08",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0
0,5,"2020-08",30223132003111328,"-79.98321533203125, 43.50971700928806, -79.98184204101562, 43.51071299084371",43.51022,-79.98253,0.02605
0,6,"2020-08",30223132003212212,"-80.04226684570312, 43.47086090917324, -80.0408935546875, 43.471857531693665",43.47136,-80.04158,0.009845
0,7,"2020-08",30223132003111332,"-79.98321533203125, 43.508721011296856, -79.98184204101562, 43.50971700928806",43.50922,-79.98253,0.025737
1,5,"2020-08",30223132003213132,"-80.02578735351562, 43.47385072743125, -80.0244140625, 43.47484730064833",43.47435,-80.0251,0
1,6,"2020-08",30223132003230332,"-80.03677368164062, 43.46189056694553, -80.035400390625, 43.462887337374355",43.46239,-80.03609,0
1,9,"2020-08",30223132003202220,"-80.068359375, 43.46986427021842, -80.06698608398438, 43.47086090917324",43.47036,-80.06767,0
0,10,"2020-08",30223132012213012,"-79.94338989257812, 43.47484730064833, -79.9420166015625, 43.475843857430895",43.47535,-79.9427,0.005282
0,4,"2020-08",30223132012030100,"-79.95162963867188, 43.49975628978044, -79.95025634765625, 43.5007524356904",43.50025,-79.95094,0.000869
0,4,"2020-08",30223132013001332,"-79.87197875976562, 43.50971700928806, -79.87060546875, 43.51071299084371",43.51022,-79.87129,0.017095
0,5,"2020-08",30223132012120032,"-79.93377685546875, 43.49676775343911, -79.93240356445312, 43.49776394865477",43.49727,-79.93309,0.030755
0,5,"2020-08",30223132012000120,"-79.9749755859375, 43.51270490464819, -79.97360229492188, 43.513700836896966",43.5132,-79.97429,0.003928
0,5,"2020-08",30223132012031100,"-79.9420166015625, 43.49975628978044, -79.94064331054688, 43.5007524356904",43.50025,-79.94133,0.015378
0,6,"2020-08",30223132012000324,"-79.97360229492188, 43.508721011296856, -79.97222900390625, 43.50971700928806",43.50922,-79.97292,0
0,7,"2020-08",30223132012213000,"-79.947509765625, 43.47484730064833, -79.94613647460938, 43.475843857430895",43.47535,-79.94682,0
0,9,"2020-08",30223132012013224,"-79.94613647460938, 43.5007524356904, -79.94476318359375, 43.50174856516505",43.50125,-79.94545,0.005183
0,9,"2020-08",30223132012033112,"-79.93927001953125, 43.49079023700749, -79.93789672851562, 43.491786530833764",43.49129,-79.93858,0.03783
1,4,"2020-08",30223132012003300,"-79.96261596679688, 43.503740774808364, -79.96124267578125, 43.50473685497695",43.50424,-79.96193,0.066943
1,4,"2020-08",30223132012000224,"-79.98046875, 43.508721011296856, -79.97909545898438, 43.50971700928806",43.50922,-79.97978,0.026789
1,5,"2020-08",30223132012212320,"-79.95162963867188, 43.46986427021842, -79.95025634765625, 43.47086090917324",43.47036,-79.95094,0.021186
1,6,"2020-08",30223132012012332,"-79.94888305664062, 43.5007524356904, -79.947509765625, 43.50174856516505",43.50125,-79.9482,0.013233
1,6,"2020-08",30223132012102112,"-79.92828369140625, 43.50672896600785, -79.92691040039062, 43.5077249968701",43.50723,-79.9276,0.059869
1,6,"2020-08",30223132012000312,"-79.97222900390625, 43.51071299084371, -79.97085571289062, 43.51170895596376",43.51121,-79.97154,0
1,6,"2020-08",30223132012013132,"-79.93927001953125, 43.50473685497695, -79.93789672851562, 43.50573291871012",43.50523,-79.93858,0.041199
1,6,"2020-08",30223132012010332,"-79.94888305664062, 43.508721011296856, -79.947509765625, 43.50971700928806",43.50922,-79.9482,0.01417
1,7,"2020-08",30223132012211224,"-79.947509765625, 43.47684039777892, -79.94613647460938, 43.477836921692386",43.47734,-79.94682,0
1,8,"2020-08",30223132012012312,"-79.94888305664062, 43.503740774808364, -79.947509765625, 43.50473685497695",43.50424,-79.9482,0.054527
1,8,"2020-08",30223132012003020,"-79.969482421875, 43.50573291871012, -79.96810913085938, 43.50672896600785",43.50623,-79.9688,0.041218
1,9,"2020-08",30223132012312220,"-79.91455078125, 43.46986427021842, -79.91317749023438, 43.47086090917324",43.47036,-79.91386,0
1,9,"2020-08",30223132012003100,"-79.96261596679688, 43.5077249968701, -79.96124267578125, 43.508721011296856",43.50822,-79.96193,0
1,10,"2020-08",30223132023332124,"-79.99557495117188, 43.3291736678439, -79.99420166015625, 43.3301726237321",43.32967,-79.99489,0.035384
0,4,"2020-08",30223132030222020,"-79.97909545898438, 43.39407162498388, -79.97772216796875, 43.395069512861355",43.39457,-79.97841,0.033215
0,4,"2020-08",30223132030010032,"-79.95574951171875, 43.44893105587765, -79.95437622070312, 43.449928039947544",43.44943,-79.95506,0.003873
0,4,"2020-08",30223132033313304,"-79.8101806640625, 43.34315755514772, -79.80880737304688, 43.344156281014584",43.34366,-79.80949,0
0,5,"2020-08",30223132033032312,"-79.86099243164062, 43.359135197357816, -79.859619140625, 43.3601336603352",43.35963,-79.86031,0
0,5,"2020-08",30223132031201000,"-79.881591796875, 43.42001136931237, -79.88021850585938, 43.421008829947255",43.42051,-79.88091,0.005823
0,9,"2020-08",30223132033323112,"-79.82803344726562, 43.33217048621886, -79.82666015625, 43.33316939281733",43.33267,-79.82735,0.006301
1,5,"2020-08",30223132030310100,"-79.90768432617188, 43.42001136931237, -79.90631103515625, 43.421008829947255",43.42051,-79.907,0.041174
1,5,"2020-08",30223132033321112,"-79.82940673828125, 43.34016127896536, -79.82803344726562, 43.341160054123065",43.34066,-79.82872,0.023743
1,6,"2020-08",30223132031022124,"-79.88571166992188, 43.42499850815809, -79.88433837890625, 43.425995886628485",43.4255,-79.88503,0
1,7,"2020-08",30223132033211220,"-79.859619140625, 43.350148291177426, -79.85824584960938, 43.3511469020312",43.35065,-79.85893,0.0102
0,1,"2020-06",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0
0,11,"2020-06",30223132003300304,"-80.01754760742188, 43.47883342917124, -80.01617431640625, 43.479829920215465",43.47933,-80.01686,0.020891
0,6,"2020-06",30223132003202320,"-80.0628662109375, 43.46986427021842, -80.06149291992188, 43.47086090917324",43.47036,-80.06218,0.039418
0,7,"2020-06",30223132003212312,"-80.03814697265625, 43.471857531693665, -80.03677368164062, 43.47285413777969",43.47236,-80.03746,0.027719
1,8,"2020-06",30223132003111220,"-79.99008178710938, 43.50971700928806, -79.98870849609375, 43.51071299084371",43.51022,-79.9894,0.038261
1,9,"2020-06",30223132003212300,"-80.0408935546875, 43.471857531693665, -80.03952026367188, 43.47285413777969",43.47236,-80.04021,0.096085
0,10,"2020-06",30223132012121024,"-79.925537109375, 43.49676775343911, -79.92416381835938, 43.49776394865477",43.49727,-79.92485,0.016098
0,10,"2020-06",30223132012120112,"-79.92828369140625, 43.498760127435226, -79.92691040039062, 43.49975628978044",43.49926,-79.9276,0.035794
0,5,"2020-06",30223132012303200,"-79.925537109375, 43.471857531693665, -79.92416381835938, 43.47285413777969",43.47236,-79.92485,0.002518
0,5,"2020-06",30223132012011220,"-79.947509765625, 43.50971700928806, -79.94613647460938, 43.51071299084371",43.51022,-79.94682,0.035803
0,5,"2020-06",30223132012003128,"-79.96124267578125, 43.50573291871012, -79.95986938476562, 43.50672896600785",43.50623,-79.96056,0.01791
0,6,"2020-06",30223132012000232,"-79.97634887695312, 43.50971700928806, -79.9749755859375, 43.51071299084371",43.51022,-79.97566,0.021181
0,6,"2020-06",30223132013001332,"-79.87197875976562, 43.50971700928806, -79.87060546875, 43.51071299084371",43.51022,-79.87129,0.020351
0,7,"2020-06",30223132012231012,"-79.94476318359375, 43.466874254747935, -79.94338989257812, 43.467870943005735",43.46737,-79.94408,0
0,7,"2020-06",30223132010322320,"-79.9310302734375, 43.51768440153493, -79.92965698242188, 43.518680251605",43.51818,-79.93034,0.027122
0,7,"2020-06",30223132012302032,"-79.93240356445312, 43.47285413777969, -79.9310302734375, 43.47385072743125",43.47335,-79.93172,0.037117
0,8,"2020-06",30223132012231008,"-79.94476318359375, 43.467870943005735, -79.94338989257812, 43.468867614829236",43.46837,-79.94408,0.00074
0,8,"2020-06",30223132012011024,"-79.947509765625, 43.51270490464819, -79.94613647460938, 43.513700836896966",43.5132,-79.94682,0.035079
0,9,"2020-06",30223132012233012,"-79.94476318359375, 43.45890015705447, -79.94338989257812, 43.45989697678555",43.4594,-79.94408,0.014551
0,9,"2020-06",30223132012013220,"-79.94613647460938, 43.50174856516505, -79.94476318359375, 43.50274467820439",43.50225,-79.94545,0.016433
0,9,"2020-06",30223132012212324,"-79.95162963867188, 43.468867614829236, -79.95025634765625, 43.46986427021842",43.46937,-79.95094,0.008379
0,9,"2020-06",30223132012001300,"-79.9639892578125, 43.51170895596376, -79.96261596679688, 43.51270490464819",43.51221,-79.9633,0.01651
1,5,"2020-06",30223132010220120,"-79.97360229492188, 43.52963351760428, -79.97222900390625, 43.53062917044241",43.53013,-79.97292,0.055063
1,5,"2020-06",30223132012010312,"-79.95025634765625, 43.51170895596376, -79.94888305664062, 43.51270490464819",43.51221,-79.94957,0
1,6,"2020-06",30223132012011208,"-79.94476318359375, 43.51170895596376, -79.94338989257812, 43.51270490464819",43.51221,-79.94408,0.055622
1,6,"2020-06",30223132012212332,"-79.94888305664062, 43.46986427021842, -79.947509765625, 43.47086090917324",43.47036,-79.9482,0.038406
1,8,"2020-06",30223132012121204,"-79.92416381835938, 43.49477531370229, -79.92279052734375, 43.49577154178827",43.49527,-79.92348,0.039646
1,9,"2020-06",30223132012002112,"-79.97085571289062, 43.50672896600785, -79.969482421875, 43.5077249968701",43.50723,-79.97017,0.091666
1,9,"2020-06",30223132010221024,"-79.96810913085938, 43.52863784832999, -79.96673583984375, 43.52963351760428",43.52914,-79.96742,0.132009
1,9,"2020-06",30223132012210332,"-79.94888305664062, 43.47684039777892, -79.947509765625, 43.477836921692386",43.47734,-79.9482,0.055674
0,5,"2020-06",30223132031022200,"-79.892578125, 43.42300370191847, -79.89120483398438, 43.424001113254754",43.4235,-79.89189,0
0,8,"2020-06",30223132033031224,"-79.85824584960938, 43.36512572875843, -79.85687255859375, 43.36612409315009",43.36562,-79.85756,0.063131
1,10,"2020-06",30223132031023232,"-79.87747192382812, 43.421008829947255, -79.8760986328125, 43.4220062741493",43.42151,-79.87679,0.053894
1,11,"2020-06",30223132033331104,"-79.80880737304688, 43.339162487377436, -79.80743408203125, 43.34016127896536",43.33966,-79.80812,0.054306
1,4,"2020-06",30223132030132324,"-79.90768432617188, 43.421008829947255, -79.90631103515625, 43.4220062741493",43.42151,-79.907,0.000835
1,5,"2020-06",30223132031210032,"-79.86785888671875, 43.41701888881102, -79.86648559570312, 43.41801639874422",43.41752,-79.86717,0
1,7,"2020-06",30223132033331032,"-79.81155395507812, 43.337164854911094, -79.8101806640625, 43.33816367935934",43.33766,-79.81087,0.053589
1,7,"2020-06",30223132033331104,"-79.80880737304688, 43.339162487377436, -79.80743408203125, 43.34016127896536",43.33966,-79.80812,0
1,7,"2020-06",30223132033331224,"-79.815673828125, 43.33316939281733, -79.81430053710938, 43.33416828298583",43.33367,-79.81499,0.120319
1,8,"2020-06",30223132033221132,"-79.87197875976562, 43.33816367935934, -79.87060546875, 43.339162487377436",43.33866,-79.87129,0.075733
1,8,"2020-06",30223132031023304,"-79.8760986328125, 43.42300370191847, -79.87472534179688, 43.424001113254754",43.4235,-79.87541,0.053752
1,8,"2020-06",30223132031023032,"-79.87747192382812, 43.425995886628485, -79.8760986328125, 43.42699324866587",43.42649,-79.87679,0
1,9,"2020-06",30223132030223000,"-79.969482421875, 43.395069512861355, -79.96810913085938, 43.396067384306825",43.39557,-79.9688,0.090883
0,1,"2020-06",30223132102210312,"-79.77310180664062, 43.479829920215465, -79.771728515625, 43.48082639482503",43.48033,-79.77242,0.028704
0,10,"2020-06",30223132103123004,"-79.66049194335938, 43.49079023700749, -79.65911865234375, 43.491786530833764",43.49129,-79.65981,0.030319
0,3,"2020-06",30223132102033132,"-79.76211547851562, 43.48879760004999, -79.7607421875, 43.48979392674622",43.4893,-79.76143,0.034518
0,4,"2020-06",30223132103230232,"-79.69070434570312, 43.46189056694553, -79.6893310546875, 43.462887337374355",43.46239,-79.69002,0.071104
0,5,"2020-06",30223132103232012,"-79.69207763671875, 43.45890015705447, -79.69070434570312, 43.45989697678555",43.4594,-79.69139,0.071622
0,11,"2020-08",30223132103213220,"-79.683837890625, 43.46986427021842, -79.68246459960938, 43.47086090917324",43.47036,-79.68315,0.003054
0,5,"2020-08",30223132103230232,"-79.69070434570312, 43.460893780082586, -79.6893310546875, 43.46189056694553",43.46139,-79.69002,0.012772
0,6,"2020-08",30223132102323000,"-79.749755859375, 43.45890015705447, -79.74838256835938, 43.45989697678555",43.4594,-79.74907,0
