"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,3,"2020-08",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0.106256
1,5,"2020-08",30223132003212208,"-80.04364013671875, 43.471857531693665, -80.04226684570312, 43.47285413777969",43.47236,-80.04295,0.141317
1,7,"2020-07",30223132103230300,"-79.68795776367188, 43.463884091369046, -79.68658447265625, 43.46488082892955",43.46438,-79.68727,0.519111
0,6,"2020-08",30223132012010312,"-79.95025634765625, 43.51170895596376, -79.94888305664062, 43.51270490464819",43.51221,-79.94957,0.21754
0,4,"2020-07",30223132012121208,"-79.92279052734375, 43.49577154178827, -79.92141723632812, 43.49676775343911",43.49627,-79.9221,0.096586
0,7,"2020-06",30223132012011012,"-79.94338989257812, 43.51569265208744, -79.9420166015625, 43.51668853502907",43.51619,-79.9427,0.212326
0,6,"2020-06",30223132012121208,"-79.92279052734375, 43.49577154178827, -79.92141723632812, 43.49676775343911",43.49627,-79.9221,0.12413
1,6,"2020-06",30223132300020320,"-79.7991943359375, 43.302195648490816, -79.79782104492188, 43.303195047973034",43.3027,-79.79851,0.421776
0,3,"2020-06",30223132300020032,"-79.80056762695312, 43.305193797650546, -79.7991943359375, 43.30619314784576",43.30569,-79.79988,0.102256
1,7,"2020-08",30223132031221128,"-79.87335205078125, 43.40205426790565, -79.87197875976562, 43.40305202432616",43.40255,-79.87267,0.097606
1,4,"2020-06",30223132103230300,"-79.68795776367188, 43.463884091369046, -79.68658447265625, 43.46488082892955",43.46438,-79.68727,0.265562
0,5,"2020-08",30223132033303328,"-79.82940673828125, 43.342158812850535, -79.82803344726562, 43.34315755514772",43.34266,-79.82872,0.038282
0,6,"2020-07",30223132012011020,"-79.94613647460938, 43.513700836896966, -79.94476318359375, 43.51469675271006",43.5142,-79.94545,0.083212
0,8,"2020-07",30223132033331112,"-79.80743408203125, 43.34016127896536, -79.80606079101562, 43.341160054123065",43.34066,-79.80675,0.087127
0,5,"2020-07",30223132003300224,"-80.02304077148438, 43.47684039777892, -80.02166748046875, 43.477836921692386",43.47734,-80.02235,0.114631
0,8,"2020-07",30223132003300312,"-80.01480102539062, 43.47883342917124, -80.013427734375, 43.479829920215465",43.47933,-80.01411,0.099056
0,6,"2020-08",30223132012012132,"-79.94888305664062, 43.50473685497695, -79.947509765625, 43.50573291871012",43.50523,-79.9482,0.071704
0,6,"2020-08",30223132003300224,"-80.02304077148438, 43.47684039777892, -80.02166748046875, 43.477836921692386",43.47734,-80.02235,0.11006
0,7,"2020-08",30223132003300312,"-80.01617431640625, 43.47883342917124, -80.01480102539062, 43.479829920215465",43.47933,-80.01549,0.160645
1,7,"2020-08",30223132012012012,"-79.95437622070312, 43.5077249968701, -79.9530029296875, 43.508721011296856",43.50822,-79.95369,0.167831
0,8,"2020-08",30223132033331224,"-79.815673828125, 43.33316939281733, -79.81430053710938, 43.33416828298583",43.33367,-79.81499,0.060967
0,8,"2020-08",30223132103230232,"-79.69070434570312, 43.46189056694553, -79.6893310546875, 43.462887337374355",43.46239,-79.69002,0.091737
0,6,"2020-08",30223132012213232,"-79.94476318359375, 43.46986427021842, -79.94338989257812, 43.47086090917324",43.47036,-79.94408,0.038354
0,3,"2020-08",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0.074355
0,7,"2020-08",30223132211113120,"-79.80880737304688, 43.314187357958126, -79.80743408203125, 43.315186560290485",43.31469,-79.80812,0.106314
0,10,"2020-07",30223132300000232,"-79.80194091796875, 43.317184915667056, -79.80056762695312, 43.31818406871119",43.31768,-79.80125,0.106196
0,9,"2020-07",30223132300002012,"-79.80194091796875, 43.315186560290485, -79.80056762695312, 43.31618574619347",43.31569,-79.80125,0.067092
0,5,"2020-06",30223132210111224,"-79.903564453125, 43.317184915667056, -79.90219116210938, 43.31818406871119",43.31768,-79.90288,0.034887
0,3,"2020-06",30223132300002208,"-79.80194091796875, 43.3121889040054, -79.80056762695312, 43.31318813919641",43.31269,-79.80125,0.053944
0,5,"2020-06",30223132003301200,"-80.01205444335938, 43.479829920215465, -80.01068115234375, 43.48082639482503",43.48033,-80.01137,0.11768
0,4,"2020-06",30223132003213104,"-80.02853393554688, 43.47484730064833, -80.02716064453125, 43.475843857430895",43.47535,-80.02785,0.11908
0,8,"2020-08",30223132012013320,"-79.9420166015625, 43.5007524356904, -79.94064331054688, 43.50174856516505",43.50125,-79.94133,0.043699
0,7,"2020-06",30223132003213024,"-80.035400390625, 43.47285413777969, -80.03402709960938, 43.47385072743125",43.47335,-80.03471,0.099895
0,8,"2020-08",30223132003213112,"-80.02578735351562, 43.475843857430895, -80.0244140625, 43.47684039777892",43.47634,-80.0251,0.135168
0,8,"2020-08",30223132300002232,"-79.80194091796875, 43.310190384335584, -79.80056762695312, 43.31118965238512",43.31069,-79.80125,0.069208
0,7,"2020-08",30223132033331112,"-79.80743408203125, 43.34016127896536, -79.80606079101562, 43.341160054123065",43.34066,-79.80675,0.114999
0,4,"2020-07",30223132300000212,"-79.80056762695312, 43.31918320532586, -79.7991943359375, 43.32018232551101",43.31968,-79.79988,0.011845
0,8,"2020-07",30223132300020320,"-79.7991943359375, 43.302195648490816, -79.79782104492188, 43.303195047973034",43.3027,-79.79851,0.173624
0,9,"2020-07",30223132012013320,"-79.9420166015625, 43.50174856516505, -79.94064331054688, 43.50274467820439",43.50225,-79.94133,0.202472
1,8,"2020-08",30223132103230132,"-79.68658447265625, 43.46488082892955, -79.68521118164062, 43.46587755005585",43.46538,-79.6859,0.055307
1,6,"2020-08",30223132121001112,"-79.69619750976562, 43.450925007583706, -79.69482421875, 43.45192195878608",43.45142,-79.69551,0.299443
1,6,"2020-08",30223132012120024,"-79.9365234375, 43.49676775343911, -79.93515014648438, 43.49776394865477",43.49727,-79.93584,0.268813
0,5,"2020-08",30223132003133312,"-79.98321533203125, 43.48680489735276, -79.98184204101562, 43.487801256918836",43.4873,-79.98253,0.079863
1,6,"2020-08",30223132002313332,"-80.06973266601562, 43.46986427021842, -80.068359375, 43.47086090917324",43.47036,-80.06905,0.199979
0,3,"2020-07",30223132300000212,"-79.80194091796875, 43.31918320532586, -79.80056762695312, 43.32018232551101",43.31968,-79.80125,0.128022
0,8,"2020-08",30223132103123012,"-79.65911865234375, 43.49079023700749, -79.65774536132812, 43.491786530833764",43.49129,-79.65843,0.004366
1,6,"2020-08",30223132033211320,"-79.8541259765625, 43.34914966389312, -79.85275268554688, 43.350148291177426",43.34965,-79.85344,0.071511
1,5,"2020-07",30223132300000212,"-79.80194091796875, 43.31918320532586, -79.80056762695312, 43.32018232551101",43.31968,-79.80125,0.390298
0,3,"2020-08",30223132103223300,"-79.69894409179688, 43.45590959925725, -79.69757080078125, 43.4569064682903",43.45641,-79.69826,0.071443
0,5,"2020-07",30223132210130032,"-79.91043090820312, 43.30619314784576, -79.9090576171875, 43.30719248161191",43.30669,-79.90974,0.124951
0,6,"2020-07",30223132210130032,"-79.91043090820312, 43.30619314784576, -79.9090576171875, 43.30719248161191",43.30669,-79.90974,0.114773
1,9,"2020-06",30223132012121200,"-79.92416381835938, 43.49577154178827, -79.92279052734375, 43.49676775343911",43.49627,-79.92348,0.115954
0,11,"2020-06",30223132121010000,"-79.69482421875, 43.45192195878608, -79.69345092773438, 43.45291889355465",43.45242,-79.69414,0.056765
0,7,"2020-06",30223132003133332,"-79.98184204101562, 43.485808521351814, -79.98046875, 43.48680489735276",43.48631,-79.98116,0.071343
0,7,"2020-07",30223132012013320,"-79.9420166015625, 43.5007524356904, -79.94064331054688, 43.50174856516505",43.50125,-79.94133,0.072491
0,6,"2020-07",30223132103230300,"-79.68795776367188, 43.463884091369046, -79.68658447265625, 43.46488082892955",43.46438,-79.68727,0.373057
0,7,"2020-07",30223132103230300,"-79.68795776367188, 43.463884091369046, -79.68658447265625, 43.46488082892955",43.46438,-79.68727,0.33113
0,7,"2020-07",30223132300002032,"-79.80194091796875, 43.314187357958126, -79.80056762695312, 43.315186560290485",43.31469,-79.80125,0.096719
0,9,"2020-07",30223132033321332,"-79.82803344726562, 43.33316939281733, -79.82666015625, 43.33416828298583",43.33367,-79.82735,0.100623
0,10,"2020-07",30223132300020320,"-79.7991943359375, 43.302195648490816, -79.79782104492188, 43.303195047973034",43.3027,-79.79851,0.126398
0,8,"2020-06",30223132103230212,"-79.69070434570312, 43.462887337374355, -79.6893310546875, 43.463884091369046",43.46339,-79.69002,0.146143
1,6,"2020-06",30223132103230300,"-79.68795776367188, 43.463884091369046, -79.68658447265625, 43.46488082892955",43.46438,-79.68727,0.468901
0,9,"2020-06",30223132211113032,"-79.81155395507812, 43.314187357958126, -79.8101806640625, 43.315186560290485",43.31469,-79.81087,0.061595
0,9,"2020-07",30223132012013200,"-79.94613647460938, 43.503740774808364, -79.94476318359375, 43.50473685497695",43.50424,-79.94545,0.13009
0,3,"2020-08",30223132033323112,"-79.82803344726562, 43.331171563190445, -79.82666015625, 43.33217048621886",43.33167,-79.82735,0.059933
1,7,"2020-08",30223132003301208,"-80.01068115234375, 43.479829920215465, -80.00930786132812, 43.48082639482503",43.48033,-80.00999,0.194638
0,11,"2020-08",30223132003202304,"-80.0628662109375, 43.47086090917324, -80.06149291992188, 43.471857531693665",43.47136,-80.06218,0.068532
1,5,"2020-08",30223132012012032,"-79.95574951171875, 43.50573291871012, -79.95437622070312, 43.50672896600785",43.50623,-79.95506,0.188271
0,6,"2020-06",30223132300020032,"-79.80194091796875, 43.305193797650546, -79.80056762695312, 43.30619314784576",43.30569,-79.80125,0.131481
0,5,"2020-06",30223132121001112,"-79.69619750976562, 43.450925007583706, -79.69482421875, 43.45192195878608",43.45142,-79.69551,0.140144
1,9,"2020-06",30223132033331212,"-79.81292724609375, 43.3351671567243, -79.81155395507812, 43.336166014032734",43.33567,-79.81224,0.327222
0,4,"2020-06",30223132003213104,"-80.0299072265625, 43.47484730064833, -80.02853393554688, 43.475843857430895",43.47535,-80.02922,0.083617
0,6,"2020-08",30223132003300312,"-80.01617431640625, 43.47883342917124, -80.01480102539062, 43.479829920215465",43.47933,-80.01549,0.145419
0,10,"2020-08",30223132121010000,"-79.69482421875, 43.450925007583706, -79.69345092773438, 43.45192195878608",43.45142,-79.69414,0.096333
0,6,"2020-08",30223132013000132,"-79.88296508789062, 43.513700836896966, -79.881591796875, 43.51469675271006",43.5142,-79.88228,0.206404
1,6,"2020-07",30223132300000212,"-79.80194091796875, 43.31918320532586, -79.80056762695312, 43.32018232551101",43.31968,-79.80125,0.301362
0,6,"2020-07",30223132003300232,"-80.02166748046875, 43.47684039777892, -80.02029418945312, 43.477836921692386",43.47734,-80.02098,0.142395
0,10,"2020-08",30223132003300224,"-80.02304077148438, 43.47684039777892, -80.02166748046875, 43.477836921692386",43.47734,-80.02235,0.113608
0,5,"2020-08",30223132012120024,"-79.9365234375, 43.49676775343911, -79.93515014648438, 43.49776394865477",43.49727,-79.93584,0.054556
0,6,"2020-08",30223132103213020,"-79.68246459960938, 43.47385072743125, -79.68109130859375, 43.47484730064833",43.47435,-79.68178,0.025864
0,9,"2020-08",30223132012102224,"-79.9365234375, 43.5007524356904, -79.93515014648438, 43.50174856516505",43.50125,-79.93584,0.07049
0,8,"2020-07",30223132033332112,"-79.81704711914062, 43.331171563190445, -79.815673828125, 43.33217048621886",43.33167,-79.81636,0.039025
0,8,"2020-07",30223132121001112,"-79.69619750976562, 43.450925007583706, -79.69482421875, 43.45192195878608",43.45142,-79.69551,0.134576
1,7,"2020-06",30223132003213020,"-80.03402709960938, 43.47385072743125, -80.03265380859375, 43.47484730064833",43.47435,-80.03334,0.139867
0,10,"2020-08",30223132003202220,"-80.068359375, 43.46986427021842, -80.06698608398438, 43.47086090917324",43.47036,-80.06767,0
0,10,"2020-08",30223132003330000,"-80.00106811523438, 43.467870943005735, -79.99969482421875, 43.468867614829236",43.46837,-80.00038,0.012558
0,5,"2020-08",30223132003133324,"-79.98458862304688, 43.484812128916026, -79.98321533203125, 43.485808521351814",43.48531,-79.9839,0.004431
0,6,"2020-08",30223132001333320,"-79.98458862304688, 43.51768440153493, -79.98321533203125, 43.518680251605",43.51818,-79.9839,0
0,6,"2020-08",30223132003113104,"-79.98458862304688, 43.50672896600785, -79.98321533203125, 43.5077249968701",43.50723,-79.9839,0.037097
1,11,"2020-08",30223132003213112,"-80.02578735351562, 43.475843857430895, -80.0244140625, 43.47684039777892",43.47634,-80.0251,0.069443
1,11,"2020-08",30223132003223324,"-80.05050659179688, 43.45291889355465, -80.04913330078125, 43.4539158118894",43.45342,-80.04982,0.062796
1,3,"2020-08",30223132003300304,"-80.01754760742188, 43.47883342917124, -80.01617431640625, 43.479829920215465",43.47933,-80.01686,0.014387
1,6,"2020-08",30223132003311100,"-79.98458862304688, 43.48381572004543, -79.98321533203125, 43.484812128916026",43.48431,-79.9839,0.039187
1,7,"2020-08",30223132003202300,"-80.0628662109375, 43.471857531693665, -80.06149291992188, 43.47285413777969",43.47236,-80.06218,0.054485
1,8,"2020-08",30223132003213012,"-80.03128051757812, 43.475843857430895, -80.0299072265625, 43.47684039777892",43.47634,-80.03059,0.106622
0,4,"2020-08",3.0223132012e+16,"-79.97772216796875, 43.51469675271006, -79.97634887695312, 43.51569265208744",43.51519,-79.97704,0.012104
0,4,"2020-08",30223132012003232,"-79.96673583984375, 43.50174856516505, -79.96536254882812, 43.50274467820439",43.50225,-79.96605,0.000632
0,4,"2020-08",30223132010322324,"-79.92965698242188, 43.51668853502907, -79.92828369140625, 43.51768440153493",43.51719,-79.92897,0.036415
0,5,"2020-08",30223132012213012,"-79.94476318359375, 43.47484730064833, -79.94338989257812, 43.475843857430895",43.47535,-79.94408,0.009959
0,5,"2020-08",30223132010230204,"-79.95712280273438, 43.52664646047306, -79.95574951171875, 43.52764216261958",43.52714,-79.95644,0
0,5,"2020-08",30223132012312200,"-79.91317749023438, 43.471857531693665, -79.91180419921875, 43.47285413777969",43.47236,-79.91249,0.004696
0,6,"2020-08",30223132012003212,"-79.96536254882812, 43.50274467820439, -79.9639892578125, 43.503740774808364",43.50324,-79.96468,0.017114
0,6,"2020-08",30223132012122112,"-79.92828369140625, 43.491786530833764, -79.92691040039062, 43.49278280822501",43.49228,-79.9276,0.002962
0,6,"2020-08",30223132012120012,"-79.93240356445312, 43.49975628978044, -79.9310302734375, 43.5007524356904",43.50025,-79.93172,0
0,6,"2020-08",30223132012031100,"-79.94064331054688, 43.49975628978044, -79.93927001953125, 43.5007524356904",43.50025,-79.93996,0.018558
0,7,"2020-08",30223132012212312,"-79.94888305664062, 43.471857531693665, -79.947509765625, 43.47285413777969",43.47236,-79.9482,0.005519
0,8,"2020-08",30223132012000320,"-79.97360229492188, 43.50971700928806, -79.97222900390625, 43.51071299084371",43.51022,-79.97292,0.005262
0,9,"2020-08",30223132012120012,"-79.93240356445312, 43.498760127435226, -79.9310302734375, 43.49975628978044",43.49926,-79.93172,0
0,9,"2020-08",30223132012002220,"-79.98046875, 43.50174856516505, -79.97909545898438, 43.50274467820439",43.50225,-79.97978,0.016805
0,9,"2020-08",30223132012013104,"-79.94064331054688, 43.50672896600785, -79.93927001953125, 43.5077249968701",43.50723,-79.93996,0.020795
0,9,"2020-08",30223132010222212,"-79.97772216796875, 43.518680251605, -79.97634887695312, 43.519676085239226",43.51918,-79.97704,0.005363
0,9,"2020-08",30223132012232112,"-79.94888305664062, 43.45890015705447, -79.947509765625, 43.45989697678555",43.4594,-79.9482,0.052128
1,5,"2020-08",30223132012012012,"-79.95437622070312, 43.50672896600785, -79.9530029296875, 43.5077249968701",43.50723,-79.95369,0
1,5,"2020-08",30223132012102032,"-79.93377685546875, 43.50573291871012, -79.93240356445312, 43.50672896600785",43.50623,-79.93309,0
1,6,"2020-08",30223132012010312,"-79.95025634765625, 43.51071299084371, -79.94888305664062, 43.51170895596376",43.51121,-79.94957,0
1,7,"2020-08",30223132012122112,"-79.92828369140625, 43.49079023700749, -79.92691040039062, 43.491786530833764",43.49129,-79.9276,0.069162
1,7,"2020-08",30223132012000212,"-79.97634887695312, 43.51071299084371, -79.9749755859375, 43.51170895596376",43.51121,-79.97566,0.02634
1,7,"2020-08",30223132012003104,"-79.9639892578125, 43.50672896600785, -79.96261596679688, 43.5077249968701",43.50723,-79.9633,0.070287
1,7,"2020-08",30223132012013332,"-79.93927001953125, 43.5007524356904, -79.93789672851562, 43.50174856516505",43.50125,-79.93858,0.145369
1,8,"2020-08",30223132012012024,"-79.95849609375, 43.50473685497695, -79.95712280273438, 43.50573291871012",43.50523,-79.95781,0.012351
1,9,"2020-08",30223132012031024,"-79.94613647460938, 43.49676775343911, -79.94476318359375, 43.49776394865477",43.49727,-79.94545,0
1,9,"2020-08",30223132012102212,"-79.93377685546875, 43.50274467820439, -79.93240356445312, 43.503740774808364",43.50324,-79.93309,0.066063
0,4,"2020-08",30223132033230032,"-79.86648559570312, 43.337164854911094, -79.8651123046875, 43.33816367935934",43.33766,-79.8658,0.005209
0,4,"2020-08",30223132030202212,"-79.97634887695312, 43.40704288568523, -79.9749755859375, 43.408040559944105",43.40754,-79.97566,0
0,6,"2020-08",30223132031201008,"-79.87884521484375, 43.42001136931237, -79.87747192382812, 43.421008829947255",43.42051,-79.87816,0.036677
0,7,"2020-08",30223132031200008,"-79.88983154296875, 43.42001136931237, -79.88845825195312, 43.421008829947255",43.42051,-79.88914,0.000982
0,9,"2020-08",30223132031023024,"-79.88021850585938, 43.42499850815809, -79.87884521484375, 43.425995886628485",43.4255,-79.87953,0.070245
1,3,"2020-08",30223132031210128,"-79.86236572265625, 43.41801639874422, -79.86099243164062, 43.419013892244685",43.41852,-79.86168,0
1,4,"2020-08",30223132030133320,"-79.8980712890625, 43.421008829947255, -79.89669799804688, 43.4220062741493",43.42151,-79.89738,0.055286
1,4,"2020-08",30223132030031020,"-79.947509765625, 43.43397432280115, -79.94613647460938, 43.434971553373465",43.43447,-79.94682,0
1,7,"2020-08",30223132030222132,"-79.97222900390625, 43.39307372067443, -79.97085571289062, 43.39407162498388",43.39357,-79.97154,0.040855
1,7,"2020-08",30223132033211208,"-79.85687255859375, 43.35214549645439, -79.85549926757812, 43.35314407444697",43.35264,-79.85619,0
1,8,"2020-08",30223132030003232,"-79.96673583984375, 43.43796314649062, -79.96536254882812, 43.438960311329645",43.43846,-79.96605,0.006241
0,6,"2020-08",30223132102230000,"-79.78271484375, 43.467870943005735, -79.78134155273438, 43.468867614829236",43.46837,-79.78203,0.033272
0,7,"2020-08",30223132103211232,"-79.68109130859375, 43.47684039777892, -79.67971801757812, 43.477836921692386",43.47734,-79.6804,0.055264
0,9,"2020-08",30223132102221112,"-79.78408813476562, 43.466874254747935, -79.78271484375, 43.467870943005735",43.46737,-79.7834,0.025914
0,9,"2020-08",30223132102323020,"-79.749755859375, 43.457903320889386, -79.74838256835938, 43.45890015705447",43.4584,-79.74907,0.023416
1,6,"2020-08",30223132103230320,"-79.6893310546875, 43.46189056694553, -79.68795776367188, 43.462887337374355",43.46239,-79.68864,0.046587
1,7,"2020-08",30223132103213004,"-79.68246459960938, 43.47484730064833, -79.68109130859375, 43.475843857430895",43.47535,-79.68178,0
1,7,"2020-08",30223132102210112,"-79.77447509765625, 43.48381572004543, -79.77310180664062, 43.484812128916026",43.48431,-79.77379,0.081332
1,7,"2020-08",30223132103213200,"-79.68246459960938, 43.471857531693665, -79.68109130859375, 43.47285413777969",43.47236,-79.68178,0.009012
1,9,"2020-08",30223132103123000,"-79.661865234375, 43.49079023700749, -79.66049194335938, 43.491786530833764",43.49129,-79.66118,0.053576
0,0,"2020-08",30223132121010000,"-79.69482421875, 43.45192195878608, -79.69345092773438, 43.45291889355465",43.45242,-79.69414,0.032612
0,6,"2020-07",30223132002313332,"-80.06973266601562, 43.46986427021842, -80.068359375, 43.47086090917324",43.47036,-80.06905,0.022262
1,7,"2020-07",30223132012120024,"-79.9365234375, 43.49676775343911, -79.93515014648438, 43.49776394865477",43.49727,-79.93584,0.232796
1,5,"2020-07",30223132210113104,"-79.89669799804688, 43.315186560290485, -79.89532470703125, 43.31618574619347",43.31569,-79.89601,0.206742
